rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
11817682,5758618,10692471,916889,208322,10404802,287669,336199,592,173889,34433,4827384,5577418,167311,120358,57533,0,125752,48137,20995,13438,72660,5685958,15851,30876,25933,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,761,25172,319,442,25172,0,1875970,3809988,498379,1377591,1391780,2418208,n0,true,0.8371284589132881,0.746446853383712,0,1637,false,116,33,0.4980477120012749,0.4450878813640151,null
11817682,5758618,10692471,916889,208322,10404802,287669,336199,592,173889,34433,4827384,5577418,167311,120358,57533,0,125752,48137,20995,13438,72660,5685958,15851,30876,25933,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,761,25172,319,442,25172,0,1875970,3809988,498379,1377591,1391780,2418208,n1,false,0.15431089156494845,0.7542458758323816,0,1386,false,111,22,0.24486701391518495,0.219915457707192,null
11817682,5758618,10692471,916889,208322,10404802,287669,336199,592,173889,34433,4827384,5577418,167311,120358,57533,0,125752,48137,20995,13438,72660,5685958,15851,30876,25933,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,761,25172,319,442,25172,0,1875970,3809988,498379,1377591,1391780,2418208,n2,true,0.6438211111095457,0.8003528173131926,0,1719,false,117,35,0.4121270694795848,0.8972759475418117,null
11817682,5758618,10692471,916889,208322,10404802,287669,336199,592,173889,34433,4827384,5577418,167311,120358,57533,0,125752,48137,20995,13438,72660,5685958,15851,30876,25933,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,761,25172,319,442,25172,0,1875970,3809988,498379,1377591,1391780,2418208,n3,true,0.007957083568865613,0.734053548110419,0,26,false,115,31,0.5144337102074323,0.07595471670217813,null
11817682,5758618,10692471,916889,208322,10404802,287669,336199,592,173889,34433,4827384,5577418,167311,120358,57533,0,125752,48137,20995,13438,72660,5685958,15851,30876,25933,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,761,25172,319,442,25172,0,1875970,3809988,498379,1377591,1391780,2418208,n4,true,0.879133546583276,0.7797815630082817,0,181,false,118,37,0.3302299236162659,0.840575071327416,null
11817682,5758618,10692471,916889,208322,10404802,287669,336199,592,173889,34433,4827384,5577418,167311,120358,57533,0,125752,48137,20995,13438,72660,5685958,15851,30876,25933,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,761,25172,319,442,25172,0,1875970,3809988,498379,1377591,1391780,2418208,n6,true,0.5070819110920441,0.8436641981430812,0,2403,false,112,35,0.8462237315786152,0.7929599181749184,null
11817682,5758618,10692471,916889,208322,10404802,287669,336199,592,173889,34433,4827384,5577418,167311,120358,57533,0,125752,48137,20995,13438,72660,5685958,15851,30876,25933,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,761,25172,319,442,25172,0,1875970,3809988,498379,1377591,1391780,2418208,n9,true,0.49219594966180896,0.3467547303406848,0,33,false,119,39,0.6984883332339332,0.36557837127056514,null
11817682,5758618,10692471,916889,208322,10404802,287669,336199,592,173889,34433,4827384,5577418,167311,120358,57533,0,125752,48137,20995,13438,72660,5685958,15851,30876,25933,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,761,25172,319,442,25172,0,1875970,3809988,498379,1377591,1391780,2418208,n10,false,0.43396046992168297,0.6052875139547479,0,804,false,103,54,0.6179265606682179,0.4620361204540254,null
11817682,5758618,10692471,916889,208322,10404802,287669,336199,592,173889,34433,4827384,5577418,167311,120358,57533,0,125752,48137,20995,13438,72660,5685958,15851,30876,25933,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,761,25172,319,442,25172,0,1875970,3809988,498379,1377591,1391780,2418208,n12,true,0.8838200807480937,0.46931172469547855,0,449,false,111,27,0.08411280914527236,0.5597288968719627,null
11817682,5758618,10692471,916889,208322,10404802,287669,336199,592,173889,34433,4827384,5577418,167311,120358,57533,0,125752,48137,20995,13438,72660,5685958,15851,30876,25933,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,761,25172,319,442,25172,0,1875970,3809988,498379,1377591,1391780,2418208,n13,true,0.8279629168017617,0.770227106546004,0,60,false,122,45,0.032908705347140965,0.05722521380729462,null
11817682,5758618,10692471,916889,208322,10404802,287669,336199,592,173889,34433,4827384,5577418,167311,120358,57533,0,125752,48137,20995,13438,72660,5685958,15851,30876,25933,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,761,25172,319,442,25172,0,1875970,3809988,498379,1377591,1391780,2418208,n15,true,0.286314357769785,0.7453848249619409,0,203,false,73,57,0.3777788934913462,0.8952486235541306,null
11817682,5758618,10692471,916889,208322,10404802,287669,336199,592,173889,34433,4827384,5577418,167311,120358,57533,0,125752,48137,20995,13438,72660,5685958,15851,30876,25933,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,761,25172,319,442,25172,0,1875970,3809988,498379,1377591,1391780,2418208,n19,false,0.5776701934732256,0.8660997797776264,0,279,false,114,29,0.025086569532347502,0.8345130043941151,null
11817682,5758618,10692471,916889,208322,10404802,287669,336199,592,173889,34433,4827384,5577418,167311,120358,57533,0,125752,48137,20995,13438,72660,5685958,15851,30876,25933,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,761,25172,319,442,25172,0,1875970,3809988,498379,1377591,1391780,2418208,n23,false,0.32028909371564646,0.6869305902518238,0,6,false,121,49,0.7357288745401944,0.6071228680604048,null
