rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
10535754,5100342,9427391,902242,206121,9139722,287669,326300,587,171688,34433,4209941,4929781,167311,120358,47634,0,125752,45936,20995,13438,71059,5029283,15851,30876,24332,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,23577,317,438,23577,0,1611591,3417692,418406,1193185,1238694,2178998,n0,true,0.8155784900703631,0.746446853383712,0,1897,false,108,17,0.4980477120012749,0.4450878813640151,null
10535754,5100342,9427391,902242,206121,9139722,287669,326300,587,171688,34433,4209941,4929781,167311,120358,47634,0,125752,45936,20995,13438,71059,5029283,15851,30876,24332,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,23577,317,438,23577,0,1611591,3417692,418406,1193185,1238694,2178998,n1,false,0.1516718689203141,0.7542458758323816,0,2097,false,106,12,0.24486701391518495,0.219915457707192,null
10535754,5100342,9427391,902242,206121,9139722,287669,326300,587,171688,34433,4209941,4929781,167311,120358,47634,0,125752,45936,20995,13438,71059,5029283,15851,30876,24332,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,23577,317,438,23577,0,1611591,3417692,418406,1193185,1238694,2178998,n2,true,0.6338871789925715,0.8003528173131926,0,2,false,113,27,0.4121270694795848,0.8972759475418117,null
10535754,5100342,9427391,902242,206121,9139722,287669,326300,587,171688,34433,4209941,4929781,167311,120358,47634,0,125752,45936,20995,13438,71059,5029283,15851,30876,24332,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,23577,317,438,23577,0,1611591,3417692,418406,1193185,1238694,2178998,n3,false,0.00776062344639985,0.734053548110419,0,220,false,111,22,0.5144337102074323,0.07595471670217813,null
10535754,5100342,9427391,902242,206121,9139722,287669,326300,587,171688,34433,4209941,4929781,167311,120358,47634,0,125752,45936,20995,13438,71059,5029283,15851,30876,24332,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,23577,317,438,23577,0,1611591,3417692,418406,1193185,1238694,2178998,n4,true,0.8723989711758878,0.7797815630082817,0,429,false,112,25,0.3302299236162659,0.840575071327416,null
10535754,5100342,9427391,902242,206121,9139722,287669,326300,587,171688,34433,4209941,4929781,167311,120358,47634,0,125752,45936,20995,13438,71059,5029283,15851,30876,24332,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,23577,317,438,23577,0,1611591,3417692,418406,1193185,1238694,2178998,n6,false,0.4833701860449742,0.8436641981430812,0,29,false,109,28,0.8462237315786152,0.7929599181749184,null
10535754,5100342,9427391,902242,206121,9139722,287669,326300,587,171688,34433,4209941,4929781,167311,120358,47634,0,125752,45936,20995,13438,71059,5029283,15851,30876,24332,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,23577,317,438,23577,0,1611591,3417692,418406,1193185,1238694,2178998,n9,false,0.4743792436697723,0.3467547303406848,0,1950,false,113,26,0.6984883332339332,0.36557837127056514,null
10535754,5100342,9427391,902242,206121,9139722,287669,326300,587,171688,34433,4209941,4929781,167311,120358,47634,0,125752,45936,20995,13438,71059,5029283,15851,30876,24332,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,23577,317,438,23577,0,1611591,3417692,418406,1193185,1238694,2178998,n10,true,0.4218262879758373,0.6052875139547479,0,121,false,68,37,0.6179265606682179,0.4620361204540254,null
10535754,5100342,9427391,902242,206121,9139722,287669,326300,587,171688,34433,4209941,4929781,167311,120358,47634,0,125752,45936,20995,13438,71059,5029283,15851,30876,24332,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,23577,317,438,23577,0,1611591,3417692,418406,1193185,1238694,2178998,n12,false,0.8786999999168736,0.46931172469547855,0,200,false,108,20,0.08411280914527236,0.5597288968719627,null
10535754,5100342,9427391,902242,206121,9139722,287669,326300,587,171688,34433,4209941,4929781,167311,120358,47634,0,125752,45936,20995,13438,71059,5029283,15851,30876,24332,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,23577,317,438,23577,0,1611591,3417692,418406,1193185,1238694,2178998,n13,true,0.8272180892062252,0.770227106546004,0,3342,false,112,25,0.032908705347140965,0.05722521380729462,null
