rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
8411550,4088350,7429803,797552,184195,7183515,246288,289816,512,152687,31508,3283073,3900442,133052,113236,30994,0,112922,39765,18464,13044,63544,4024806,15851,28179,19514,5826,10025,2289,3537,6813,3212,22225,5954,3518,18707,5954,0,564,18950,227,337,18950,0,1241374,2783432,325539,915835,991998,1791434,n0,true,0.7843990323593713,0.746446853383712,7,285,false,100,1,0.4980477120012749,0.4450878813640151,null
8411550,4088350,7429803,797552,184195,7183515,246288,289816,512,152687,31508,3283073,3900442,133052,113236,30994,0,112922,39765,18464,13044,63544,4024806,15851,28179,19514,5826,10025,2289,3537,6813,3212,22225,5954,3518,18707,5954,0,564,18950,227,337,18950,0,1241374,2783432,325539,915835,991998,1791434,n1,false,0.1482514093660043,0.7542458758323816,0,2199,false,100,0,0.24486701391518495,0.219915457707192,null
8411550,4088350,7429803,797552,184195,7183515,246288,289816,512,152687,31508,3283073,3900442,133052,113236,30994,0,112922,39765,18464,13044,63544,4024806,15851,28179,19514,5826,10025,2289,3537,6813,3212,22225,5954,3518,18707,5954,0,564,18950,227,337,18950,0,1241374,2783432,325539,915835,991998,1791434,n2,true,0.6145075059354252,0.8003528173131926,12,355,false,101,3,0.4121270694795848,0.8972759475418117,null
8411550,4088350,7429803,797552,184195,7183515,246288,289816,512,152687,31508,3283073,3900442,133052,113236,30994,0,112922,39765,18464,13044,63544,4024806,15851,28179,19514,5826,10025,2289,3537,6813,3212,22225,5954,3518,18707,5954,0,564,18950,227,337,18950,0,1241374,2783432,325539,915835,991998,1791434,n3,false,0.007437783478096482,0.734053548110419,0,505,false,101,2,0.5144337102074323,0.07595471670217813,null
8411550,4088350,7429803,797552,184195,7183515,246288,289816,512,152687,31508,3283073,3900442,133052,113236,30994,0,112922,39765,18464,13044,63544,4024806,15851,28179,19514,5826,10025,2289,3537,6813,3212,22225,5954,3518,18707,5954,0,564,18950,227,337,18950,0,1241374,2783432,325539,915835,991998,1791434,n4,false,0.8470731065140621,0.7797815630082817,0,222,false,102,4,0.3302299236162659,0.840575071327416,null
8411550,4088350,7429803,797552,184195,7183515,246288,289816,512,152687,31508,3283073,3900442,133052,113236,30994,0,112922,39765,18464,13044,63544,4024806,15851,28179,19514,5826,10025,2289,3537,6813,3212,22225,5954,3518,18707,5954,0,564,18950,227,337,18950,0,1241374,2783432,325539,915835,991998,1791434,n6,true,0.4721481953845808,0.8436641981430812,11,495,false,0,1,0.8462237315786152,0.7929599181749184,null
8411550,4088350,7429803,797552,184195,7183515,246288,289816,512,152687,31508,3283073,3900442,133052,113236,30994,0,112922,39765,18464,13044,63544,4024806,15851,28179,19514,5826,10025,2289,3537,6813,3212,22225,5954,3518,18707,5954,0,564,18950,227,337,18950,0,1241374,2783432,325539,915835,991998,1791434,n9,true,0.4428616589389554,0.3467547303406848,7,296,false,100,1,0.6984883332339332,0.36557837127056514,null
8411550,4088350,7429803,797552,184195,7183515,246288,289816,512,152687,31508,3283073,3900442,133052,113236,30994,0,112922,39765,18464,13044,63544,4024806,15851,28179,19514,5826,10025,2289,3537,6813,3212,22225,5954,3518,18707,5954,0,564,18950,227,337,18950,0,1241374,2783432,325539,915835,991998,1791434,n10,false,0.41951681925163475,0.6052875139547479,0,2199,false,0,0,0.6179265606682179,0.4620361204540254,null
8411550,4088350,7429803,797552,184195,7183515,246288,289816,512,152687,31508,3283073,3900442,133052,113236,30994,0,112922,39765,18464,13044,63544,4024806,15851,28179,19514,5826,10025,2289,3537,6813,3212,22225,5954,3518,18707,5954,0,564,18950,227,337,18950,0,1241374,2783432,325539,915835,991998,1791434,n12,true,0.8731379609782763,0.46931172469547855,2,74,false,2,3,0.08411280914527236,0.5597288968719627,null
8411550,4088350,7429803,797552,184195,7183515,246288,289816,512,152687,31508,3283073,3900442,133052,113236,30994,0,112922,39765,18464,13044,63544,4024806,15851,28179,19514,5826,10025,2289,3537,6813,3212,22225,5954,3518,18707,5954,0,564,18950,227,337,18950,0,1241374,2783432,325539,915835,991998,1791434,n13,true,0.8269616927067717,0.770227106546004,16,1617,false,101,3,0.032908705347140965,0.05722521380729462,null
