rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
8188879,3899617,7335983,689339,163557,7146399,189584,245001,455,135267,28290,3267792,3878607,107108,82476,27618,0,97343,37924,16428,11862,58226,3841391,15783,23181,19262,5798,9985,2279,3519,6786,3199,17973,5208,2769,15204,5208,0,468,18794,226,242,18794,0,1167060,2674331,300178,866882,949161,1725170,n0,false,0.7775344133871244,0.746446853383712,0,100,true,100,0,0.4980477120012749,0.4450878813640151,null
8188879,3899617,7335983,689339,163557,7146399,189584,245001,455,135267,28290,3267792,3878607,107108,82476,27618,0,97343,37924,16428,11862,58226,3841391,15783,23181,19262,5798,9985,2279,3519,6786,3199,17973,5208,2769,15204,5208,0,468,18794,226,242,18794,0,1167060,2674331,300178,866882,949161,1725170,n1,false,0.1475105309595432,0.7542458758323816,0,100,true,100,0,0.24486701391518495,0.219915457707192,null
8188879,3899617,7335983,689339,163557,7146399,189584,245001,455,135267,28290,3267792,3878607,107108,82476,27618,0,97343,37924,16428,11862,58226,3841391,15783,23181,19262,5798,9985,2279,3519,6786,3199,17973,5208,2769,15204,5208,0,468,18794,226,242,18794,0,1167060,2674331,300178,866882,949161,1725170,n2,false,0.6104529219992372,0.8003528173131926,0,100,true,100,0,0.4121270694795848,0.8972759475418117,null
8188879,3899617,7335983,689339,163557,7146399,189584,245001,455,135267,28290,3267792,3878607,107108,82476,27618,0,97343,37924,16428,11862,58226,3841391,15783,23181,19262,5798,9985,2279,3519,6786,3199,17973,5208,2769,15204,5208,0,468,18794,226,242,18794,0,1167060,2674331,300178,866882,949161,1725170,n3,false,0.007367091093492056,0.734053548110419,0,100,true,100,0,0.5144337102074323,0.07595471670217813,null
8188879,3899617,7335983,689339,163557,7146399,189584,245001,455,135267,28290,3267792,3878607,107108,82476,27618,0,97343,37924,16428,11862,58226,3841391,15783,23181,19262,5798,9985,2279,3519,6786,3199,17973,5208,2769,15204,5208,0,468,18794,226,242,18794,0,1167060,2674331,300178,866882,949161,1725170,n4,false,0.8426882077550973,0.7797815630082817,0,100,true,100,0,0.3302299236162659,0.840575071327416,null
8188879,3899617,7335983,689339,163557,7146399,189584,245001,455,135267,28290,3267792,3878607,107108,82476,27618,0,97343,37924,16428,11862,58226,3841391,15783,23181,19262,5798,9985,2279,3519,6786,3199,17973,5208,2769,15204,5208,0,468,18794,226,242,18794,0,1167060,2674331,300178,866882,949161,1725170,n6,false,0.4658170577816202,0.8436641981430812,0,100,false,0,0,0.8462237315786152,0.7929599181749184,null
8188879,3899617,7335983,689339,163557,7146399,189584,245001,455,135267,28290,3267792,3878607,107108,82476,27618,0,97343,37924,16428,11862,58226,3841391,15783,23181,19262,5798,9985,2279,3519,6786,3199,17973,5208,2769,15204,5208,0,468,18794,226,242,18794,0,1167060,2674331,300178,866882,949161,1725170,n9,false,0.4373472498878799,0.3467547303406848,0,100,true,100,0,0.6984883332339332,0.36557837127056514,null
8188879,3899617,7335983,689339,163557,7146399,189584,245001,455,135267,28290,3267792,3878607,107108,82476,27618,0,97343,37924,16428,11862,58226,3841391,15783,23181,19262,5798,9985,2279,3519,6786,3199,17973,5208,2769,15204,5208,0,468,18794,226,242,18794,0,1167060,2674331,300178,866882,949161,1725170,n10,false,0.4140694378434701,0.6052875139547479,0,100,false,0,0,0.6179265606682179,0.4620361204540254,null
8188879,3899617,7335983,689339,163557,7146399,189584,245001,455,135267,28290,3267792,3878607,107108,82476,27618,0,97343,37924,16428,11862,58226,3841391,15783,23181,19262,5798,9985,2279,3519,6786,3199,17973,5208,2769,15204,5208,0,468,18794,226,242,18794,0,1167060,2674331,300178,866882,949161,1725170,n12,false,0.872989540883075,0.46931172469547855,0,100,false,0,0,0.08411280914527236,0.5597288968719627,null
8188879,3899617,7335983,689339,163557,7146399,189584,245001,455,135267,28290,3267792,3878607,107108,82476,27618,0,97343,37924,16428,11862,58226,3841391,15783,23181,19262,5798,9985,2279,3519,6786,3199,17973,5208,2769,15204,5208,0,468,18794,226,242,18794,0,1167060,2674331,300178,866882,949161,1725170,n13,false,0.8268872698756191,0.770227106546004,0,100,true,100,0,0.032908705347140965,0.05722521380729462,null
8188879,3899617,7335983,689339,163557,7146399,189584,245001,455,135267,28290,3267792,3878607,107108,82476,27618,0,97343,37924,16428,11862,58226,3841391,15783,23181,19262,5798,9985,2279,3519,6786,3199,17973,5208,2769,15204,5208,0,468,18794,226,242,18794,0,1167060,2674331,300178,866882,949161,1725170,n15,false,0.2857851690764215,0.7453848249619409,0,100,false,0,0,0.3777788934913462,0.8952486235541306,null
8188879,3899617,7335983,689339,163557,7146399,189584,245001,455,135267,28290,3267792,3878607,107108,82476,27618,0,97343,37924,16428,11862,58226,3841391,15783,23181,19262,5798,9985,2279,3519,6786,3199,17973,5208,2769,15204,5208,0,468,18794,226,242,18794,0,1167060,2674331,300178,866882,949161,1725170,n19,true,0.5755597955011993,0.8660997797776264,11,100,false,0,0,0.025086569532347502,0.8345130043941151,null
