rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n0,false,0.8088857687369276,0.746446853383712,0,110,false,107,14,0.4980477120012749,0.4450878813640151,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n1,false,0.1502363135098677,0.7542458758323816,0,421,false,105,10,0.24486701391518495,0.219915457707192,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n2,true,0.6270843378631893,0.8003528173131926,0,791,false,109,19,0.4121270694795848,0.8972759475418117,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n3,true,0.007676645949935448,0.734053548110419,0,26,false,108,17,0.5144337102074323,0.07595471670217813,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n4,true,0.8641763894931005,0.7797815630082817,0,1148,false,108,17,0.3302299236162659,0.840575071327416,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n6,true,0.4773322808749047,0.8436641981430812,0,870,false,104,19,0.8462237315786152,0.7929599181749184,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n9,false,0.46107339417193643,0.3467547303406848,0,416,false,109,18,0.6984883332339332,0.36557837127056514,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n10,true,0.4218305065761815,0.6052875139547479,0,1052,false,39,19,0.6179265606682179,0.4620361204540254,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n12,false,0.8773741707990351,0.46931172469547855,0,544,false,104,12,0.08411280914527236,0.5597288968719627,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n13,true,0.8270361221535434,0.770227106546004,0,838,false,111,23,0.032908705347140965,0.05722521380729462,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n15,true,0.2863344007769672,0.7453848249619409,0,2482,false,16,15,0.3777788934913462,0.8952486235541306,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n19,true,0.5766601597221078,0.8660997797776264,0,335,false,105,12,0.025086569532347502,0.8345130043941151,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n23,false,0.314122835263542,0.6869305902518238,0,136,false,106,19,0.7357288745401944,0.6071228680604048,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n26,true,0.6097499702863735,0.7283967725978981,0,151,false,107,16,0.8628953556936059,0.5069426793701881,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n29,true,0.028029772144878055,0.6845589457431854,0,243,false,105,12,0.5402437750472555,0.7207749337085737,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n35,false,0.09444824044066924,0.9640997661167149,0,617,false,105,13,0.06949560417371914,0.36943808839464876,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n36,true,0.4698886725433479,0.6715736316996999,0,2088,false,13,11,0.47895824116147556,0.47494003247339733,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n37,true,0.7433530845043764,0.594046994672088,0,1397,false,106,17,0.22258278951592947,0.9176479534733712,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n39,true,0.8356268393980221,0.8209471485134687,0,113,false,107,15,0.6282187731189162,0.8741847330930175,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n45,true,0.5198177614230215,0.5217542564532285,0,1745,false,104,13,0.5718414816600195,0.5195569796655163,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n46,true,0.12420162223480988,0.5737464924266803,0,228,false,46,33,0.4548321788886257,0.8787689766806486,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n47,true,0.5138113363626589,0.6467698614541888,0,794,false,107,15,0.2790971915137339,0.9147152123803776,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n49,true,0.23327654901119893,0.7182334817296608,0,294,false,108,17,0.3207904885745507,0.863332926291588,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n51,true,0.1476280178195831,0.9004304758613412,0,1493,false,107,15,0.6206798048686,0.9598607358584166,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n52,false,0.6638173865736158,0.9219078914931441,0,318,false,105,12,0.8720173555187944,0.708859716393244,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n58,true,0.08803566242886457,0.8370395112446256,0,1645,false,104,9,0.699463614448839,0.7601824542617892,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n59,true,0.33842452079690394,0.6185075822701207,0,23,false,113,28,0.5919149350998865,0.7381795607166244,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n64,true,0.013208620782213491,0.8627838671146082,0,1796,false,16,17,0.2614899722221703,0.5418666380998519,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n67,false,0.1362572949280239,0.7525473943077142,0,288,false,105,16,0.021360505115272044,0.7511076302345607,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n68,false,0.6560229006995841,0.6056263970466423,0,4394,false,102,6,0.8131209013927272,0.9862876073582021,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n69,true,0.690834405627556,0.7819191357609885,0,76,false,107,17,0.4257922805828066,0.6335859706586742,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n71,false,0.08451092461204243,0.6019920881467663,0,287,false,106,12,0.6485719021125951,0.8363772244808029,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n72,true,0.5386969264014272,0.4016578214052143,0,1275,false,89,18,0.4045720711987209,0.8469634725853292,null
9782591,4716509,8685292,892742,204557,8397623,287669,320499,586,170124,34433,3853330,4544293,167311,120358,42029,0,125752,44372,20995,13438,69829,4646680,15851,30876,23102,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,752,22350,316,436,22350,0,1466572,3180108,377109,1089463,1147192,2032916,n74,false,0.7101133567547203,0.7165103715753426,0,827,false,107,14,0.8197373010256191,0.6788876601211308,null
