rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
10136345,4892151,9033644,897116,205585,8745975,287669,323200,586,171152,34433,4021019,4724956,167311,120358,44685,0,125752,45400,20995,13438,70454,4821697,15851,30876,23727,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,22972,317,438,22972,0,1528162,3293535,395950,1132212,1190880,2102655,n0,false,0.8107888759721346,0.746446853383712,0,315,false,108,16,0.4980477120012749,0.4450878813640151,null
10136345,4892151,9033644,897116,205585,8745975,287669,323200,586,171152,34433,4021019,4724956,167311,120358,44685,0,125752,45400,20995,13438,70454,4821697,15851,30876,23727,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,22972,317,438,22972,0,1528162,3293535,395950,1132212,1190880,2102655,n1,true,0.15091540609104914,0.7542458758323816,0,762,false,105,11,0.24486701391518495,0.219915457707192,null
10136345,4892151,9033644,897116,205585,8745975,287669,323200,586,171152,34433,4021019,4724956,167311,120358,44685,0,125752,45400,20995,13438,70454,4821697,15851,30876,23727,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,22972,317,438,22972,0,1528162,3293535,395950,1132212,1190880,2102655,n2,false,0.6298999637228861,0.8003528173131926,0,378,false,112,24,0.4121270694795848,0.8972759475418117,null
10136345,4892151,9033644,897116,205585,8745975,287669,323200,586,171152,34433,4021019,4724956,167311,120358,44685,0,125752,45400,20995,13438,70454,4821697,15851,30876,23727,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,22972,317,438,22972,0,1528162,3293535,395950,1132212,1190880,2102655,n3,true,0.007699479365077173,0.734053548110419,0,11,false,109,19,0.5144337102074323,0.07595471670217813,null
10136345,4892151,9033644,897116,205585,8745975,287669,323200,586,171152,34433,4021019,4724956,167311,120358,44685,0,125752,45400,20995,13438,70454,4821697,15851,30876,23727,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,22972,317,438,22972,0,1528162,3293535,395950,1132212,1190880,2102655,n4,true,0.8673016883164208,0.7797815630082817,0,1212,false,110,21,0.3302299236162659,0.840575071327416,null
10136345,4892151,9033644,897116,205585,8745975,287669,323200,586,171152,34433,4021019,4724956,167311,120358,44685,0,125752,45400,20995,13438,70454,4821697,15851,30876,23727,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,22972,317,438,22972,0,1528162,3293535,395950,1132212,1190880,2102655,n6,true,0.48127210296164447,0.8436641981430812,0,1248,false,105,21,0.8462237315786152,0.7929599181749184,null
10136345,4892151,9033644,897116,205585,8745975,287669,323200,586,171152,34433,4021019,4724956,167311,120358,44685,0,125752,45400,20995,13438,70454,4821697,15851,30876,23727,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,22972,317,438,22972,0,1528162,3293535,395950,1132212,1190880,2102655,n9,true,0.4675130053264102,0.3467547303406848,0,305,false,110,21,0.6984883332339332,0.36557837127056514,null
10136345,4892151,9033644,897116,205585,8745975,287669,323200,586,171152,34433,4021019,4724956,167311,120358,44685,0,125752,45400,20995,13438,70454,4821697,15851,30876,23727,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,22972,317,438,22972,0,1528162,3293535,395950,1132212,1190880,2102655,n10,true,0.4218347247968803,0.6052875139547479,0,1031,false,50,25,0.6179265606682179,0.4620361204540254,null
10136345,4892151,9033644,897116,205585,8745975,287669,323200,586,171152,34433,4021019,4724956,167311,120358,44685,0,125752,45400,20995,13438,70454,4821697,15851,30876,23727,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,22972,317,438,22972,0,1528162,3293535,395950,1132212,1190880,2102655,n12,true,0.8783749426814846,0.46931172469547855,0,356,false,105,15,0.08411280914527236,0.5597288968719627,null
10136345,4892151,9033644,897116,205585,8745975,287669,323200,586,171152,34433,4021019,4724956,167311,120358,44685,0,125752,45400,20995,13438,70454,4821697,15851,30876,23727,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,755,22972,317,438,22972,0,1528162,3293535,395950,1132212,1190880,2102655,n13,true,0.8272180892062252,0.770227106546004,0,242,false,112,25,0.032908705347140965,0.05722521380729462,null
