rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
8667991,4204309,7600622,867058,200311,7325630,274992,311359,561,166370,33941,3346306,3979324,154993,119999,33607,0,124866,41504,20508,13433,66412,4137897,15851,30350,20211,5826,10025,2289,3537,6813,3212,23421,6929,3786,19635,6929,0,745,19466,312,433,19466,0,1280628,2857269,335538,945090,1022129,1835140,n0,false,0.7853879931097824,0.746446853383712,0,2185,false,101,2,0.4980477120012749,0.4450878813640151,null
8667991,4204309,7600622,867058,200311,7325630,274992,311359,561,166370,33941,3346306,3979324,154993,119999,33607,0,124866,41504,20508,13433,66412,4137897,15851,30350,20211,5826,10025,2289,3537,6813,3212,23421,6929,3786,19635,6929,0,745,19466,312,433,19466,0,1280628,2857269,335538,945090,1022129,1835140,n1,false,0.14883369250863898,0.7542458758323816,0,187,false,101,2,0.24486701391518495,0.219915457707192,null
8667991,4204309,7600622,867058,200311,7325630,274992,311359,561,166370,33941,3346306,3979324,154993,119999,33607,0,124866,41504,20508,13433,66412,4137897,15851,30350,20211,5826,10025,2289,3537,6813,3212,23421,6929,3786,19635,6929,0,745,19466,312,433,19466,0,1280628,2857269,335538,945090,1022129,1835140,n2,true,0.6156700175365097,0.8003528173131926,1,79,false,103,7,0.4121270694795848,0.8972759475418117,null
8667991,4204309,7600622,867058,200311,7325630,274992,311359,561,166370,33941,3346306,3979324,154993,119999,33607,0,124866,41504,20508,13433,66412,4137897,15851,30350,20211,5826,10025,2289,3537,6813,3212,23421,6929,3786,19635,6929,0,745,19466,312,433,19466,0,1280628,2857269,335538,945090,1022129,1835140,n3,true,0.007467818074403176,0.734053548110419,0,1120,false,101,3,0.5144337102074323,0.07595471670217813,null
8667991,4204309,7600622,867058,200311,7325630,274992,311359,561,166370,33941,3346306,3979324,154993,119999,33607,0,124866,41504,20508,13433,66412,4137897,15851,30350,20211,5826,10025,2289,3537,6813,3212,23421,6929,3786,19635,6929,0,745,19466,312,433,19466,0,1280628,2857269,335538,945090,1022129,1835140,n4,true,0.8488453315212082,0.7797815630082817,0,239,false,103,7,0.3302299236162659,0.840575071327416,null
8667991,4204309,7600622,867058,200311,7325630,274992,311359,561,166370,33941,3346306,3979324,154993,119999,33607,0,124866,41504,20508,13433,66412,4137897,15851,30350,20211,5826,10025,2289,3537,6813,3212,23421,6929,3786,19635,6929,0,745,19466,312,433,19466,0,1280628,2857269,335538,945090,1022129,1835140,n6,true,0.472204856189868,0.8436641981430812,1,588,false,19,5,0.8462237315786152,0.7929599181749184,null
8667991,4204309,7600622,867058,200311,7325630,274992,311359,561,166370,33941,3346306,3979324,154993,119999,33607,0,124866,41504,20508,13433,66412,4137897,15851,30350,20211,5826,10025,2289,3537,6813,3212,23421,6929,3786,19635,6929,0,745,19466,312,433,19466,0,1280628,2857269,335538,945090,1022129,1835140,n9,false,0.4486115526235089,0.3467547303406848,0,516,false,103,6,0.6984883332339332,0.36557837127056514,null
8667991,4204309,7600622,867058,200311,7325630,274992,311359,561,166370,33941,3346306,3979324,154993,119999,33607,0,124866,41504,20508,13433,66412,4137897,15851,30350,20211,5826,10025,2289,3537,6813,3212,23421,6929,3786,19635,6929,0,745,19466,312,433,19466,0,1280628,2857269,335538,945090,1022129,1835140,n10,true,0.42181785229371427,0.6052875139547479,1,1022,false,0,1,0.6179265606682179,0.4620361204540254,null
8667991,4204309,7600622,867058,200311,7325630,274992,311359,561,166370,33941,3346306,3979324,154993,119999,33607,0,124866,41504,20508,13433,66412,4137897,15851,30350,20211,5826,10025,2289,3537,6813,3212,23421,6929,3786,19635,6929,0,745,19466,312,433,19466,0,1280628,2857269,335538,945090,1022129,1835140,n12,false,0.8742562875530244,0.46931172469547855,0,1402,false,100,4,0.08411280914527236,0.5597288968719627,null
8667991,4204309,7600622,867058,200311,7325630,274992,311359,561,166370,33941,3346306,3979324,154993,119999,33607,0,124866,41504,20508,13433,66412,4137897,15851,30350,20211,5826,10025,2289,3537,6813,3212,23421,6929,3786,19635,6929,0,745,19466,312,433,19466,0,1280628,2857269,335538,945090,1022129,1835140,n13,true,0.8269534230898447,0.770227106546004,0,269,false,102,5,0.032908705347140965,0.05722521380729462,null
