rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
11525558,5619542,10403573,914223,207762,10115904,287669,333999,591,173329,34433,4690391,5425513,167311,120358,55333,0,125752,47577,20995,13438,72279,5547263,15851,30876,25552,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24792,319,441,24792,0,1817217,3730046,481309,1335908,1361360,2368686,n0,false,0.8347710938928539,0.746446853383712,0,2976,false,116,32,0.4980477120012749,0.4450878813640151,null
11525558,5619542,10403573,914223,207762,10115904,287669,333999,591,173329,34433,4690391,5425513,167311,120358,55333,0,125752,47577,20995,13438,72279,5547263,15851,30876,25552,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24792,319,441,24792,0,1817217,3730046,481309,1335908,1361360,2368686,n1,false,0.15361959224666463,0.7542458758323816,0,2536,false,110,20,0.24486701391518495,0.219915457707192,null
11525558,5619542,10403573,914223,207762,10115904,287669,333999,591,173329,34433,4690391,5425513,167311,120358,55333,0,125752,47577,20995,13438,72279,5547263,15851,30876,25552,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24792,319,441,24792,0,1817217,3730046,481309,1335908,1361360,2368686,n2,false,0.642554038332478,0.8003528173131926,0,2091,false,117,34,0.4121270694795848,0.8972759475418117,null
11525558,5619542,10403573,914223,207762,10115904,287669,333999,591,173329,34433,4690391,5425513,167311,120358,55333,0,125752,47577,20995,13438,72279,5547263,15851,30876,25552,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24792,319,441,24792,0,1817217,3730046,481309,1335908,1361360,2368686,n3,false,0.007917001788927406,0.734053548110419,0,378,false,114,28,0.5144337102074323,0.07595471670217813,null
11525558,5619542,10403573,914223,207762,10115904,287669,333999,591,173329,34433,4690391,5425513,167311,120358,55333,0,125752,47577,20995,13438,72279,5547263,15851,30876,25552,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24792,319,441,24792,0,1817217,3730046,481309,1335908,1361360,2368686,n4,true,0.8755802738079087,0.7797815630082817,0,560,false,116,33,0.3302299236162659,0.840575071327416,null
11525558,5619542,10403573,914223,207762,10115904,287669,333999,591,173329,34433,4690391,5425513,167311,120358,55333,0,125752,47577,20995,13438,72279,5547263,15851,30876,25552,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24792,319,441,24792,0,1817217,3730046,481309,1335908,1361360,2368686,n6,true,0.5070819110920441,0.8436641981430812,0,203,false,112,35,0.8462237315786152,0.7929599181749184,null
11525558,5619542,10403573,914223,207762,10115904,287669,333999,591,173329,34433,4690391,5425513,167311,120358,55333,0,125752,47577,20995,13438,72279,5547263,15851,30876,25552,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24792,319,441,24792,0,1817217,3730046,481309,1335908,1361360,2368686,n9,true,0.4867920180349522,0.3467547303406848,0,486,false,118,37,0.6984883332339332,0.36557837127056514,null
11525558,5619542,10403573,914223,207762,10115904,287669,333999,591,173329,34433,4690391,5425513,167311,120358,55333,0,125752,47577,20995,13438,72279,5547263,15851,30876,25552,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24792,319,441,24792,0,1817217,3730046,481309,1335908,1361360,2368686,n10,true,0.43049834821955774,0.6052875139547479,0,531,false,101,51,0.6179265606682179,0.4620361204540254,null
11525558,5619542,10403573,914223,207762,10115904,287669,333999,591,173329,34433,4690391,5425513,167311,120358,55333,0,125752,47577,20995,13438,72279,5547263,15851,30876,25552,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24792,319,441,24792,0,1817217,3730046,481309,1335908,1361360,2368686,n12,false,0.8827866211126859,0.46931172469547855,0,987,false,110,24,0.08411280914527236,0.5597288968719627,null
11525558,5619542,10403573,914223,207762,10115904,287669,333999,591,173329,34433,4690391,5425513,167311,120358,55333,0,125752,47577,20995,13438,72279,5547263,15851,30876,25552,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24792,319,441,24792,0,1817217,3730046,481309,1335908,1361360,2368686,n13,false,0.8279132408482206,0.770227106546004,0,863,false,120,40,0.032908705347140965,0.05722521380729462,null
