rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
8516934,4139962,7480909,841342,194683,7222590,258319,307446,542,161269,33414,3299437,3923153,140214,118105,32534,0,120242,41027,20105,13309,65368,4074594,15851,29679,19838,5826,10025,2289,3537,6813,3212,23233,6446,3709,19524,6446,0,745,19093,312,433,19093,0,1258130,2816464,331317,926813,1004904,1811560,n0,true,0.7843990323593713,0.746446853383712,12,1086,false,100,1,0.4980477120012749,0.4450878813640151,null
8516934,4139962,7480909,841342,194683,7222590,258319,307446,542,161269,33414,3299437,3923153,140214,118105,32534,0,120242,41027,20105,13309,65368,4074594,15851,29679,19838,5826,10025,2289,3537,6813,3212,23233,6446,3709,19524,6446,0,745,19093,312,433,19093,0,1258130,2816464,331317,926813,1004904,1811560,n1,false,0.14853780944125494,0.7542458758323816,0,3000,false,100,0,0.24486701391518495,0.219915457707192,null
8516934,4139962,7480909,841342,194683,7222590,258319,307446,542,161269,33414,3299437,3923153,140214,118105,32534,0,120242,41027,20105,13309,65368,4074594,15851,29679,19838,5826,10025,2289,3537,6813,3212,23233,6446,3709,19524,6446,0,745,19093,312,433,19093,0,1258130,2816464,331317,926813,1004904,1811560,n2,true,0.6145075059354252,0.8003528173131926,12,1156,false,101,3,0.4121270694795848,0.8972759475418117,null
8516934,4139962,7480909,841342,194683,7222590,258319,307446,542,161269,33414,3299437,3923153,140214,118105,32534,0,120242,41027,20105,13309,65368,4074594,15851,29679,19838,5826,10025,2289,3537,6813,3212,23233,6446,3709,19524,6446,0,745,19093,312,433,19093,0,1258130,2816464,331317,926813,1004904,1811560,n3,true,0.007467818074403176,0.734053548110419,0,21,false,101,3,0.5144337102074323,0.07595471670217813,null
8516934,4139962,7480909,841342,194683,7222590,258319,307446,542,161269,33414,3299437,3923153,140214,118105,32534,0,120242,41027,20105,13309,65368,4074594,15851,29679,19838,5826,10025,2289,3537,6813,3212,23233,6446,3709,19524,6446,0,745,19093,312,433,19093,0,1258130,2816464,331317,926813,1004904,1811560,n4,true,0.8470731064293547,0.7797815630082817,1,789,false,102,5,0.3302299236162659,0.840575071327416,null
8516934,4139962,7480909,841342,194683,7222590,258319,307446,542,161269,33414,3299437,3923153,140214,118105,32534,0,120242,41027,20105,13309,65368,4074594,15851,29679,19838,5826,10025,2289,3537,6813,3212,23233,6446,3709,19524,6446,0,745,19093,312,433,19093,0,1258130,2816464,331317,926813,1004904,1811560,n6,true,0.4721481953845808,0.8436641981430812,11,1296,false,0,1,0.8462237315786152,0.7929599181749184,null
8516934,4139962,7480909,841342,194683,7222590,258319,307446,542,161269,33414,3299437,3923153,140214,118105,32534,0,120242,41027,20105,13309,65368,4074594,15851,29679,19838,5826,10025,2289,3537,6813,3212,23233,6446,3709,19524,6446,0,745,19093,312,433,19093,0,1258130,2816464,331317,926813,1004904,1811560,n9,false,0.44521504488391705,0.3467547303406848,0,52,false,102,4,0.6984883332339332,0.36557837127056514,null
8516934,4139962,7480909,841342,194683,7222590,258319,307446,542,161269,33414,3299437,3923153,140214,118105,32534,0,120242,41027,20105,13309,65368,4074594,15851,29679,19838,5826,10025,2289,3537,6813,3212,23233,6446,3709,19524,6446,0,745,19093,312,433,19093,0,1258130,2816464,331317,926813,1004904,1811560,n10,false,0.42164072692248117,0.6052875139547479,0,3000,false,0,0,0.6179265606682179,0.4620361204540254,null
8516934,4139962,7480909,841342,194683,7222590,258319,307446,542,161269,33414,3299437,3923153,140214,118105,32534,0,120242,41027,20105,13309,65368,4074594,15851,29679,19838,5826,10025,2289,3537,6813,3212,23233,6446,3709,19524,6446,0,745,19093,312,433,19093,0,1258130,2816464,331317,926813,1004904,1811560,n12,false,0.8733126051610886,0.46931172469547855,0,303,false,100,4,0.08411280914527236,0.5597288968719627,null
8516934,4139962,7480909,841342,194683,7222590,258319,307446,542,161269,33414,3299437,3923153,140214,118105,32534,0,120242,41027,20105,13309,65368,4074594,15851,29679,19838,5826,10025,2289,3537,6813,3212,23233,6446,3709,19524,6446,0,745,19093,312,433,19093,0,1258130,2816464,331317,926813,1004904,1811560,n13,true,0.8269616927067717,0.770227106546004,2,2418,false,101,3,0.032908705347140965,0.05722521380729462,null
