rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
11537765,5626935,10415631,914323,207811,10127962,287669,334099,591,173378,34433,4695597,5432365,167311,120358,55433,0,125752,47626,20995,13438,72292,5554643,15851,30876,25565,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24805,319,441,24805,0,1821002,3733641,482728,1338274,1362926,2370715,n0,false,0.8351551750075265,0.746446853383712,0,3076,false,116,32,0.4980477120012749,0.4450878813640151,null
11537765,5626935,10415631,914323,207811,10127962,287669,334099,591,173378,34433,4695597,5432365,167311,120358,55433,0,125752,47626,20995,13438,72292,5554643,15851,30876,25565,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24805,319,441,24805,0,1821002,3733641,482728,1338274,1362926,2370715,n1,false,0.15366107492906825,0.7542458758323816,0,2636,false,110,20,0.24486701391518495,0.219915457707192,null
11537765,5626935,10415631,914323,207811,10127962,287669,334099,591,173378,34433,4695597,5432365,167311,120358,55433,0,125752,47626,20995,13438,72292,5554643,15851,30876,25565,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24805,319,441,24805,0,1821002,3733641,482728,1338274,1362926,2370715,n2,false,0.6428046820265549,0.8003528173131926,0,2191,false,117,34,0.4121270694795848,0.8972759475418117,null
11537765,5626935,10415631,914323,207811,10127962,287669,334099,591,173378,34433,4695597,5432365,167311,120358,55433,0,125752,47626,20995,13438,72292,5554643,15851,30876,25565,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24805,319,441,24805,0,1821002,3733641,482728,1338274,1362926,2370715,n3,false,0.007920565223627954,0.734053548110419,0,478,false,114,28,0.5144337102074323,0.07595471670217813,null
11537765,5626935,10415631,914323,207811,10127962,287669,334099,591,173378,34433,4695597,5432365,167311,120358,55433,0,125752,47626,20995,13438,72292,5554643,15851,30876,25565,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24805,319,441,24805,0,1821002,3733641,482728,1338274,1362926,2370715,n4,true,0.8755802738079087,0.7797815630082817,0,660,false,116,33,0.3302299236162659,0.840575071327416,null
11537765,5626935,10415631,914323,207811,10127962,287669,334099,591,173378,34433,4695597,5432365,167311,120358,55433,0,125752,47626,20995,13438,72292,5554643,15851,30876,25565,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24805,319,441,24805,0,1821002,3733641,482728,1338274,1362926,2370715,n6,true,0.5070819110920441,0.8436641981430812,0,303,false,112,35,0.8462237315786152,0.7929599181749184,null
11537765,5626935,10415631,914323,207811,10127962,287669,334099,591,173378,34433,4695597,5432365,167311,120358,55433,0,125752,47626,20995,13438,72292,5554643,15851,30876,25565,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24805,319,441,24805,0,1821002,3733641,482728,1338274,1362926,2370715,n9,true,0.4867920180349522,0.3467547303406848,0,586,false,118,37,0.6984883332339332,0.36557837127056514,null
11537765,5626935,10415631,914323,207811,10127962,287669,334099,591,173378,34433,4695597,5432365,167311,120358,55433,0,125752,47626,20995,13438,72292,5554643,15851,30876,25565,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24805,319,441,24805,0,1821002,3733641,482728,1338274,1362926,2370715,n10,true,0.43049834821955774,0.6052875139547479,0,631,false,101,51,0.6179265606682179,0.4620361204540254,null
11537765,5626935,10415631,914323,207811,10127962,287669,334099,591,173378,34433,4695597,5432365,167311,120358,55433,0,125752,47626,20995,13438,72292,5554643,15851,30876,25565,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24805,319,441,24805,0,1821002,3733641,482728,1338274,1362926,2370715,n12,false,0.8828837324964804,0.46931172469547855,0,1087,false,110,24,0.08411280914527236,0.5597288968719627,null
11537765,5626935,10415631,914323,207811,10127962,287669,334099,591,173378,34433,4695597,5432365,167311,120358,55433,0,125752,47626,20995,13438,72292,5554643,15851,30876,25565,5826,10025,2289,3537,6813,3212,23775,7101,3914,19861,7101,0,760,24805,319,441,24805,0,1821002,3733641,482728,1338274,1362926,2370715,n13,false,0.827938078493821,0.770227106546004,0,963,false,120,40,0.032908705347140965,0.05722521380729462,null
