rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1167722,361078,601108,481620,84994,543885,57223,173993,297,71986,13008,230464,313421,32082,25141,14405,0,56852,15134,6625,6383,2567,358511,418,1322,827,154,264,62,92,205,59,570,752,114,456,752,0,19,808,4,15,808,0,67171,291340,11242,55929,106470,184870,n0,true,0.7900433556822002,0.746446853383712,0,42,false,11,10,0.4980477120012749,0.4450878813640151,null
1167722,361078,601108,481620,84994,543885,57223,173993,297,71986,13008,230464,313421,32082,25141,14405,0,56852,15134,6625,6383,2567,358511,418,1322,827,154,264,62,92,205,59,570,752,114,456,752,0,19,808,4,15,808,0,67171,291340,11242,55929,106470,184870,n1,true,0.14746480995167738,0.7542458758323816,1,493,false,13,17,0.24486701391518495,0.219915457707192,null
1167722,361078,601108,481620,84994,543885,57223,173993,297,71986,13008,230464,313421,32082,25141,14405,0,56852,15134,6625,6383,2567,358511,418,1322,827,154,264,62,92,205,59,570,752,114,456,752,0,19,808,4,15,808,0,67171,291340,11242,55929,106470,184870,n2,false,0.6164339178742698,0.8003528173131926,0,1495,false,15,11,0.4121270694795848,0.8972759475418117,null
1167722,361078,601108,481620,84994,543885,57223,173993,297,71986,13008,230464,313421,32082,25141,14405,0,56852,15134,6625,6383,2567,358511,418,1322,827,154,264,62,92,205,59,570,752,114,456,752,0,19,808,4,15,808,0,67171,291340,11242,55929,106470,184870,n3,true,0.007362745809775544,0.734053548110419,2,782,false,11,12,0.5144337102074323,0.07595471670217813,null
1167722,361078,601108,481620,84994,543885,57223,173993,297,71986,13008,230464,313421,32082,25141,14405,0,56852,15134,6625,6383,2567,358511,418,1322,827,154,264,62,92,205,59,570,752,114,456,752,0,19,808,4,15,808,0,67171,291340,11242,55929,106470,184870,n4,true,0.8470307540446135,0.7797815630082817,0,100,false,11,9,0.3302299236162659,0.840575071327416,null
1167722,361078,601108,481620,84994,543885,57223,173993,297,71986,13008,230464,313421,32082,25141,14405,0,56852,15134,6625,6383,2567,358511,418,1322,827,154,264,62,92,205,59,570,752,114,456,752,0,19,808,4,15,808,0,67171,291340,11242,55929,106470,184870,n6,false,0.4819608112715576,0.8436641981430812,0,60,false,14,10,0.8462237315786152,0.7929599181749184,null
1167722,361078,601108,481620,84994,543885,57223,173993,297,71986,13008,230464,313421,32082,25141,14405,0,56852,15134,6625,6383,2567,358511,418,1322,827,154,264,62,92,205,59,570,752,114,456,752,0,19,808,4,15,808,0,67171,291340,11242,55929,106470,184870,n9,false,0.4388148125884486,0.3467547303406848,0,28,false,11,9,0.6984883332339332,0.36557837127056514,null
1167722,361078,601108,481620,84994,543885,57223,173993,297,71986,13008,230464,313421,32082,25141,14405,0,56852,15134,6625,6383,2567,358511,418,1322,827,154,264,62,92,205,59,570,752,114,456,752,0,19,808,4,15,808,0,67171,291340,11242,55929,106470,184870,n10,true,0.41968885538450384,0.6052875139547479,1,1214,false,13,7,0.6179265606682179,0.4620361204540254,null
1167722,361078,601108,481620,84994,543885,57223,173993,297,71986,13008,230464,313421,32082,25141,14405,0,56852,15134,6625,6383,2567,358511,418,1322,827,154,264,62,92,205,59,570,752,114,456,752,0,19,808,4,15,808,0,67171,291340,11242,55929,106470,184870,n12,false,0.8746672825294565,0.46931172469547855,0,1477,false,12,5,0.08411280914527236,0.5597288968719627,null
1167722,361078,601108,481620,84994,543885,57223,173993,297,71986,13008,230464,313421,32082,25141,14405,0,56852,15134,6625,6383,2567,358511,418,1322,827,154,264,62,92,205,59,570,752,114,456,752,0,19,808,4,15,808,0,67171,291340,11242,55929,106470,184870,n13,true,0.8278966828317741,0.770227106546004,0,153,false,15,11,0.032908705347140965,0.05722521380729462,null
