rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n0,true,0.828666336538034,0.746446853383712,0,776,false,22,32,0.4980477120012749,0.4450878813640151,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n1,false,0.14860912419881225,0.7542458758323816,0,80,false,25,40,0.24486701391518495,0.219915457707192,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n2,true,0.6495506821547137,0.8003528173131926,0,1094,false,23,28,0.4121270694795848,0.8972759475418117,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n3,true,0.0074255213008832,0.734053548110419,0,469,false,28,46,0.5144337102074323,0.07595471670217813,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n4,true,0.8691683839388669,0.7797815630082817,0,1756,false,24,35,0.3302299236162659,0.840575071327416,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n6,false,0.5195652629319002,0.8436641981430812,0,445,false,29,40,0.8462237315786152,0.7929599181749184,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n9,true,0.46256968712705704,0.3467547303406848,0,1391,false,18,24,0.6984883332339332,0.36557837127056514,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n10,true,0.4369826157983702,0.6052875139547479,0,666,false,24,29,0.6179265606682179,0.4620361204540254,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n12,false,0.8774180402972162,0.46931172469547855,0,118,false,25,31,0.08411280914527236,0.5597288968719627,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n13,false,0.8305584877029436,0.770227106546004,0,829,false,25,30,0.032908705347140965,0.05722521380729462,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n15,true,0.2912174607335522,0.7453848249619409,0,321,false,24,39,0.3777788934913462,0.8952486235541306,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n19,true,0.5778897487618339,0.8660997797776264,0,324,false,23,27,0.025086569532347502,0.8345130043941151,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n23,false,0.34515156293657573,0.6869305902518238,0,96,false,21,23,0.7357288745401944,0.6071228680604048,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n26,false,0.6573710426526623,0.7283967725978981,0,107,false,23,27,0.8628953556936059,0.5069426793701881,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n29,true,0.029100258237285466,0.6845589457431854,0,756,false,24,30,0.5402437750472555,0.7207749337085737,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n35,true,0.09462880804533524,0.9640997661167149,0,338,false,28,48,0.06949560417371914,0.36943808839464876,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n36,false,0.49253009380562895,0.6715736316996999,0,458,false,30,40,0.47895824116147556,0.47494003247339733,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n37,true,0.737998050254143,0.594046994672088,0,1560,false,24,32,0.22258278951592947,0.9176479534733712,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n39,true,0.8385650274961503,0.8209471485134687,0,209,false,25,34,0.6282187731189162,0.8741847330930175,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n45,true,0.5417247785130191,0.5217542564532285,0,43,false,25,31,0.5718414816600195,0.5195569796655163,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n46,true,0.1258141938359592,0.5737464924266803,0,916,false,31,50,0.4548321788886257,0.8787689766806486,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n47,true,0.5166244046758228,0.6467698614541888,0,442,false,23,35,0.2790971915137339,0.9147152123803776,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n49,true,0.23315527739206698,0.7182334817296608,0,299,false,23,40,0.3207904885745507,0.863332926291588,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n51,true,0.15133646337121745,0.9004304758613412,0,840,false,25,38,0.6206798048686,0.9598607358584166,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n52,false,0.7276692596039105,0.9219078914931441,0,425,false,24,33,0.8720173555187944,0.708859716393244,null
3652396,1561008,3050071,512382,89943,2992848,57223,184308,318,76832,13111,1316594,1676254,32082,25141,14496,0,60814,16018,6625,6486,5189,1555819,418,1331,3440,154,264,62,92,205,59,571,760,114,457,760,0,40,3400,11,29,3400,0,399769,1156050,83145,316624,388513,767537,n58,false,0.09137316177638947,0.8370395112446256,0,2016,false,23,26,0.699463614448839,0.7601824542617892,null
