rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1354542,448462,778033,488978,87531,720810,57223,175419,305,74420,13111,309300,411510,32082,25141,14431,0,58781,15639,6625,6486,2763,445699,418,1323,1022,154,264,62,92,205,59,571,752,114,457,752,0,19,1003,4,15,1003,0,89822,355877,14848,74974,132112,223765,n0,true,0.7916804309523624,0.746446853383712,0,164,false,13,14,0.4980477120012749,0.4450878813640151,null
1354542,448462,778033,488978,87531,720810,57223,175419,305,74420,13111,309300,411510,32082,25141,14431,0,58781,15639,6625,6486,2763,445699,418,1323,1022,154,264,62,92,205,59,571,752,114,457,752,0,19,1003,4,15,1003,0,89822,355877,14848,74974,132112,223765,n1,true,0.14759463545014972,0.7542458758323816,1,289,false,14,19,0.24486701391518495,0.219915457707192,null
1354542,448462,778033,488978,87531,720810,57223,175419,305,74420,13111,309300,411510,32082,25141,14431,0,58781,15639,6625,6486,2763,445699,418,1323,1022,154,264,62,92,205,59,571,752,114,457,752,0,19,1003,4,15,1003,0,89822,355877,14848,74974,132112,223765,n2,true,0.61863850872964,0.8003528173131926,0,508,false,16,14,0.4121270694795848,0.8972759475418117,null
1354542,448462,778033,488978,87531,720810,57223,175419,305,74420,13111,309300,411510,32082,25141,14431,0,58781,15639,6625,6486,2763,445699,418,1323,1022,154,264,62,92,205,59,571,752,114,457,752,0,19,1003,4,15,1003,0,89822,355877,14848,74974,132112,223765,n3,true,0.007363113952956229,0.734053548110419,0,752,false,13,16,0.5144337102074323,0.07595471670217813,null
1354542,448462,778033,488978,87531,720810,57223,175419,305,74420,13111,309300,411510,32082,25141,14431,0,58781,15639,6625,6486,2763,445699,418,1323,1022,154,264,62,92,205,59,571,752,114,457,752,0,19,1003,4,15,1003,0,89822,355877,14848,74974,132112,223765,n4,true,0.8473018459028349,0.7797815630082817,0,805,false,12,11,0.3302299236162659,0.840575071327416,null
1354542,448462,778033,488978,87531,720810,57223,175419,305,74420,13111,309300,411510,32082,25141,14431,0,58781,15639,6625,6486,2763,445699,418,1323,1022,154,264,62,92,205,59,571,752,114,457,752,0,19,1003,4,15,1003,0,89822,355877,14848,74974,132112,223765,n6,true,0.483998973201318,0.8436641981430812,0,646,false,15,13,0.8462237315786152,0.7929599181749184,null
1354542,448462,778033,488978,87531,720810,57223,175419,305,74420,13111,309300,411510,32082,25141,14431,0,58781,15639,6625,6486,2763,445699,418,1323,1022,154,264,62,92,205,59,571,752,114,457,752,0,19,1003,4,15,1003,0,89822,355877,14848,74974,132112,223765,n9,true,0.4422774700753136,0.3467547303406848,0,43,false,12,12,0.6984883332339332,0.36557837127056514,null
1354542,448462,778033,488978,87531,720810,57223,175419,305,74420,13111,309300,411510,32082,25141,14431,0,58781,15639,6625,6486,2763,445699,418,1323,1022,154,264,62,92,205,59,571,752,114,457,752,0,19,1003,4,15,1003,0,89822,355877,14848,74974,132112,223765,n10,true,0.42194441583141384,0.6052875139547479,2,284,false,15,11,0.6179265606682179,0.4620361204540254,null
1354542,448462,778033,488978,87531,720810,57223,175419,305,74420,13111,309300,411510,32082,25141,14431,0,58781,15639,6625,6486,2763,445699,418,1323,1022,154,264,62,92,205,59,571,752,114,457,752,0,19,1003,4,15,1003,0,89822,355877,14848,74974,132112,223765,n12,true,0.8748772268198507,0.46931172469547855,0,278,false,13,8,0.08411280914527236,0.5597288968719627,null
1354542,448462,778033,488978,87531,720810,57223,175419,305,74420,13111,309300,411510,32082,25141,14431,0,58781,15639,6625,6486,2763,445699,418,1323,1022,154,264,62,92,205,59,571,752,114,457,752,0,19,1003,4,15,1003,0,89822,355877,14848,74974,132112,223765,n13,true,0.8280374365278136,0.770227106546004,0,103,false,16,13,0.032908705347140965,0.05722521380729462,null
1354542,448462,778033,488978,87531,720810,57223,175419,305,74420,13111,309300,411510,32082,25141,14431,0,58781,15639,6625,6486,2763,445699,418,1323,1022,154,264,62,92,205,59,571,752,114,457,752,0,19,1003,4,15,1003,0,89822,355877,14848,74974,132112,223765,n15,true,0.2857451619533134,0.7453848249619409,0,499,false,13,17,0.3777788934913462,0.8952486235541306,null
1354542,448462,778033,488978,87531,720810,57223,175419,305,74420,13111,309300,411510,32082,25141,14431,0,58781,15639,6625,6486,2763,445699,418,1323,1022,154,264,62,92,205,59,571,752,114,457,752,0,19,1003,4,15,1003,0,89822,355877,14848,74974,132112,223765,n19,true,0.5759340291098572,0.8660997797776264,1,1692,false,15,11,0.025086569532347502,0.8345130043941151,null
1354542,448462,778033,488978,87531,720810,57223,175419,305,74420,13111,309300,411510,32082,25141,14431,0,58781,15639,6625,6486,2763,445699,418,1323,1022,154,264,62,92,205,59,571,752,114,457,752,0,19,1003,4,15,1003,0,89822,355877,14848,74974,132112,223765,n23,true,0.32107476075741975,0.6869305902518238,0,70,false,13,8,0.7357288745401944,0.6071228680604048,null
1354542,448462,778033,488978,87531,720810,57223,175419,305,74420,13111,309300,411510,32082,25141,14431,0,58781,15639,6625,6486,2763,445699,418,1323,1022,154,264,62,92,205,59,571,752,114,457,752,0,19,1003,4,15,1003,0,89822,355877,14848,74974,132112,223765,n26,true,0.6062236744765328,0.7283967725978981,0,597,false,13,8,0.8628953556936059,0.5069426793701881,null
1354542,448462,778033,488978,87531,720810,57223,175419,305,74420,13111,309300,411510,32082,25141,14431,0,58781,15639,6625,6486,2763,445699,418,1323,1022,154,264,62,92,205,59,571,752,114,457,752,0,19,1003,4,15,1003,0,89822,355877,14848,74974,132112,223765,n29,true,0.027924578620931846,0.6845589457431854,0,1500,false,11,4,0.5402437750472555,0.7207749337085737,null
1354542,448462,778033,488978,87531,720810,57223,175419,305,74420,13111,309300,411510,32082,25141,14431,0,58781,15639,6625,6486,2763,445699,418,1323,1022,154,264,62,92,205,59,571,752,114,457,752,0,19,1003,4,15,1003,0,89822,355877,14848,74974,132112,223765,n35,true,0.09416720504005223,0.9640997661167149,0,1015,false,15,22,0.06949560417371914,0.36943808839464876,null
