rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n0,false,0.8143316152358996,0.746446853383712,0,2584,false,17,21,0.4980477120012749,0.4450878813640151,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n1,true,0.14813285616996233,0.7542458758323816,0,1996,false,19,29,0.24486701391518495,0.219915457707192,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n2,false,0.6306752137982201,0.8003528173131926,0,3496,false,19,19,0.4121270694795848,0.8972759475418117,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n3,true,0.00737099665975836,0.734053548110419,0,1533,false,19,28,0.5144337102074323,0.07595471670217813,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n4,true,0.857908061547536,0.7797815630082817,0,621,false,17,21,0.3302299236162659,0.840575071327416,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n6,true,0.5018607062161979,0.8436641981430812,0,24,false,19,21,0.8462237315786152,0.7929599181749184,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n9,true,0.44634285921364525,0.3467547303406848,0,24,false,15,18,0.6984883332339332,0.36557837127056514,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n10,false,0.42978002040061897,0.6052875139547479,0,3027,false,16,12,0.6179265606682179,0.4620361204540254,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n12,true,0.8753848001680721,0.46931172469547855,0,1274,false,14,10,0.08411280914527236,0.5597288968719627,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n13,true,0.8293965252764449,0.770227106546004,0,301,false,18,17,0.032908705347140965,0.05722521380729462,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n15,true,0.28916004153866637,0.7453848249619409,0,1098,false,17,25,0.3777788934913462,0.8952486235541306,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n19,true,0.5766889933067598,0.8660997797776264,0,809,false,18,17,0.025086569532347502,0.8345130043941151,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n23,true,0.32997069867351714,0.6869305902518238,0,31,false,17,16,0.7357288745401944,0.6071228680604048,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n26,true,0.6307116717139813,0.7283967725978981,0,837,false,17,16,0.8628953556936059,0.5069426793701881,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n29,false,0.02839767203108065,0.6845589457431854,0,582,false,16,13,0.5402437750472555,0.7207749337085737,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n35,true,0.09443596302884796,0.9640997661167149,0,110,false,19,30,0.06949560417371914,0.36943808839464876,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n36,false,0.4819814714171663,0.6715736316996999,0,149,false,21,22,0.47895824116147556,0.47494003247339733,null
2270568,924036,1671764,509026,89778,1614541,57223,182815,316,76667,13111,706323,908218,32082,25141,14491,0,60649,16018,6625,6486,3721,920315,418,1324,1979,154,264,62,92,205,59,571,753,114,457,753,0,30,1949,8,22,1949,0,215145,705170,48453,166692,247427,457743,n37,true,0.7347947470612926,0.594046994672088,0,23,false,19,22,0.22258278951592947,0.9176479534733712,null
