rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
3133609,1374391,2531284,512382,89943,2474061,57223,184308,318,76832,13111,1080565,1393496,32082,25141,14496,0,60814,16018,6625,6486,4619,1369772,418,1331,2870,154,264,62,92,205,59,571,760,114,457,760,0,38,2832,11,27,2832,0,350463,1019309,77082,273381,340580,678729,n0,true,0.8253583083644269,0.746446853383712,0,285,false,19,26,0.4980477120012749,0.4450878813640151,null
3133609,1374391,2531284,512382,89943,2474061,57223,184308,318,76832,13111,1080565,1393496,32082,25141,14496,0,60814,16018,6625,6486,4619,1369772,418,1331,2870,154,264,62,92,205,59,571,760,114,457,760,0,38,2832,11,27,2832,0,350463,1019309,77082,273381,340580,678729,n1,true,0.14859129229272366,0.7542458758323816,0,741,false,22,35,0.24486701391518495,0.219915457707192,null
3133609,1374391,2531284,512382,89943,2474061,57223,184308,318,76832,13111,1080565,1393496,32082,25141,14496,0,60814,16018,6625,6486,4619,1369772,418,1331,2870,154,264,62,92,205,59,571,760,114,457,760,0,38,2832,11,27,2832,0,350463,1019309,77082,273381,340580,678729,n2,false,0.6457554650446973,0.8003528173131926,0,3310,false,22,25,0.4121270694795848,0.8972759475418117,null
3133609,1374391,2531284,512382,89943,2474061,57223,184308,318,76832,13111,1080565,1393496,32082,25141,14496,0,60814,16018,6625,6486,4619,1369772,418,1331,2870,154,264,62,92,205,59,571,760,114,457,760,0,38,2832,11,27,2832,0,350463,1019309,77082,273381,340580,678729,n3,true,0.00742544704864037,0.734053548110419,0,106,false,23,36,0.5144337102074323,0.07595471670217813,null
3133609,1374391,2531284,512382,89943,2474061,57223,184308,318,76832,13111,1080565,1393496,32082,25141,14496,0,60814,16018,6625,6486,4619,1369772,418,1331,2870,154,264,62,92,205,59,571,760,114,457,760,0,38,2832,11,27,2832,0,350463,1019309,77082,273381,340580,678729,n4,true,0.8687252232944273,0.7797815630082817,0,106,false,22,31,0.3302299236162659,0.840575071327416,null
3133609,1374391,2531284,512382,89943,2474061,57223,184308,318,76832,13111,1080565,1393496,32082,25141,14496,0,60814,16018,6625,6486,4619,1369772,418,1331,2870,154,264,62,92,205,59,571,760,114,457,760,0,38,2832,11,27,2832,0,350463,1019309,77082,273381,340580,678729,n6,true,0.5144675482195022,0.8436641981430812,0,638,false,24,31,0.8462237315786152,0.7929599181749184,null
3133609,1374391,2531284,512382,89943,2474061,57223,184308,318,76832,13111,1080565,1393496,32082,25141,14496,0,60814,16018,6625,6486,4619,1369772,418,1331,2870,154,264,62,92,205,59,571,760,114,457,760,0,38,2832,11,27,2832,0,350463,1019309,77082,273381,340580,678729,n9,true,0.4580678281155402,0.3467547303406848,0,1572,false,17,22,0.6984883332339332,0.36557837127056514,null
3133609,1374391,2531284,512382,89943,2474061,57223,184308,318,76832,13111,1080565,1393496,32082,25141,14496,0,60814,16018,6625,6486,4619,1369772,418,1331,2870,154,264,62,92,205,59,571,760,114,457,760,0,38,2832,11,27,2832,0,350463,1019309,77082,273381,340580,678729,n10,true,0.4354253770148962,0.6052875139547479,0,309,false,21,23,0.6179265606682179,0.4620361204540254,null
3133609,1374391,2531284,512382,89943,2474061,57223,184308,318,76832,13111,1080565,1393496,32082,25141,14496,0,60814,16018,6625,6486,4619,1369772,418,1331,2870,154,264,62,92,205,59,571,760,114,457,760,0,38,2832,11,27,2832,0,350463,1019309,77082,273381,340580,678729,n12,true,0.8771022282313492,0.46931172469547855,0,1326,false,19,20,0.08411280914527236,0.5597288968719627,null
3133609,1374391,2531284,512382,89943,2474061,57223,184308,318,76832,13111,1080565,1393496,32082,25141,14496,0,60814,16018,6625,6486,4619,1369772,418,1331,2870,154,264,62,92,205,59,571,760,114,457,760,0,38,2832,11,27,2832,0,350463,1019309,77082,273381,340580,678729,n13,true,0.8300520040510778,0.770227106546004,0,323,false,23,27,0.032908705347140965,0.05722521380729462,null
3133609,1374391,2531284,512382,89943,2474061,57223,184308,318,76832,13111,1080565,1393496,32082,25141,14496,0,60814,16018,6625,6486,4619,1369772,418,1331,2870,154,264,62,92,205,59,571,760,114,457,760,0,38,2832,11,27,2832,0,350463,1019309,77082,273381,340580,678729,n15,true,0.29055715022247225,0.7453848249619409,0,564,false,21,33,0.3777788934913462,0.8952486235541306,null
3133609,1374391,2531284,512382,89943,2474061,57223,184308,318,76832,13111,1080565,1393496,32082,25141,14496,0,60814,16018,6625,6486,4619,1369772,418,1331,2870,154,264,62,92,205,59,571,760,114,457,760,0,38,2832,11,27,2832,0,350463,1019309,77082,273381,340580,678729,n19,true,0.5774738199746969,0.8660997797776264,0,144,false,21,23,0.025086569532347502,0.8345130043941151,null
3133609,1374391,2531284,512382,89943,2474061,57223,184308,318,76832,13111,1080565,1393496,32082,25141,14496,0,60814,16018,6625,6486,4619,1369772,418,1331,2870,154,264,62,92,205,59,571,760,114,457,760,0,38,2832,11,27,2832,0,350463,1019309,77082,273381,340580,678729,n23,true,0.3366466144556434,0.6869305902518238,0,1801,false,18,18,0.7357288745401944,0.6071228680604048,null
3133609,1374391,2531284,512382,89943,2474061,57223,184308,318,76832,13111,1080565,1393496,32082,25141,14496,0,60814,16018,6625,6486,4619,1369772,418,1331,2870,154,264,62,92,205,59,571,760,114,457,760,0,38,2832,11,27,2832,0,350463,1019309,77082,273381,340580,678729,n26,true,0.6536412415471676,0.7283967725978981,0,32,false,20,22,0.8628953556936059,0.5069426793701881,null
3133609,1374391,2531284,512382,89943,2474061,57223,184308,318,76832,13111,1080565,1393496,32082,25141,14496,0,60814,16018,6625,6486,4619,1369772,418,1331,2870,154,264,62,92,205,59,571,760,114,457,760,0,38,2832,11,27,2832,0,350463,1019309,77082,273381,340580,678729,n29,true,0.028952514995807317,0.6845589457431854,0,12,false,20,22,0.5402437750472555,0.7207749337085737,null
