rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
3449453,1489747,2847128,512382,89943,2789905,57223,184308,318,76832,13111,1221732,1568173,32082,25141,14496,0,60814,16018,6625,6486,4958,1484789,418,1331,3209,154,264,62,92,205,59,571,760,114,457,760,0,38,3171,11,27,3171,0,382817,1101972,81830,300987,366982,734990,n0,true,0.8286746233671344,0.746446853383712,0,461,false,21,30,0.4980477120012749,0.4450878813640151,null
3449453,1489747,2847128,512382,89943,2789905,57223,184308,318,76832,13111,1221732,1568173,32082,25141,14496,0,60814,16018,6625,6486,4958,1484789,418,1331,3209,154,264,62,92,205,59,571,760,114,457,760,0,38,3171,11,27,3171,0,382817,1101972,81830,300987,366982,734990,n1,true,0.14858832048173695,0.7542458758323816,0,312,false,24,39,0.24486701391518495,0.219915457707192,null
3449453,1489747,2847128,512382,89943,2789905,57223,184308,318,76832,13111,1221732,1568173,32082,25141,14496,0,60814,16018,6625,6486,4958,1484789,418,1331,3209,154,264,62,92,205,59,571,760,114,457,760,0,38,3171,11,27,3171,0,382817,1101972,81830,300987,366982,734990,n2,false,0.6487911561285022,0.8003528173131926,0,585,false,23,27,0.4121270694795848,0.8972759475418117,null
3449453,1489747,2847128,512382,89943,2789905,57223,184308,318,76832,13111,1221732,1568173,32082,25141,14496,0,60814,16018,6625,6486,4958,1484789,418,1331,3209,154,264,62,92,205,59,571,760,114,457,760,0,38,3171,11,27,3171,0,382817,1101972,81830,300987,366982,734990,n3,true,0.007425521301625752,0.734053548110419,0,683,false,27,44,0.5144337102074323,0.07595471670217813,null
3449453,1489747,2847128,512382,89943,2789905,57223,184308,318,76832,13111,1221732,1568173,32082,25141,14496,0,60814,16018,6625,6486,4958,1484789,418,1331,3209,154,264,62,92,205,59,571,760,114,457,760,0,38,3171,11,27,3171,0,382817,1101972,81830,300987,366982,734990,n4,true,0.8691683839388669,0.7797815630082817,0,357,false,24,35,0.3302299236162659,0.840575071327416,null
3449453,1489747,2847128,512382,89943,2789905,57223,184308,318,76832,13111,1221732,1568173,32082,25141,14496,0,60814,16018,6625,6486,4958,1484789,418,1331,3209,154,264,62,92,205,59,571,760,114,457,760,0,38,3171,11,27,3171,0,382817,1101972,81830,300987,366982,734990,n6,true,0.5168602122646566,0.8436641981430812,0,65,false,26,35,0.8462237315786152,0.7929599181749184,null
3449453,1489747,2847128,512382,89943,2789905,57223,184308,318,76832,13111,1221732,1568173,32082,25141,14496,0,60814,16018,6625,6486,4958,1484789,418,1331,3209,154,264,62,92,205,59,571,760,114,457,760,0,38,3171,11,27,3171,0,382817,1101972,81830,300987,366982,734990,n9,false,0.4625465593827937,0.3467547303406848,0,1371,false,18,23,0.6984883332339332,0.36557837127056514,null
3449453,1489747,2847128,512382,89943,2789905,57223,184308,318,76832,13111,1221732,1568173,32082,25141,14496,0,60814,16018,6625,6486,4958,1484789,418,1331,3209,154,264,62,92,205,59,571,760,114,457,760,0,38,3171,11,27,3171,0,382817,1101972,81830,300987,366982,734990,n10,false,0.4361531412260956,0.6052875139547479,0,36,false,23,26,0.6179265606682179,0.4620361204540254,null
3449453,1489747,2847128,512382,89943,2789905,57223,184308,318,76832,13111,1221732,1568173,32082,25141,14496,0,60814,16018,6625,6486,4958,1484789,418,1331,3209,154,264,62,92,205,59,571,760,114,457,760,0,38,3171,11,27,3171,0,382817,1101972,81830,300987,366982,734990,n12,true,0.8771022282313492,0.46931172469547855,0,1455,false,23,28,0.08411280914527236,0.5597288968719627,null
3449453,1489747,2847128,512382,89943,2789905,57223,184308,318,76832,13111,1221732,1568173,32082,25141,14496,0,60814,16018,6625,6486,4958,1484789,418,1331,3209,154,264,62,92,205,59,571,760,114,457,760,0,38,3171,11,27,3171,0,382817,1101972,81830,300987,366982,734990,n13,true,0.8303259650436897,0.770227106546004,0,345,false,24,29,0.032908705347140965,0.05722521380729462,null
