rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2798427,1219377,2196102,512382,89943,2138879,57223,184308,318,76832,13111,934813,1204066,32082,25141,14496,0,60814,16018,6625,6486,4318,1215059,418,1331,2569,154,264,62,92,205,59,571,760,114,457,760,0,33,2536,9,24,2536,0,303904,911155,69869,234035,312851,598304,n0,true,0.8212993258942444,0.746446853383712,0,261,false,18,24,0.4980477120012749,0.4450878813640151,null
2798427,1219377,2196102,512382,89943,2138879,57223,184308,318,76832,13111,934813,1204066,32082,25141,14496,0,60814,16018,6625,6486,4318,1215059,418,1331,2569,154,264,62,92,205,59,571,760,114,457,760,0,33,2536,9,24,2536,0,303904,911155,69869,234035,312851,598304,n1,true,0.148476921622723,0.7542458758323816,0,97,false,21,33,0.24486701391518495,0.219915457707192,null
2798427,1219377,2196102,512382,89943,2138879,57223,184308,318,76832,13111,934813,1204066,32082,25141,14496,0,60814,16018,6625,6486,4318,1215059,418,1331,2569,154,264,62,92,205,59,571,760,114,457,760,0,33,2536,9,24,2536,0,303904,911155,69869,234035,312851,598304,n2,false,0.6392981572292444,0.8003528173131926,0,809,false,22,25,0.4121270694795848,0.8972759475418117,null
2798427,1219377,2196102,512382,89943,2138879,57223,184308,318,76832,13111,934813,1204066,32082,25141,14496,0,60814,16018,6625,6486,4318,1215059,418,1331,2569,154,264,62,92,205,59,571,760,114,457,760,0,33,2536,9,24,2536,0,303904,911155,69869,234035,312851,598304,n3,false,0.007409425477840867,0.734053548110419,0,988,false,20,29,0.5144337102074323,0.07595471670217813,null
2798427,1219377,2196102,512382,89943,2138879,57223,184308,318,76832,13111,934813,1204066,32082,25141,14496,0,60814,16018,6625,6486,4318,1215059,418,1331,2569,154,264,62,92,205,59,571,760,114,457,760,0,33,2536,9,24,2536,0,303904,911155,69869,234035,312851,598304,n4,false,0.8644702583832318,0.7797815630082817,0,1150,false,20,26,0.3302299236162659,0.840575071327416,null
2798427,1219377,2196102,512382,89943,2138879,57223,184308,318,76832,13111,934813,1204066,32082,25141,14496,0,60814,16018,6625,6486,4318,1215059,418,1331,2569,154,264,62,92,205,59,571,760,114,457,760,0,33,2536,9,24,2536,0,303904,911155,69869,234035,312851,598304,n6,false,0.5129418541097363,0.8436641981430812,0,60,false,23,28,0.8462237315786152,0.7929599181749184,null
2798427,1219377,2196102,512382,89943,2138879,57223,184308,318,76832,13111,934813,1204066,32082,25141,14496,0,60814,16018,6625,6486,4318,1215059,418,1331,2569,154,264,62,92,205,59,571,760,114,457,760,0,33,2536,9,24,2536,0,303904,911155,69869,234035,312851,598304,n9,false,0.4551091598663676,0.3467547303406848,0,708,false,17,21,0.6984883332339332,0.36557837127056514,null
2798427,1219377,2196102,512382,89943,2138879,57223,184308,318,76832,13111,934813,1204066,32082,25141,14496,0,60814,16018,6625,6486,4318,1215059,418,1331,2569,154,264,62,92,205,59,571,760,114,457,760,0,33,2536,9,24,2536,0,303904,911155,69869,234035,312851,598304,n10,true,0.43258267519419186,0.6052875139547479,0,2236,false,17,15,0.6179265606682179,0.4620361204540254,null
2798427,1219377,2196102,512382,89943,2138879,57223,184308,318,76832,13111,934813,1204066,32082,25141,14496,0,60814,16018,6625,6486,4318,1215059,418,1331,2569,154,264,62,92,205,59,571,760,114,457,760,0,33,2536,9,24,2536,0,303904,911155,69869,234035,312851,598304,n12,false,0.876243093388182,0.46931172469547855,0,338,false,19,19,0.08411280914527236,0.5597288968719627,null
2798427,1219377,2196102,512382,89943,2138879,57223,184308,318,76832,13111,934813,1204066,32082,25141,14496,0,60814,16018,6625,6486,4318,1215059,418,1331,2569,154,264,62,92,205,59,571,760,114,457,760,0,33,2536,9,24,2536,0,303904,911155,69869,234035,312851,598304,n13,true,0.8297947291788526,0.770227106546004,0,1120,false,21,23,0.032908705347140965,0.05722521380729462,null
