rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
488200,138804,112802,331800,43598,72717,40085,138863,178,35708,7890,22417,50300,18640,21445,10472,0,26169,9539,3972,3918,1541,137263,418,987,136,154,264,62,92,205,59,489,498,87,402,498,0,13,123,1,12,123,0,19291,117972,2696,16595,48390,69582,n0,false,0.7799640967879014,0.746446853383712,0,701,false,10,7,0.4980477120012749,0.4450878813640151,null
488200,138804,112802,331800,43598,72717,40085,138863,178,35708,7890,22417,50300,18640,21445,10472,0,26169,9539,3972,3918,1541,137263,418,987,136,154,264,62,92,205,59,489,498,87,402,498,0,13,123,1,12,123,0,19291,117972,2696,16595,48390,69582,n1,true,0.14747070869154322,0.7542458758323816,11,418,false,4,5,0.24486701391518495,0.219915457707192,null
488200,138804,112802,331800,43598,72717,40085,138863,178,35708,7890,22417,50300,18640,21445,10472,0,26169,9539,3972,3918,1541,137263,418,987,136,154,264,62,92,205,59,489,498,87,402,498,0,13,123,1,12,123,0,19291,117972,2696,16595,48390,69582,n2,true,0.6114426521881381,0.8003528173131926,14,230,false,11,4,0.4121270694795848,0.8972759475418117,null
488200,138804,112802,331800,43598,72717,40085,138863,178,35708,7890,22417,50300,18640,21445,10472,0,26169,9539,3972,3918,1541,137263,418,987,136,154,264,62,92,205,59,489,498,87,402,498,0,13,123,1,12,123,0,19291,117972,2696,16595,48390,69582,n3,true,0.007362819439442488,0.734053548110419,11,74,false,2,4,0.5144337102074323,0.07595471670217813,null
488200,138804,112802,331800,43598,72717,40085,138863,178,35708,7890,22417,50300,18640,21445,10472,0,26169,9539,3972,3918,1541,137263,418,987,136,154,264,62,92,205,59,489,498,87,402,498,0,13,123,1,12,123,0,19291,117972,2696,16595,48390,69582,n4,true,0.8434807031223859,0.7797815630082817,13,2853,false,0,1,0.3302299236162659,0.840575071327416,null
488200,138804,112802,331800,43598,72717,40085,138863,178,35708,7890,22417,50300,18640,21445,10472,0,26169,9539,3972,3918,1541,137263,418,987,136,154,264,62,92,205,59,489,498,87,402,498,0,13,123,1,12,123,0,19291,117972,2696,16595,48390,69582,n6,true,0.4730603167077602,0.8436641981430812,11,1263,false,10,3,0.8462237315786152,0.7929599181749184,null
488200,138804,112802,331800,43598,72717,40085,138863,178,35708,7890,22417,50300,18640,21445,10472,0,26169,9539,3972,3918,1541,137263,418,987,136,154,264,62,92,205,59,489,498,87,402,498,0,13,123,1,12,123,0,19291,117972,2696,16595,48390,69582,n9,true,0.43703684505551676,0.3467547303406848,3,701,false,4,2,0.6984883332339332,0.36557837127056514,null
488200,138804,112802,331800,43598,72717,40085,138863,178,35708,7890,22417,50300,18640,21445,10472,0,26169,9539,3972,3918,1541,137263,418,987,136,154,264,62,92,205,59,489,498,87,402,498,0,13,123,1,12,123,0,19291,117972,2696,16595,48390,69582,n10,true,0.41769171661826654,0.6052875139547479,3,1720,false,10,1,0.6179265606682179,0.4620361204540254,null
488200,138804,112802,331800,43598,72717,40085,138863,178,35708,7890,22417,50300,18640,21445,10472,0,26169,9539,3972,3918,1541,137263,418,987,136,154,264,62,92,205,59,489,498,87,402,498,0,13,123,1,12,123,0,19291,117972,2696,16595,48390,69582,n12,true,0.8733388048012382,0.46931172469547855,0,1423,false,10,2,0.08411280914527236,0.5597288968719627,null
488200,138804,112802,331800,43598,72717,40085,138863,178,35708,7890,22417,50300,18640,21445,10472,0,26169,9539,3972,3918,1541,137263,418,987,136,154,264,62,92,205,59,489,498,87,402,498,0,13,123,1,12,123,0,19291,117972,2696,16595,48390,69582,n13,false,0.8274911149400407,0.770227106546004,0,158,false,12,4,0.032908705347140965,0.05722521380729462,null
488200,138804,112802,331800,43598,72717,40085,138863,178,35708,7890,22417,50300,18640,21445,10472,0,26169,9539,3972,3918,1541,137263,418,987,136,154,264,62,92,205,59,489,498,87,402,498,0,13,123,1,12,123,0,19291,117972,2696,16595,48390,69582,n15,true,0.2857051608307977,0.7453848249619409,11,3187,false,0,1,0.3777788934913462,0.8952486235541306,null
488200,138804,112802,331800,43598,72717,40085,138863,178,35708,7890,22417,50300,18640,21445,10472,0,26169,9539,3972,3918,1541,137263,418,987,136,154,264,62,92,205,59,489,498,87,402,498,0,13,123,1,12,123,0,19291,117972,2696,16595,48390,69582,n19,true,0.5758073381934184,0.8660997797776264,9,39,false,12,5,0.025086569532347502,0.8345130043941151,null
488200,138804,112802,331800,43598,72717,40085,138863,178,35708,7890,22417,50300,18640,21445,10472,0,26169,9539,3972,3918,1541,137263,418,987,136,154,264,62,92,205,59,489,498,87,402,498,0,13,123,1,12,123,0,19291,117972,2696,16595,48390,69582,n23,false,0.31192854535062137,0.6869305902518238,0,943,false,11,3,0.7357288745401944,0.6071228680604048,null
488200,138804,112802,331800,43598,72717,40085,138863,178,35708,7890,22417,50300,18640,21445,10472,0,26169,9539,3972,3918,1541,137263,418,987,136,154,264,62,92,205,59,489,498,87,402,498,0,13,123,1,12,123,0,19291,117972,2696,16595,48390,69582,n26,false,0.5871610701734137,0.7283967725978981,0,284,false,11,3,0.8628953556936059,0.5069426793701881,null
488200,138804,112802,331800,43598,72717,40085,138863,178,35708,7890,22417,50300,18640,21445,10472,0,26169,9539,3972,3918,1541,137263,418,987,136,154,264,62,92,205,59,489,498,87,402,498,0,13,123,1,12,123,0,19291,117972,2696,16595,48390,69582,n29,false,0.027306844010290418,0.6845589457431854,0,3199,false,10,1,0.5402437750472555,0.7207749337085737,null
488200,138804,112802,331800,43598,72717,40085,138863,178,35708,7890,22417,50300,18640,21445,10472,0,26169,9539,3972,3918,1541,137263,418,987,136,154,264,62,92,205,59,489,498,87,402,498,0,13,123,1,12,123,0,19291,117972,2696,16595,48390,69582,n35,true,0.09416343844601593,0.9640997661167149,16,2174,false,5,6,0.06949560417371914,0.36943808839464876,null
