rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
862997,234603,332151,452964,77882,276968,55183,170280,274,65435,12447,109713,167255,30878,24305,14305,0,51662,13773,6596,5851,2127,232476,418,1227,482,154,264,62,92,205,59,554,673,113,441,673,0,15,467,1,14,467,0,34885,197591,4502,30383,76416,121175,n0,true,0.7826126485921454,0.746446853383712,2,1722,false,10,8,0.4980477120012749,0.4450878813640151,null
862997,234603,332151,452964,77882,276968,55183,170280,274,65435,12447,109713,167255,30878,24305,14305,0,51662,13773,6596,5851,2127,232476,418,1227,482,154,264,62,92,205,59,554,673,113,441,673,0,15,467,1,14,467,0,34885,197591,4502,30383,76416,121175,n1,true,0.14746628461452352,0.7542458758323816,3,463,false,10,11,0.24486701391518495,0.219915457707192,null
862997,234603,332151,452964,77882,276968,55183,170280,274,65435,12447,109713,167255,30878,24305,14305,0,51662,13773,6596,5851,2127,232476,418,1227,482,154,264,62,92,205,59,554,673,113,441,673,0,15,467,1,14,467,0,34885,197591,4502,30383,76416,121175,n2,true,0.6116383440450993,0.8003528173131926,2,315,false,13,8,0.4121270694795848,0.8972759475418117,null
862997,234603,332151,452964,77882,276968,55183,170280,274,65435,12447,109713,167255,30878,24305,14305,0,51662,13773,6596,5851,2127,232476,418,1227,482,154,264,62,92,205,59,554,673,113,441,673,0,15,467,1,14,467,0,34885,197591,4502,30383,76416,121175,n3,true,0.007362893066900593,0.734053548110419,11,607,false,9,8,0.5144337102074323,0.07595471670217813,null
862997,234603,332151,452964,77882,276968,55183,170280,274,65435,12447,109713,167255,30878,24305,14305,0,51662,13773,6596,5851,2127,232476,418,1227,482,154,264,62,92,205,59,554,673,113,441,673,0,15,467,1,14,467,0,34885,197591,4502,30383,76416,121175,n4,false,0.8444681480660751,0.7797815630082817,0,357,false,10,6,0.3302299236162659,0.840575071327416,null
862997,234603,332151,452964,77882,276968,55183,170280,274,65435,12447,109713,167255,30878,24305,14305,0,51662,13773,6596,5851,2127,232476,418,1227,482,154,264,62,92,205,59,554,673,113,441,673,0,15,467,1,14,467,0,34885,197591,4502,30383,76416,121175,n6,true,0.47718910371825823,0.8436641981430812,3,203,false,12,7,0.8462237315786152,0.7929599181749184,null
862997,234603,332151,452964,77882,276968,55183,170280,274,65435,12447,109713,167255,30878,24305,14305,0,51662,13773,6596,5851,2127,232476,418,1227,482,154,264,62,92,205,59,554,673,113,441,673,0,15,467,1,14,467,0,34885,197591,4502,30383,76416,121175,n9,false,0.43809136877017124,0.3467547303406848,0,359,false,10,7,0.6984883332339332,0.36557837127056514,null
862997,234603,332151,452964,77882,276968,55183,170280,274,65435,12447,109713,167255,30878,24305,14305,0,51662,13773,6596,5851,2127,232476,418,1227,482,154,264,62,92,205,59,554,673,113,441,673,0,15,467,1,14,467,0,34885,197591,4502,30383,76416,121175,n10,true,0.41769171653472814,0.6052875139547479,4,78,false,11,3,0.6179265606682179,0.4620361204540254,null
862997,234603,332151,452964,77882,276968,55183,170280,274,65435,12447,109713,167255,30878,24305,14305,0,51662,13773,6596,5851,2127,232476,418,1227,482,154,264,62,92,205,59,554,673,113,441,673,0,15,467,1,14,467,0,34885,197591,4502,30383,76416,121175,n12,false,0.8736619983301653,0.46931172469547855,0,392,false,11,3,0.08411280914527236,0.5597288968719627,null
862997,234603,332151,452964,77882,276968,55183,170280,274,65435,12447,109713,167255,30878,24305,14305,0,51662,13773,6596,5851,2127,232476,418,1227,482,154,264,62,92,205,59,554,673,113,441,673,0,15,467,1,14,467,0,34885,197591,4502,30383,76416,121175,n13,true,0.8276317996012594,0.770227106546004,0,124,false,13,7,0.032908705347140965,0.05722521380729462,null
