rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
818422,220378,295762,446146,76514,241730,54032,168685,266,64276,12238,93124,148606,30027,24005,14218,0,50725,13551,6568,5670,2072,218306,418,1213,441,154,264,62,92,205,59,552,661,113,439,661,0,14,427,1,13,427,0,32709,185597,4396,28313,73438,112159,n0,true,0.7826126485921454,0.746446853383712,2,1422,false,10,8,0.4980477120012749,0.4450878813640151,null
818422,220378,295762,446146,76514,241730,54032,168685,266,64276,12238,93124,148606,30027,24005,14218,0,50725,13551,6568,5670,2072,218306,418,1213,441,154,264,62,92,205,59,552,661,113,439,661,0,14,427,1,13,427,0,32709,185597,4396,28313,73438,112159,n1,true,0.14746628461452352,0.7542458758323816,1,163,false,10,11,0.24486701391518495,0.219915457707192,null
818422,220378,295762,446146,76514,241730,54032,168685,266,64276,12238,93124,148606,30027,24005,14218,0,50725,13551,6568,5670,2072,218306,418,1213,441,154,264,62,92,205,59,552,661,113,439,661,0,14,427,1,13,427,0,32709,185597,4396,28313,73438,112159,n2,true,0.6116383440450993,0.8003528173131926,3,15,false,13,8,0.4121270694795848,0.8972759475418117,null
818422,220378,295762,446146,76514,241730,54032,168685,266,64276,12238,93124,148606,30027,24005,14218,0,50725,13551,6568,5670,2072,218306,418,1213,441,154,264,62,92,205,59,552,661,113,439,661,0,14,427,1,13,427,0,32709,185597,4396,28313,73438,112159,n3,true,0.007362893066900593,0.734053548110419,11,307,false,9,8,0.5144337102074323,0.07595471670217813,null
818422,220378,295762,446146,76514,241730,54032,168685,266,64276,12238,93124,148606,30027,24005,14218,0,50725,13551,6568,5670,2072,218306,418,1213,441,154,264,62,92,205,59,552,661,113,439,661,0,14,427,1,13,427,0,32709,185597,4396,28313,73438,112159,n4,false,0.8436578516998925,0.7797815630082817,0,57,false,10,6,0.3302299236162659,0.840575071327416,null
818422,220378,295762,446146,76514,241730,54032,168685,266,64276,12238,93124,148606,30027,24005,14218,0,50725,13551,6568,5670,2072,218306,418,1213,441,154,264,62,92,205,59,552,661,113,439,661,0,14,427,1,13,427,0,32709,185597,4396,28313,73438,112159,n6,false,0.476807507049983,0.8436641981430812,0,234,false,12,6,0.8462237315786152,0.7929599181749184,null
818422,220378,295762,446146,76514,241730,54032,168685,266,64276,12238,93124,148606,30027,24005,14218,0,50725,13551,6568,5670,2072,218306,418,1213,441,154,264,62,92,205,59,552,661,113,439,661,0,14,427,1,13,427,0,32709,185597,4396,28313,73438,112159,n9,false,0.43718983395783895,0.3467547303406848,0,59,false,10,7,0.6984883332339332,0.36557837127056514,null
818422,220378,295762,446146,76514,241730,54032,168685,266,64276,12238,93124,148606,30027,24005,14218,0,50725,13551,6568,5670,2072,218306,418,1213,441,154,264,62,92,205,59,552,661,113,439,661,0,14,427,1,13,427,0,32709,185597,4396,28313,73438,112159,n10,true,0.41769171661826654,0.6052875139547479,4,3821,false,10,1,0.6179265606682179,0.4620361204540254,null
818422,220378,295762,446146,76514,241730,54032,168685,266,64276,12238,93124,148606,30027,24005,14218,0,50725,13551,6568,5670,2072,218306,418,1213,441,154,264,62,92,205,59,552,661,113,439,661,0,14,427,1,13,427,0,32709,185597,4396,28313,73438,112159,n12,false,0.8734086743510197,0.46931172469547855,0,92,false,11,3,0.08411280914527236,0.5597288968719627,null
818422,220378,295762,446146,76514,241730,54032,168685,266,64276,12238,93124,148606,30027,24005,14218,0,50725,13551,6568,5670,2072,218306,418,1213,441,154,264,62,92,205,59,552,661,113,439,661,0,14,427,1,13,427,0,32709,185597,4396,28313,73438,112159,n13,false,0.8276069712266029,0.770227106546004,0,449,false,13,6,0.032908705347140965,0.05722521380729462,null
818422,220378,295762,446146,76514,241730,54032,168685,266,64276,12238,93124,148606,30027,24005,14218,0,50725,13551,6568,5670,2072,218306,418,1213,441,154,264,62,92,205,59,552,661,113,439,661,0,14,427,1,13,427,0,32709,185597,4396,28313,73438,112159,n15,true,0.28570516077365665,0.7453848249619409,1,482,false,8,9,0.3777788934913462,0.8952486235541306,null
818422,220378,295762,446146,76514,241730,54032,168685,266,64276,12238,93124,148606,30027,24005,14218,0,50725,13551,6568,5670,2072,218306,418,1213,441,154,264,62,92,205,59,552,661,113,439,661,0,14,427,1,13,427,0,32709,185597,4396,28313,73438,112159,n19,true,0.5758073381934184,0.8660997797776264,5,1654,false,13,7,0.025086569532347502,0.8345130043941151,null
