rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
981063,273141,434277,466076,80710,377360,56917,171706,284,68100,12610,155403,221957,31776,25141,14359,0,53994,14106,6601,6009,2335,270806,418,1286,631,154,264,62,92,205,59,557,729,113,444,729,0,16,615,2,14,615,0,43544,227262,6637,36907,82957,144305,n0,false,0.7846579253036665,0.746446853383712,0,549,false,11,9,0.4980477120012749,0.4450878813640151,null
981063,273141,434277,466076,80710,377360,56917,171706,284,68100,12610,155403,221957,31776,25141,14359,0,53994,14106,6601,6009,2335,270806,418,1286,631,154,264,62,92,205,59,557,729,113,444,729,0,16,615,2,14,615,0,43544,227262,6637,36907,82957,144305,n1,true,0.14746628461452352,0.7542458758323816,1,1262,false,10,11,0.24486701391518495,0.219915457707192,null
981063,273141,434277,466076,80710,377360,56917,171706,284,68100,12610,155403,221957,31776,25141,14359,0,53994,14106,6601,6009,2335,270806,418,1286,631,154,264,62,92,205,59,557,729,113,444,729,0,16,615,2,14,615,0,43544,227262,6637,36907,82957,144305,n2,false,0.6128383247965185,0.8003528173131926,0,94,false,15,11,0.4121270694795848,0.8972759475418117,null
981063,273141,434277,466076,80710,377360,56917,171706,284,68100,12610,155403,221957,31776,25141,14359,0,53994,14106,6601,6009,2335,270806,418,1286,631,154,264,62,92,205,59,557,729,113,444,729,0,16,615,2,14,615,0,43544,227262,6637,36907,82957,144305,n3,true,0.007362893066900593,0.734053548110419,4,733,false,10,10,0.5144337102074323,0.07595471670217813,null
981063,273141,434277,466076,80710,377360,56917,171706,284,68100,12610,155403,221957,31776,25141,14359,0,53994,14106,6601,6009,2335,270806,418,1286,631,154,264,62,92,205,59,557,729,113,444,729,0,16,615,2,14,615,0,43544,227262,6637,36907,82957,144305,n4,true,0.845008777960805,0.7797815630082817,0,594,false,10,7,0.3302299236162659,0.840575071327416,null
981063,273141,434277,466076,80710,377360,56917,171706,284,68100,12610,155403,221957,31776,25141,14359,0,53994,14106,6601,6009,2335,270806,418,1286,631,154,264,62,92,205,59,557,729,113,444,729,0,16,615,2,14,615,0,43544,227262,6637,36907,82957,144305,n6,false,0.47944195443119875,0.8436641981430812,0,556,false,13,8,0.8462237315786152,0.7929599181749184,null
981063,273141,434277,466076,80710,377360,56917,171706,284,68100,12610,155403,221957,31776,25141,14359,0,53994,14106,6601,6009,2335,270806,418,1286,631,154,264,62,92,205,59,557,729,113,444,729,0,16,615,2,14,615,0,43544,227262,6637,36907,82957,144305,n9,true,0.43872267161365025,0.3467547303406848,0,591,false,10,8,0.6984883332339332,0.36557837127056514,null
981063,273141,434277,466076,80710,377360,56917,171706,284,68100,12610,155403,221957,31776,25141,14359,0,53994,14106,6601,6009,2335,270806,418,1286,631,154,264,62,92,205,59,557,729,113,444,729,0,16,615,2,14,615,0,43544,227262,6637,36907,82957,144305,n10,false,0.4192023010011269,0.6052875139547479,0,606,false,13,6,0.6179265606682179,0.4620361204540254,null
981063,273141,434277,466076,80710,377360,56917,171706,284,68100,12610,155403,221957,31776,25141,14359,0,53994,14106,6601,6009,2335,270806,418,1286,631,154,264,62,92,205,59,557,729,113,444,729,0,16,615,2,14,615,0,43544,227262,6637,36907,82957,144305,n12,false,0.8738017947343312,0.46931172469547855,0,76,false,12,5,0.08411280914527236,0.5597288968719627,null
981063,273141,434277,466076,80710,377360,56917,171706,284,68100,12610,155403,221957,31776,25141,14359,0,53994,14106,6601,6009,2335,270806,418,1286,631,154,264,62,92,205,59,557,729,113,444,729,0,16,615,2,14,615,0,43544,227262,6637,36907,82957,144305,n13,true,0.8276731820188795,0.770227106546004,0,274,false,14,9,0.032908705347140965,0.05722521380729462,null
981063,273141,434277,466076,80710,377360,56917,171706,284,68100,12610,155403,221957,31776,25141,14359,0,53994,14106,6601,6009,2335,270806,418,1286,631,154,264,62,92,205,59,557,729,113,444,729,0,16,615,2,14,615,0,43544,227262,6637,36907,82957,144305,n15,true,0.2856994466990117,0.7453848249619409,1,425,false,10,11,0.3777788934913462,0.8952486235541306,null
981063,273141,434277,466076,80710,377360,56917,171706,284,68100,12610,155403,221957,31776,25141,14359,0,53994,14106,6601,6009,2335,270806,418,1286,631,154,264,62,92,205,59,557,729,113,444,729,0,16,615,2,14,615,0,43544,227262,6637,36907,82957,144305,n19,true,0.5758591629268106,0.8660997797776264,1,179,false,14,9,0.025086569532347502,0.8345130043941151,null
981063,273141,434277,466076,80710,377360,56917,171706,284,68100,12610,155403,221957,31776,25141,14359,0,53994,14106,6601,6009,2335,270806,418,1286,631,154,264,62,92,205,59,557,729,113,444,729,0,16,615,2,14,615,0,43544,227262,6637,36907,82957,144305,n23,false,0.31741626554048324,0.6869305902518238,0,216,false,12,5,0.7357288745401944,0.6071228680604048,null
981063,273141,434277,466076,80710,377360,56917,171706,284,68100,12610,155403,221957,31776,25141,14359,0,53994,14106,6601,6009,2335,270806,418,1286,631,154,264,62,92,205,59,557,729,113,444,729,0,16,615,2,14,615,0,43544,227262,6637,36907,82957,144305,n26,true,0.5968579203555665,0.7283967725978981,0,1299,false,11,4,0.8628953556936059,0.5069426793701881,null
981063,273141,434277,466076,80710,377360,56917,171706,284,68100,12610,155403,221957,31776,25141,14359,0,53994,14106,6601,6009,2335,270806,418,1286,631,154,264,62,92,205,59,557,729,113,444,729,0,16,615,2,14,615,0,43544,227262,6637,36907,82957,144305,n29,false,0.027731453931506698,0.6845589457431854,0,2419,false,11,3,0.5402437750472555,0.7207749337085737,null
