rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n0,false,0.8007091378306446,0.746446853383712,0,1942,false,16,19,0.4980477120012749,0.4450878813640151,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n1,true,0.14800699739868026,0.7542458758323816,0,1874,false,16,23,0.24486701391518495,0.219915457707192,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n2,false,0.6220441570651987,0.8003528173131926,0,97,false,19,19,0.4121270694795848,0.8972759475418117,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n3,true,0.007370922952003039,0.734053548110419,0,54,false,17,24,0.5144337102074323,0.07595471670217813,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n4,false,0.8531769472959131,0.7797815630082817,0,144,false,15,16,0.3302299236162659,0.840575071327416,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n6,true,0.4943890109384455,0.8436641981430812,2,56,false,17,17,0.8462237315786152,0.7929599181749184,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n9,true,0.44587444755729116,0.3467547303406848,0,749,false,14,16,0.6984883332339332,0.36557837127056514,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n10,true,0.42194441583141384,0.6052875139547479,1,3985,false,15,11,0.6179265606682179,0.4620361204540254,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n12,true,0.8748772268198507,0.46931172469547855,0,3979,false,13,8,0.08411280914527236,0.5597288968719627,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n13,true,0.8287332767072618,0.770227106546004,0,41,false,17,15,0.032908705347140965,0.05722521380729462,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n15,true,0.28798843765098137,0.7453848249619409,0,583,false,14,19,0.3777788934913462,0.8952486235541306,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n19,false,0.5764122503972967,0.8660997797776264,0,1616,false,17,14,0.025086569532347502,0.8345130043941151,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n23,false,0.3228810429860611,0.6869305902518238,0,392,false,15,11,0.7357288745401944,0.6071228680604048,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n26,false,0.6236310179695883,0.7283967725978981,0,2807,false,16,13,0.8628953556936059,0.5069426793701881,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n29,true,0.02810527336366748,0.6845589457431854,0,1825,false,14,10,0.5402437750472555,0.7207749337085737,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n35,false,0.09424822326413912,0.9640997661167149,0,897,false,17,25,0.06949560417371914,0.36943808839464876,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n36,true,0.4773957064094801,0.6715736316996999,0,580,false,19,19,0.47895824116147556,0.47494003247339733,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n37,false,0.7325130966116342,0.594046994672088,0,301,false,17,17,0.22258278951592947,0.9176479534733712,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n39,false,0.816479875455466,0.8209471485134687,0,25,false,17,17,0.6282187731189162,0.8741847330930175,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n45,false,0.5191683982487392,0.5217542564532285,0,129,false,17,14,0.5718414816600195,0.5195569796655163,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n46,false,0.12444031734189262,0.5737464924266803,0,648,false,18,23,0.4548321788886257,0.8787689766806486,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n47,true,0.5091568863918655,0.6467698614541888,0,1474,false,14,17,0.2790971915137339,0.9147152123803776,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n49,true,0.23157752352987496,0.7182334817296608,0,1345,false,15,24,0.3207904885745507,0.863332926291588,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n51,true,0.14873194806699191,0.9004304758613412,0,146,false,17,22,0.6206798048686,0.9598607358584166,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n52,false,0.6727319940363595,0.9219078914931441,0,1875,false,14,13,0.8720173555187944,0.708859716393244,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n58,false,0.08703601898154706,0.8370395112446256,0,2503,false,16,12,0.699463614448839,0.7601824542617892,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n59,true,0.33629243304733325,0.6185075822701207,1,388,false,19,19,0.5919149350998865,0.7381795607166244,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n64,false,0.013237976346192188,0.8627838671146082,0,11,false,17,29,0.2614899722221703,0.5418666380998519,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n67,false,0.13623822033735924,0.7525473943077142,0,2552,false,22,26,0.021360505115272044,0.7511076302345607,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n68,true,0.6489695203550324,0.6056263970466423,3,1550,false,15,12,0.8131209013927272,0.9862876073582021,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n69,false,0.6888407863997061,0.7819191357609885,0,119,false,15,16,0.4257922805828066,0.6335859706586742,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n71,true,0.08063647134995283,0.6019920881467663,1,2048,false,19,24,0.6485719021125951,0.8363772244808029,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n72,true,0.5431975592672618,0.4016578214052143,4,182,false,10,9,0.4045720711987209,0.8469634725853292,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n74,false,0.7063314768743044,0.7165103715753426,0,872,false,15,11,0.8197373010256191,0.6788876601211308,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n78,true,0.12166690867155236,0.478712513319442,0,1478,false,18,26,0.2258361918839898,0.7734101928362666,null
1846699,681701,1259521,498556,88622,1202298,57223,179135,311,75511,13111,516029,686269,32082,25141,14455,0,59585,15926,6625,6486,3277,678424,418,1324,1535,154,264,62,92,205,59,571,753,114,457,753,0,27,1508,7,20,1508,0,153815,524609,34049,119766,188552,336057,n79,true,0.6168859505293413,0.6004096181639694,0,1323,false,14,14,0.6880535316605382,0.665956948103032,null
