rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n0,true,0.8253583083644269,0.746446853383712,0,784,false,19,26,0.4980477120012749,0.4450878813640151,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n1,true,0.14859129229272366,0.7542458758323816,0,1240,false,22,35,0.24486701391518495,0.219915457707192,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n2,false,0.647022380593276,0.8003528173131926,0,3809,false,22,25,0.4121270694795848,0.8972759475418117,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n3,true,0.007425372794169884,0.734053548110419,0,497,false,24,38,0.5144337102074323,0.07595471670217813,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n4,true,0.8688989848458556,0.7797815630082817,0,166,false,23,33,0.3302299236162659,0.840575071327416,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n6,true,0.5144675482195022,0.8436641981430812,0,1137,false,24,31,0.8462237315786152,0.7929599181749184,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n9,true,0.4580678281155402,0.3467547303406848,0,2071,false,17,22,0.6984883332339332,0.36557837127056514,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n10,true,0.4354253770148962,0.6052875139547479,0,808,false,21,23,0.6179265606682179,0.4620361204540254,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n12,true,0.8771022282313492,0.46931172469547855,0,272,false,22,26,0.08411280914527236,0.5597288968719627,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n13,true,0.8300520040510778,0.770227106546004,0,822,false,23,27,0.032908705347140965,0.05722521380729462,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n15,true,0.29055424465097,0.7453848249619409,0,287,false,22,35,0.3777788934913462,0.8952486235541306,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n19,false,0.5775719983781293,0.8660997797776264,0,499,false,22,24,0.025086569532347502,0.8345130043941151,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n23,false,0.33764455967500995,0.6869305902518238,0,401,false,19,19,0.7357288745401944,0.6071228680604048,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n26,false,0.6537654445609604,0.7283967725978981,0,25,false,21,23,0.8628953556936059,0.5069426793701881,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n29,true,0.028952514995807317,0.6845589457431854,0,511,false,20,22,0.5402437750472555,0.7207749337085737,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n35,true,0.0945966398803383,0.9640997661167149,0,166,false,24,40,0.06949560417371914,0.36943808839464876,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n36,true,0.4894516068481811,0.6715736316996999,0,115,false,27,35,0.47895824116147556,0.47494003247339733,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n37,true,0.7367371582625567,0.594046994672088,0,2260,false,23,30,0.22258278951592947,0.9176479534733712,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n39,true,0.8337154521986144,0.8209471485134687,0,1280,false,22,28,0.6282187731189162,0.8741847330930175,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n45,false,0.5385972707172489,0.5217542564532285,0,964,false,23,26,0.5718414816600195,0.5195569796655163,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n46,true,0.12580916140659837,0.5737464924266803,0,273,false,27,42,0.4548321788886257,0.8787689766806486,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n47,true,0.5148811706293215,0.6467698614541888,0,363,false,19,27,0.2790971915137339,0.9147152123803776,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n49,true,0.2330760184921357,0.7182334817296608,0,1715,false,21,36,0.3207904885745507,0.863332926291588,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n51,false,0.15089218983770739,0.9004304758613412,0,1229,false,24,35,0.6206798048686,0.9598607358584166,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n52,false,0.7111239499980179,0.9219078914931441,0,1663,false,21,27,0.8720173555187944,0.708859716393244,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n58,false,0.08943319374098993,0.8370395112446256,0,159,false,22,24,0.699463614448839,0.7601824542617892,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n59,true,0.3467281227404412,0.6185075822701207,0,2894,false,24,29,0.5919149350998865,0.7381795607166244,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n64,true,0.013348975668272995,0.8627838671146082,0,738,false,23,42,0.2614899722221703,0.5418666380998519,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n67,true,0.13630226703047882,0.7525473943077142,0,3245,false,31,45,0.021360505115272044,0.7511076302345607,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n68,false,0.684682675537312,0.6056263970466423,0,32,false,19,19,0.8131209013927272,0.9862876073582021,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n69,false,0.7009314391255375,0.7819191357609885,0,1423,false,22,30,0.4257922805828066,0.6335859706586742,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n71,false,0.08167524688085258,0.6019920881467663,0,734,false,32,49,0.6485719021125951,0.8363772244808029,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n72,false,0.5501731346625727,0.4016578214052143,0,543,false,16,20,0.4045720711987209,0.8469634725853292,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n74,true,0.7415513402089443,0.7165103715753426,0,598,false,21,24,0.8197373010256191,0.6788876601211308,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n78,true,0.12166082543561839,0.478712513319442,0,193,false,30,50,0.2258361918839898,0.7734101928362666,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n79,true,0.6338003666168033,0.6004096181639694,0,2313,false,22,30,0.6880535316605382,0.665956948103032,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n81,true,0.7627450307979917,0.7321933938818199,0,429,false,22,32,0.5630282546801822,0.6280536178651954,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n82,true,0.8916857638599729,0.8239474237372855,0,141,false,23,30,0.6889322255465605,0.4020031721611733,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n83,true,0.8217631591854401,0.8274306941219414,0,1439,false,19,19,0.4908958719341064,0.868974993855191,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n85,false,0.5787051845576281,0.8494161868308792,0,568,false,22,25,0.6238893474039446,0.9154262457538457,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n90,true,0.4305937270942228,0.7502804335674818,0,733,false,20,32,0.4070440752599414,0.5711136415716164,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n93,true,0.49668504849412204,0.8819623536357968,0,569,false,28,40,0.4505259966868007,0.3229522084554141,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n97,true,0.3853533173788468,0.8468264141597353,0,2640,false,27,37,0.6719920068839608,0.12407681276434118,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n98,true,0.605716201119768,0.7892489926504942,0,3796,false,25,35,0.8036535307374775,0.4898919017265134,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n99,true,0.2133926503191821,0.784486263677895,0,1271,false,25,32,0.2979643236552203,0.2466145981396456,null
3208250,1397554,2605925,512382,89943,2548702,57223,184308,318,76832,13111,1112713,1435989,32082,25141,14496,0,60814,16018,6625,6486,4698,1392856,418,1331,2949,154,264,62,92,205,59,571,760,114,457,760,0,38,2911,11,27,2911,0,357446,1035410,78164,279282,344120,691290,n101,true,0.5577596562199996,0.8403535645869011,0,8,false,21,25,0.5713281795027747,0.4819985926331248,null
