rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n0,false,0.12002275571550022,0.047694786891948615,0,22999,false,0,0,0.5117748778184,0.8577409198037502,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n1,false,0.8875849397613447,0.05469061215570792,0,17025,false,501,5,0.40143425519935405,0.9753578610324072,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n2,false,0.9999975687827537,0.7392728904621162,0,8585,false,503,10,0.9225866052313503,0.9797835554088377,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n3,false,0.26815822886572266,0.2568792183847191,0,3339,false,502,5,0.3982061250912049,0.7710605642068167,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n4,false,0.999997418863197,0.4203668396408206,0,2880,false,503,7,0.8069559154340089,0.5027079353017593,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n14,true,0.9566979835990804,0.8977051430859821,12,10818,false,500,5,0.10664059953705152,0.12785865770516924,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n16,true,0.7141727510852104,0.7817453284220409,7,16694,false,501,3,0.9072625606208943,0.8258033188236475,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n18,false,0.3556122608842548,0.9543441858380892,0,22497,false,500,2,0.7749439607313651,0.5728431407416128,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n25,true,0.4994334703760651,0.7239378393410623,7,8605,false,0,1,0.6142179911332477,0.8390550368993457,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n32,true,0.6875513438891127,0.7569208813282833,3,6061,false,501,4,0.2578348905454051,0.5986974436520303,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n33,false,0.9578423213578471,0.23715710006062363,0,6410,false,502,5,0.7941281160447452,0.13421987189629492,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n39,false,0.9999995370539541,0.3742342452634029,0,17379,false,501,4,0.9879977071627621,0.49791172651322296,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n50,false,0.6173402991664703,0.12225183587339528,0,18210,false,501,4,0.8986496346104113,0.22435883378523291,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n56,true,0.04707170202282995,0.4831657725172904,7,629,false,503,7,0.9320270466079562,0.4602487639801996,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n74,false,0.6961262267371684,0.1465130106581929,0,22999,false,0,0,0.24280532291067214,0.46266175650838226,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n75,false,0.5068582103385554,0.11002161993458692,0,7703,false,500,2,0.5358621090638653,0.0012566822843410597,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n88,false,0.5705721466240938,0.6347085815441742,0,8989,false,500,2,0.8452027875042821,0.2642558092234977,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n89,false,0.2156154764613075,0.7247863710342703,0,10816,false,501,4,0.7351933436711826,0.7599988884301723,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n98,false,0.9999967699928659,0.3015928890281916,0,20760,false,500,2,0.715441950981204,0.4800933876900464,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n109,true,0.5895119644222714,0.6707569196982617,0,3281,false,501,4,0.9563492688858981,0.7125160104267754,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n118,false,0.18482790860511214,0.09574458005141107,0,22999,false,0,0,0.6597458408706142,0.4094658572807797,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n124,false,0.2457399020081926,0.37826770044663255,0,22999,false,0,0,0.5488198123071498,0.8695754105314559,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n125,true,0.5224851707706256,0.5078279984865486,7,2180,false,500,2,0.27026871860013324,0.939250480293737,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n131,false,0.5026215911001529,0.3410898223322935,0,2878,false,501,4,0.8622751925137412,0.1551927082788318,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n146,false,0.9999975395579082,0.5234125101815108,0,4337,false,501,3,0.962690852710334,0.06945326413984143,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n147,true,0.7653605356870014,0.6065457477660183,13,17631,false,0,1,0.2047347639306497,0.8878837078897043,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n157,false,0.21993360715259275,0.4878894214648966,0,4387,false,502,6,0.5314212737386921,0.719138281483415,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n159,false,0.3561543897812804,0.8383791584447065,0,1306,false,506,12,0.11939059425448317,0.060216916802353304,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n161,false,0.3611154133003174,0.14894409814285903,0,3230,false,505,11,0.8254268421830724,0.500301369396241,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n162,false,0.3346554635009887,0.1391426652962765,0,276,false,505,11,0.5909247162061629,0.9204754691994316,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n164,false,0.6693780768670837,0.8888334021095672,0,996,false,503,7,0.40293179460775186,0.043533609671242424,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n165,false,0.8122099676611698,0.05986004778303067,0,22999,false,0,0,0.98622643874937,0.9934407395764492,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n169,false,0.8157023121117465,0.3837592126425437,0,3975,false,500,2,0.35623834503418395,0.538600660894921,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n170,false,0.6562591114844925,0.5668011975686954,0,1204,false,502,6,0.7680891138962301,0.18282943278173236,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n174,false,0.13044252768526104,0.886218637108406,0,5914,false,501,3,0.7022510583685948,0.41476667497194597,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n181,false,0.7232310618841344,0.4698098969997465,0,514,false,501,4,0.9330948591292093,0.8882645551149141,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n187,true,0.33288575034218104,0.08003067231054084,12,86,false,501,4,0.5500312356906651,0.24628055583528252,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n191,false,0.9999969042930801,0.3376985299442903,0,3713,false,504,9,0.791856966281769,0.3921930487315047,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n193,false,0.9553605891026851,0.7758671115615389,0,16357,false,501,4,0.8082673758554699,0.15517048329247962,null
1150716,9957801,207770,779424,163522,149311,58459,554693,0,91938,71584,69006,80305,113576,169614,171423,0,27408,64530,31183,40401,213316,9744485,25997,185998,1321,9609,16388,2699,6910,12373,4015,185918,80,81522,104396,80,0,484,837,484,0,837,0,4145692,5598793,990251,3155441,1708731,3890062,n199,false,0.8863308689198962,0.4179898121876684,0,21580,false,501,3,0.37516283819298246,0.012798235841823602,null
