rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
437879,4488238,50240,267522,120117,25742,24498,185835,0,73645,46472,13093,12649,38514,67671,67111,0,18433,55212,26570,19902,171312,4316926,25997,144280,1035,9609,16388,2699,6910,12373,4015,144214,66,63696,80518,66,0,483,552,483,0,552,0,1828897,2488029,461347,1367550,780581,1707448,n0,false,0.11235479601302797,0.047694786891948615,0,10199,false,0,0,0.5117748778184,0.8577409198037502,null
437879,4488238,50240,267522,120117,25742,24498,185835,0,73645,46472,13093,12649,38514,67671,67111,0,18433,55212,26570,19902,171312,4316926,25997,144280,1035,9609,16388,2699,6910,12373,4015,144214,66,63696,80518,66,0,483,552,483,0,552,0,1828897,2488029,461347,1367550,780581,1707448,n1,false,0.8440016717088072,0.05469061215570792,0,4225,false,501,5,0.40143425519935405,0.9753578610324072,null
437879,4488238,50240,267522,120117,25742,24498,185835,0,73645,46472,13093,12649,38514,67671,67111,0,18433,55212,26570,19902,171312,4316926,25997,144280,1035,9609,16388,2699,6910,12373,4015,144214,66,63696,80518,66,0,483,552,483,0,552,0,1828897,2488029,461347,1367550,780581,1707448,n2,false,0.9999975688827535,0.7392728904621162,0,72,false,502,8,0.9225866052313503,0.9797835554088377,null
437879,4488238,50240,267522,120117,25742,24498,185835,0,73645,46472,13093,12649,38514,67671,67111,0,18433,55212,26570,19902,171312,4316926,25997,144280,1035,9609,16388,2699,6910,12373,4015,144214,66,63696,80518,66,0,483,552,483,0,552,0,1828897,2488029,461347,1367550,780581,1707448,n3,false,0.25480217708556435,0.2568792183847191,0,4732,false,501,3,0.3982061250912049,0.7710605642068167,null
437879,4488238,50240,267522,120117,25742,24498,185835,0,73645,46472,13093,12649,38514,67671,67111,0,18433,55212,26570,19902,171312,4316926,25997,144280,1035,9609,16388,2699,6910,12373,4015,144214,66,63696,80518,66,0,483,552,483,0,552,0,1828897,2488029,461347,1367550,780581,1707448,n4,false,0.9428931729274839,0.4203668396408206,0,2453,false,501,3,0.8069559154340089,0.5027079353017593,null
437879,4488238,50240,267522,120117,25742,24498,185835,0,73645,46472,13093,12649,38514,67671,67111,0,18433,55212,26570,19902,171312,4316926,25997,144280,1035,9609,16388,2699,6910,12373,4015,144214,66,63696,80518,66,0,483,552,483,0,552,0,1828897,2488029,461347,1367550,780581,1707448,n14,false,0.9545192078385434,0.8977051430859821,0,9367,false,500,4,0.10664059953705152,0.12785865770516924,null
437879,4488238,50240,267522,120117,25742,24498,185835,0,73645,46472,13093,12649,38514,67671,67111,0,18433,55212,26570,19902,171312,4316926,25997,144280,1035,9609,16388,2699,6910,12373,4015,144214,66,63696,80518,66,0,483,552,483,0,552,0,1828897,2488029,461347,1367550,780581,1707448,n16,true,0.7141727510852104,0.7817453284220409,12,3894,false,501,3,0.9072625606208943,0.8258033188236475,null
437879,4488238,50240,267522,120117,25742,24498,185835,0,73645,46472,13093,12649,38514,67671,67111,0,18433,55212,26570,19902,171312,4316926,25997,144280,1035,9609,16388,2699,6910,12373,4015,144214,66,63696,80518,66,0,483,552,483,0,552,0,1828897,2488029,461347,1367550,780581,1707448,n18,false,0.32214813186866326,0.9543441858380892,0,9697,false,500,2,0.7749439607313651,0.5728431407416128,null
437879,4488238,50240,267522,120117,25742,24498,185835,0,73645,46472,13093,12649,38514,67671,67111,0,18433,55212,26570,19902,171312,4316926,25997,144280,1035,9609,16388,2699,6910,12373,4015,144214,66,63696,80518,66,0,483,552,483,0,552,0,1828897,2488029,461347,1367550,780581,1707448,n25,false,0.4870245452207923,0.7239378393410623,0,10199,false,0,0,0.6142179911332477,0.8390550368993457,null
437879,4488238,50240,267522,120117,25742,24498,185835,0,73645,46472,13093,12649,38514,67671,67111,0,18433,55212,26570,19902,171312,4316926,25997,144280,1035,9609,16388,2699,6910,12373,4015,144214,66,63696,80518,66,0,483,552,483,0,552,0,1828897,2488029,461347,1367550,780581,1707448,n32,true,0.6814456882061426,0.7569208813282833,5,2534,false,500,2,0.2578348905454051,0.5986974436520303,null
