rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n0,false,0.11160230674196273,0.047694786891948615,0,8899,false,0,0,0.5117748778184,0.8577409198037502,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n1,false,0.8394815527139137,0.05469061215570792,0,2925,false,501,5,0.40143425519935405,0.9753578610324072,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n2,false,0.9900474765219938,0.7392728904621162,0,4809,false,500,4,0.9225866052313503,0.9797835554088377,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n3,false,0.253576991786485,0.2568792183847191,0,3432,false,501,3,0.3982061250912049,0.7710605642068167,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n4,false,0.9330912923045144,0.4203668396408206,0,1153,false,501,3,0.8069559154340089,0.5027079353017593,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n14,false,0.9532124184128884,0.8977051430859821,0,8067,false,500,4,0.10664059953705152,0.12785865770516924,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n16,true,0.7141727510852104,0.7817453284220409,13,2594,false,501,3,0.9072625606208943,0.8258033188236475,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n18,false,0.3188789384994409,0.9543441858380892,0,8397,false,500,2,0.7749439607313651,0.5728431407416128,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n25,false,0.4831052617200003,0.7239378393410623,0,8899,false,0,0,0.6142179911332477,0.8390550368993457,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n32,true,0.6814456882061426,0.7569208813282833,5,1234,false,500,2,0.2578348905454051,0.5986974436520303,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n33,false,0.8647095623550273,0.23715710006062363,0,3180,false,501,3,0.7941281160447452,0.13421987189629492,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n39,false,0.9992798001223419,0.3742342452634029,0,3279,false,501,4,0.9879977071627621,0.49791172651322296,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n50,false,0.5435007286197543,0.12225183587339528,0,4110,false,501,4,0.8986496346104113,0.22435883378523291,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n56,false,0.0421301050349383,0.4831657725172904,0,8899,false,500,0,0.9320270466079562,0.4602487639801996,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n74,false,0.6723716093227011,0.1465130106581929,0,8899,false,0,0,0.24280532291067214,0.46266175650838226,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n75,false,0.46992432859335476,0.11002161993458692,0,8899,false,0,0,0.5358621090638653,0.0012566822843410597,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n88,false,0.5066802921923848,0.6347085815441742,0,8899,false,0,0,0.8452027875042821,0.2642558092234977,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n89,true,0.19906213637388223,0.7247863710342703,8,2434,false,500,3,0.7351933436711826,0.7599988884301723,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n98,false,0.9851925689456106,0.3015928890281916,0,6660,false,500,2,0.715441950981204,0.4800933876900464,null
378088,3920129,38765,228632,110691,19732,19033,157962,0,68730,41961,11729,8003,31868,57835,57337,0,17779,50951,26512,15449,164711,3755418,25997,137699,1015,9609,16388,2699,6910,12373,4015,137633,66,60970,76663,66,0,482,533,482,0,533,0,1584484,2170934,405049,1179435,688010,1482924,n109,false,0.5600495557369968,0.6707569196982617,0,7448,false,500,1,0.9563492688858981,0.7125160104267754,null
