rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
217771,1955729,18894,110354,88523,8471,10423,71683,0,51945,36578,8404,67,17905,31189,29710,0,15565,36380,23749,12829,126215,1829514,25997,99310,908,9609,16388,2699,6910,12373,4015,99244,66,43890,55354,66,0,408,500,408,0,500,0,762834,1066680,202725,560109,344795,721885,n0,false,0.10916296200111404,0.047694786891948615,0,4500,false,0,0,0.5117748778184,0.8577409198037502,null
217771,1955729,18894,110354,88523,8471,10423,71683,0,51945,36578,8404,67,17905,31189,29710,0,15565,36380,23749,12829,126215,1829514,25997,99310,908,9609,16388,2699,6910,12373,4015,99244,66,43890,55354,66,0,408,500,408,0,500,0,762834,1066680,202725,560109,344795,721885,n1,false,0.8264212080393878,0.05469061215570792,0,94,true,94,1,0.40143425519935405,0.9753578610324072,null
217771,1955729,18894,110354,88523,8471,10423,71683,0,51945,36578,8404,67,17905,31189,29710,0,15565,36380,23749,12829,126215,1829514,25997,99310,908,9609,16388,2699,6910,12373,4015,99244,66,43890,55354,66,0,408,500,408,0,500,0,762834,1066680,202725,560109,344795,721885,n2,false,0.9505807384538366,0.7392728904621162,0,410,true,426,4,0.9225866052313503,0.9797835554088377,null
217771,1955729,18894,110354,88523,8471,10423,71683,0,51945,36578,8404,67,17905,31189,29710,0,15565,36380,23749,12829,126215,1829514,25997,99310,908,9609,16388,2699,6910,12373,4015,99244,66,43890,55354,66,0,408,500,408,0,500,0,762834,1066680,202725,560109,344795,721885,n3,true,0.24927272486194496,0.2568792183847191,13,4500,false,0,0,0.3982061250912049,0.7710605642068167,null
217771,1955729,18894,110354,88523,8471,10423,71683,0,51945,36578,8404,67,17905,31189,29710,0,15565,36380,23749,12829,126215,1829514,25997,99310,908,9609,16388,2699,6910,12373,4015,99244,66,43890,55354,66,0,408,500,408,0,500,0,762834,1066680,202725,560109,344795,721885,n4,false,0.9085529577382282,0.4203668396408206,0,3785,false,500,1,0.8069559154340089,0.5027079353017593,null
217771,1955729,18894,110354,88523,8471,10423,71683,0,51945,36578,8404,67,17905,31189,29710,0,15565,36380,23749,12829,126215,1829514,25997,99310,908,9609,16388,2699,6910,12373,4015,99244,66,43890,55354,66,0,408,500,408,0,500,0,762834,1066680,202725,560109,344795,721885,n14,false,0.9486574715102681,0.8977051430859821,0,3668,false,500,4,0.10664059953705152,0.12785865770516924,null
217771,1955729,18894,110354,88523,8471,10423,71683,0,51945,36578,8404,67,17905,31189,29710,0,15565,36380,23749,12829,126215,1829514,25997,99310,908,9609,16388,2699,6910,12373,4015,99244,66,43890,55354,66,0,408,500,408,0,500,0,762834,1066680,202725,560109,344795,721885,n16,false,0.7026121011534479,0.7817453284220409,0,3284,false,501,2,0.9072625606208943,0.8258033188236475,null
217771,1955729,18894,110354,88523,8471,10423,71683,0,51945,36578,8404,67,17905,31189,29710,0,15565,36380,23749,12829,126215,1829514,25997,99310,908,9609,16388,2699,6910,12373,4015,99244,66,43890,55354,66,0,408,500,408,0,500,0,762834,1066680,202725,560109,344795,721885,n18,false,0.30815771038212775,0.9543441858380892,0,3998,false,500,2,0.7749439607313651,0.5728431407416128,null
217771,1955729,18894,110354,88523,8471,10423,71683,0,51945,36578,8404,67,17905,31189,29710,0,15565,36380,23749,12829,126215,1829514,25997,99310,908,9609,16388,2699,6910,12373,4015,99244,66,43890,55354,66,0,408,500,408,0,500,0,762834,1066680,202725,560109,344795,721885,n25,false,0.4702218940182644,0.7239378393410623,0,4500,false,0,0,0.6142179911332477,0.8390550368993457,null
217771,1955729,18894,110354,88523,8471,10423,71683,0,51945,36578,8404,67,17905,31189,29710,0,15565,36380,23749,12829,126215,1829514,25997,99310,908,9609,16388,2699,6910,12373,4015,99244,66,43890,55354,66,0,408,500,408,0,500,0,762834,1066680,202725,560109,344795,721885,n32,false,0.6759685787489838,0.7569208813282833,0,3785,false,500,1,0.2578348905454051,0.5986974436520303,null
