rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
952650,8755650,157491,636118,159041,105630,51861,458950,0,90524,68517,43748,61882,83890,145139,146786,0,25996,64528,30419,38098,209662,8545988,25997,182421,1244,9609,16388,2699,6910,12373,4015,182348,73,80108,102240,73,0,483,761,483,0,761,0,3642528,4903460,882625,2759903,1504504,3398956,n0,false,0.11821457811419075,0.047694786891948615,0,20100,false,0,0,0.5117748778184,0.8577409198037502,null
952650,8755650,157491,636118,159041,105630,51861,458950,0,90524,68517,43748,61882,83890,145139,146786,0,25996,64528,30419,38098,209662,8545988,25997,182421,1244,9609,16388,2699,6910,12373,4015,182348,73,80108,102240,73,0,483,761,483,0,761,0,3642528,4903460,882625,2759903,1504504,3398956,n1,false,0.8774713285972185,0.05469061215570792,0,14126,false,501,5,0.40143425519935405,0.9753578610324072,null
952650,8755650,157491,636118,159041,105630,51861,458950,0,90524,68517,43748,61882,83890,145139,146786,0,25996,64528,30419,38098,209662,8545988,25997,182421,1244,9609,16388,2699,6910,12373,4015,182348,73,80108,102240,73,0,483,761,483,0,761,0,3642528,4903460,882625,2759903,1504504,3398956,n2,false,0.9999975687827537,0.7392728904621162,0,5686,false,503,10,0.9225866052313503,0.9797835554088377,null
952650,8755650,157491,636118,159041,105630,51861,458950,0,90524,68517,43748,61882,83890,145139,146786,0,25996,64528,30419,38098,209662,8545988,25997,182421,1244,9609,16388,2699,6910,12373,4015,182348,73,80108,102240,73,0,483,761,483,0,761,0,3642528,4903460,882625,2759903,1504504,3398956,n3,false,0.2651185990636048,0.2568792183847191,0,440,false,502,5,0.3982061250912049,0.7710605642068167,null
952650,8755650,157491,636118,159041,105630,51861,458950,0,90524,68517,43748,61882,83890,145139,146786,0,25996,64528,30419,38098,209662,8545988,25997,182421,1244,9609,16388,2699,6910,12373,4015,182348,73,80108,102240,73,0,483,761,483,0,761,0,3642528,4903460,882625,2759903,1504504,3398956,n4,true,0.9964736686714922,0.4203668396408206,8,2293,false,502,6,0.8069559154340089,0.5027079353017593,null
952650,8755650,157491,636118,159041,105630,51861,458950,0,90524,68517,43748,61882,83890,145139,146786,0,25996,64528,30419,38098,209662,8545988,25997,182421,1244,9609,16388,2699,6910,12373,4015,182348,73,80108,102240,73,0,483,761,483,0,761,0,3642528,4903460,882625,2759903,1504504,3398956,n14,true,0.9566979835990804,0.8977051430859821,10,7919,false,500,5,0.10664059953705152,0.12785865770516924,null
952650,8755650,157491,636118,159041,105630,51861,458950,0,90524,68517,43748,61882,83890,145139,146786,0,25996,64528,30419,38098,209662,8545988,25997,182421,1244,9609,16388,2699,6910,12373,4015,182348,73,80108,102240,73,0,483,761,483,0,761,0,3642528,4903460,882625,2759903,1504504,3398956,n16,true,0.7141727510852104,0.7817453284220409,7,13795,false,501,3,0.9072625606208943,0.8258033188236475,null
952650,8755650,157491,636118,159041,105630,51861,458950,0,90524,68517,43748,61882,83890,145139,146786,0,25996,64528,30419,38098,209662,8545988,25997,182421,1244,9609,16388,2699,6910,12373,4015,182348,73,80108,102240,73,0,483,761,483,0,761,0,3642528,4903460,882625,2759903,1504504,3398956,n18,false,0.34776991383686334,0.9543441858380892,0,19598,false,500,2,0.7749439607313651,0.5728431407416128,null
952650,8755650,157491,636118,159041,105630,51861,458950,0,90524,68517,43748,61882,83890,145139,146786,0,25996,64528,30419,38098,209662,8545988,25997,182421,1244,9609,16388,2699,6910,12373,4015,182348,73,80108,102240,73,0,483,761,483,0,761,0,3642528,4903460,882625,2759903,1504504,3398956,n25,true,0.4994334703760651,0.7239378393410623,6,5706,false,0,1,0.6142179911332477,0.8390550368993457,null
952650,8755650,157491,636118,159041,105630,51861,458950,0,90524,68517,43748,61882,83890,145139,146786,0,25996,64528,30419,38098,209662,8545988,25997,182421,1244,9609,16388,2699,6910,12373,4015,182348,73,80108,102240,73,0,483,761,483,0,761,0,3642528,4903460,882625,2759903,1504504,3398956,n32,true,0.6875513438891127,0.7569208813282833,3,3162,false,501,4,0.2578348905454051,0.5986974436520303,null
952650,8755650,157491,636118,159041,105630,51861,458950,0,90524,68517,43748,61882,83890,145139,146786,0,25996,64528,30419,38098,209662,8545988,25997,182421,1244,9609,16388,2699,6910,12373,4015,182348,73,80108,102240,73,0,483,761,483,0,761,0,3642528,4903460,882625,2759903,1504504,3398956,n33,false,0.9363162436763669,0.23715710006062363,0,3511,false,502,5,0.7941281160447452,0.13421987189629492,null
952650,8755650,157491,636118,159041,105630,51861,458950,0,90524,68517,43748,61882,83890,145139,146786,0,25996,64528,30419,38098,209662,8545988,25997,182421,1244,9609,16388,2699,6910,12373,4015,182348,73,80108,102240,73,0,483,761,483,0,761,0,3642528,4903460,882625,2759903,1504504,3398956,n39,false,0.9999995370539541,0.3742342452634029,0,14480,false,501,4,0.9879977071627621,0.49791172651322296,null
952650,8755650,157491,636118,159041,105630,51861,458950,0,90524,68517,43748,61882,83890,145139,146786,0,25996,64528,30419,38098,209662,8545988,25997,182421,1244,9609,16388,2699,6910,12373,4015,182348,73,80108,102240,73,0,483,761,483,0,761,0,3642528,4903460,882625,2759903,1504504,3398956,n50,false,0.6014542908380257,0.12225183587339528,0,15311,false,501,4,0.8986496346104113,0.22435883378523291,null
