rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
255898,2497202,23448,134420,98030,9719,13729,89268,0,59745,38285,8482,1237,19009,39872,36923,0,16166,43579,25456,12829,139315,2357887,25997,112326,992,9609,16388,2699,6910,12373,4015,112260,66,49601,62659,66,0,482,510,482,0,510,0,989723,1368164,259615,730108,441108,927056,n0,false,0.10979464980017703,0.047694786891948615,0,5700,false,0,0,0.5117748778184,0.8577409198037502,null
255898,2497202,23448,134420,98030,9719,13729,89268,0,59745,38285,8482,1237,19009,39872,36923,0,16166,43579,25456,12829,139315,2357887,25997,112326,992,9609,16388,2699,6910,12373,4015,112260,66,49601,62659,66,0,482,510,482,0,510,0,989723,1368164,259615,730108,441108,927056,n1,false,0.8286141175980248,0.05469061215570792,0,624,false,500,3,0.40143425519935405,0.9753578610324072,null
255898,2497202,23448,134420,98030,9719,13729,89268,0,59745,38285,8482,1237,19009,39872,36923,0,16166,43579,25456,12829,139315,2357887,25997,112326,992,9609,16388,2699,6910,12373,4015,112260,66,49601,62659,66,0,482,510,482,0,510,0,989723,1368164,259615,730108,441108,927056,n2,false,0.9611620739573092,0.7392728904621162,0,1610,false,500,4,0.9225866052313503,0.9797835554088377,null
255898,2497202,23448,134420,98030,9719,13729,89268,0,59745,38285,8482,1237,19009,39872,36923,0,16166,43579,25456,12829,139315,2357887,25997,112326,992,9609,16388,2699,6910,12373,4015,112260,66,49601,62659,66,0,482,510,482,0,510,0,989723,1368164,259615,730108,441108,927056,n3,false,0.2503644248382178,0.2568792183847191,0,233,false,501,3,0.3982061250912049,0.7710605642068167,null
255898,2497202,23448,134420,98030,9719,13729,89268,0,59745,38285,8482,1237,19009,39872,36923,0,16166,43579,25456,12829,139315,2357887,25997,112326,992,9609,16388,2699,6910,12373,4015,112260,66,49601,62659,66,0,482,510,482,0,510,0,989723,1368164,259615,730108,441108,927056,n4,false,0.9173078494371234,0.4203668396408206,0,4985,false,500,1,0.8069559154340089,0.5027079353017593,null
255898,2497202,23448,134420,98030,9719,13729,89268,0,59745,38285,8482,1237,19009,39872,36923,0,16166,43579,25456,12829,139315,2357887,25997,112326,992,9609,16388,2699,6910,12373,4015,112260,66,49601,62659,66,0,482,510,482,0,510,0,989723,1368164,259615,730108,441108,927056,n14,false,0.9498060360493954,0.8977051430859821,0,4868,false,500,4,0.10664059953705152,0.12785865770516924,null
255898,2497202,23448,134420,98030,9719,13729,89268,0,59745,38285,8482,1237,19009,39872,36923,0,16166,43579,25456,12829,139315,2357887,25997,112326,992,9609,16388,2699,6910,12373,4015,112260,66,49601,62659,66,0,482,510,482,0,510,0,989723,1368164,259615,730108,441108,927056,n16,false,0.7103053220275576,0.7817453284220409,0,4484,false,501,2,0.9072625606208943,0.8258033188236475,null
255898,2497202,23448,134420,98030,9719,13729,89268,0,59745,38285,8482,1237,19009,39872,36923,0,16166,43579,25456,12829,139315,2357887,25997,112326,992,9609,16388,2699,6910,12373,4015,112260,66,49601,62659,66,0,482,510,482,0,510,0,989723,1368164,259615,730108,441108,927056,n18,false,0.3110680354061772,0.9543441858380892,0,5198,false,500,2,0.7749439607313651,0.5728431407416128,null
255898,2497202,23448,134420,98030,9719,13729,89268,0,59745,38285,8482,1237,19009,39872,36923,0,16166,43579,25456,12829,139315,2357887,25997,112326,992,9609,16388,2699,6910,12373,4015,112260,66,49601,62659,66,0,482,510,482,0,510,0,989723,1368164,259615,730108,441108,927056,n25,false,0.4737760115688704,0.7239378393410623,0,5700,false,0,0,0.6142179911332477,0.8390550368993457,null
255898,2497202,23448,134420,98030,9719,13729,89268,0,59745,38285,8482,1237,19009,39872,36923,0,16166,43579,25456,12829,139315,2357887,25997,112326,992,9609,16388,2699,6910,12373,4015,112260,66,49601,62659,66,0,482,510,482,0,510,0,989723,1368164,259615,730108,441108,927056,n32,false,0.678013079276236,0.7569208813282833,0,4985,false,500,1,0.2578348905454051,0.5986974436520303,null
