rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
627556,6278861,90054,394718,142784,49091,40963,283465,0,84940,57844,20368,28723,55498,96718,100899,0,20491,64449,28820,29024,188800,6090061,25997,161691,1112,9609,16388,2699,6910,12373,4015,161625,66,72476,89149,66,0,483,629,483,0,629,0,2594146,3495915,640511,1953635,1082025,2413890,n0,false,0.11473459379561297,0.047694786891948615,0,14299,false,0,0,0.5117748778184,0.8577409198037502,null
627556,6278861,90054,394718,142784,49091,40963,283465,0,84940,57844,20368,28723,55498,96718,100899,0,20491,64449,28820,29024,188800,6090061,25997,161691,1112,9609,16388,2699,6910,12373,4015,161625,66,72476,89149,66,0,483,629,483,0,629,0,2594146,3495915,640511,1953635,1082025,2413890,n1,false,0.8577943575468874,0.05469061215570792,0,8325,false,501,5,0.40143425519935405,0.9753578610324072,null
627556,6278861,90054,394718,142784,49091,40963,283465,0,84940,57844,20368,28723,55498,96718,100899,0,20491,64449,28820,29024,188800,6090061,25997,161691,1112,9609,16388,2699,6910,12373,4015,161625,66,72476,89149,66,0,483,629,483,0,629,0,2594146,3495915,640511,1953635,1082025,2413890,n2,false,0.9999975688827535,0.7392728904621162,0,4172,false,502,8,0.9225866052313503,0.9797835554088377,null
627556,6278861,90054,394718,142784,49091,40963,283465,0,84940,57844,20368,28723,55498,96718,100899,0,20491,64449,28820,29024,188800,6090061,25997,161691,1112,9609,16388,2699,6910,12373,4015,161625,66,72476,89149,66,0,483,629,483,0,629,0,2594146,3495915,640511,1953635,1082025,2413890,n3,false,0.2590127753098958,0.2568792183847191,0,8832,false,501,3,0.3982061250912049,0.7710605642068167,null
627556,6278861,90054,394718,142784,49091,40963,283465,0,84940,57844,20368,28723,55498,96718,100899,0,20491,64449,28820,29024,188800,6090061,25997,161691,1112,9609,16388,2699,6910,12373,4015,161625,66,72476,89149,66,0,483,629,483,0,629,0,2594146,3495915,640511,1953635,1082025,2413890,n4,false,0.968455813528558,0.4203668396408206,0,509,false,502,5,0.8069559154340089,0.5027079353017593,null
627556,6278861,90054,394718,142784,49091,40963,283465,0,84940,57844,20368,28723,55498,96718,100899,0,20491,64449,28820,29024,188800,6090061,25997,161691,1112,9609,16388,2699,6910,12373,4015,161625,66,72476,89149,66,0,483,629,483,0,629,0,2594146,3495915,640511,1953635,1082025,2413890,n14,true,0.9566979835990804,0.8977051430859821,14,2118,false,500,5,0.10664059953705152,0.12785865770516924,null
627556,6278861,90054,394718,142784,49091,40963,283465,0,84940,57844,20368,28723,55498,96718,100899,0,20491,64449,28820,29024,188800,6090061,25997,161691,1112,9609,16388,2699,6910,12373,4015,161625,66,72476,89149,66,0,483,629,483,0,629,0,2594146,3495915,640511,1953635,1082025,2413890,n16,true,0.7141727510852104,0.7817453284220409,10,7994,false,501,3,0.9072625606208943,0.8258033188236475,null
627556,6278861,90054,394718,142784,49091,40963,283465,0,84940,57844,20368,28723,55498,96718,100899,0,20491,64449,28820,29024,188800,6090061,25997,161691,1112,9609,16388,2699,6910,12373,4015,161625,66,72476,89149,66,0,483,629,483,0,629,0,2594146,3495915,640511,1953635,1082025,2413890,n18,false,0.3326069015586328,0.9543441858380892,0,13797,false,500,2,0.7749439607313651,0.5728431407416128,null
627556,6278861,90054,394718,142784,49091,40963,283465,0,84940,57844,20368,28723,55498,96718,100899,0,20491,64449,28820,29024,188800,6090061,25997,161691,1112,9609,16388,2699,6910,12373,4015,161625,66,72476,89149,66,0,483,629,483,0,629,0,2594146,3495915,640511,1953635,1082025,2413890,n25,false,0.49912391919289606,0.7239378393410623,0,14299,false,0,0,0.6142179911332477,0.8390550368993457,null
627556,6278861,90054,394718,142784,49091,40963,283465,0,84940,57844,20368,28723,55498,96718,100899,0,20491,64449,28820,29024,188800,6090061,25997,161691,1112,9609,16388,2699,6910,12373,4015,161625,66,72476,89149,66,0,483,629,483,0,629,0,2594146,3495915,640511,1953635,1082025,2413890,n32,false,0.6827826248402602,0.7569208813282833,0,746,false,501,3,0.2578348905454051,0.5986974436520303,null
