rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
163909,1333391,14954,74405,74550,8424,6530,49601,0,42054,32496,8400,24,11032,20302,21072,0,14171,27883,21276,11220,107253,1226138,25997,81022,234,9609,16388,2699,6910,12373,4015,80956,66,35606,45350,66,0,0,234,0,0,234,0,512736,713402,138858,373878,232699,480703,n0,false,0.10835272386992625,0.047694786891948615,0,3100,false,0,0,0.5117748778184,0.8577409198037502,null
163909,1333391,14954,74405,74550,8424,6530,49601,0,42054,32496,8400,24,11032,20302,21072,0,14171,27883,21276,11220,107253,1226138,25997,81022,234,9609,16388,2699,6910,12373,4015,80956,66,35606,45350,66,0,0,234,0,0,234,0,512736,713402,138858,373878,232699,480703,n1,true,0.826115490282272,0.05469061215570792,9,3100,false,0,0,0.40143425519935405,0.9753578610324072,null
163909,1333391,14954,74405,74550,8424,6530,49601,0,42054,32496,8400,24,11032,20302,21072,0,14171,27883,21276,11220,107253,1226138,25997,81022,234,9609,16388,2699,6910,12373,4015,80956,66,35606,45350,66,0,0,234,0,0,234,0,512736,713402,138858,373878,232699,480703,n2,true,0.9469375260787223,0.7392728904621162,10,976,false,16,3,0.9225866052313503,0.9797835554088377,null
163909,1333391,14954,74405,74550,8424,6530,49601,0,42054,32496,8400,24,11032,20302,21072,0,14171,27883,21276,11220,107253,1226138,25997,81022,234,9609,16388,2699,6910,12373,4015,80956,66,35606,45350,66,0,0,234,0,0,234,0,512736,713402,138858,373878,232699,480703,n3,true,0.24927272486194496,0.2568792183847191,12,3100,false,0,0,0.3982061250912049,0.7710605642068167,null
163909,1333391,14954,74405,74550,8424,6530,49601,0,42054,32496,8400,24,11032,20302,21072,0,14171,27883,21276,11220,107253,1226138,25997,81022,234,9609,16388,2699,6910,12373,4015,80956,66,35606,45350,66,0,0,234,0,0,234,0,512736,713402,138858,373878,232699,480703,n4,false,0.898164498794027,0.4203668396408206,0,2385,false,500,1,0.8069559154340089,0.5027079353017593,null
163909,1333391,14954,74405,74550,8424,6530,49601,0,42054,32496,8400,24,11032,20302,21072,0,14171,27883,21276,11220,107253,1226138,25997,81022,234,9609,16388,2699,6910,12373,4015,80956,66,35606,45350,66,0,0,234,0,0,234,0,512736,713402,138858,373878,232699,480703,n14,false,0.9471408407671328,0.8977051430859821,0,2268,false,500,4,0.10664059953705152,0.12785865770516924,null
163909,1333391,14954,74405,74550,8424,6530,49601,0,42054,32496,8400,24,11032,20302,21072,0,14171,27883,21276,11220,107253,1226138,25997,81022,234,9609,16388,2699,6910,12373,4015,80956,66,35606,45350,66,0,0,234,0,0,234,0,512736,713402,138858,373878,232699,480703,n16,false,0.6937939581986197,0.7817453284220409,0,1884,false,501,2,0.9072625606208943,0.8258033188236475,null
163909,1333391,14954,74405,74550,8424,6530,49601,0,42054,32496,8400,24,11032,20302,21072,0,14171,27883,21276,11220,107253,1226138,25997,81022,234,9609,16388,2699,6910,12373,4015,80956,66,35606,45350,66,0,0,234,0,0,234,0,512736,713402,138858,373878,232699,480703,n18,false,0.30492680107165515,0.9543441858380892,0,2598,false,500,2,0.7749439607313651,0.5728431407416128,null
163909,1333391,14954,74405,74550,8424,6530,49601,0,42054,32496,8400,24,11032,20302,21072,0,14171,27883,21276,11220,107253,1226138,25997,81022,234,9609,16388,2699,6910,12373,4015,80956,66,35606,45350,66,0,0,234,0,0,234,0,512736,713402,138858,373878,232699,480703,n25,false,0.4661487278701811,0.7239378393410623,0,3100,false,0,0,0.6142179911332477,0.8390550368993457,null
163909,1333391,14954,74405,74550,8424,6530,49601,0,42054,32496,8400,24,11032,20302,21072,0,14171,27883,21276,11220,107253,1226138,25997,81022,234,9609,16388,2699,6910,12373,4015,80956,66,35606,45350,66,0,0,234,0,0,234,0,512736,713402,138858,373878,232699,480703,n32,false,0.6736203081968934,0.7569208813282833,0,2385,false,500,1,0.2578348905454051,0.5986974436520303,null
