rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
386497,4008803,40433,234305,111759,20544,19889,162125,0,69415,42344,11932,8612,32973,59096,58908,0,17880,51535,26512,15832,165646,3843157,25997,138633,1016,9609,16388,2699,6910,12373,4015,138567,66,61348,77219,66,0,482,534,482,0,534,0,1622542,2220615,413891,1208651,702575,1518040,n0,false,0.11171508144954002,0.047694786891948615,0,9100,false,0,0,0.5117748778184,0.8577409198037502,null
386497,4008803,40433,234305,111759,20544,19889,162125,0,69415,42344,11932,8612,32973,59096,58908,0,17880,51535,26512,15832,165646,3843157,25997,138633,1016,9609,16388,2699,6910,12373,4015,138567,66,61348,77219,66,0,482,534,482,0,534,0,1622542,2220615,413891,1208651,702575,1518040,n1,false,0.8402290201321604,0.05469061215570792,0,3126,false,501,5,0.40143425519935405,0.9753578610324072,null
386497,4008803,40433,234305,111759,20544,19889,162125,0,69415,42344,11932,8612,32973,59096,58908,0,17880,51535,26512,15832,165646,3843157,25997,138633,1016,9609,16388,2699,6910,12373,4015,138567,66,61348,77219,66,0,482,534,482,0,534,0,1622542,2220615,413891,1208651,702575,1518040,n2,false,0.9919005881569166,0.7392728904621162,0,5010,false,500,4,0.9225866052313503,0.9797835554088377,null
386497,4008803,40433,234305,111759,20544,19889,162125,0,69415,42344,11932,8612,32973,59096,58908,0,17880,51535,26512,15832,165646,3843157,25997,138633,1016,9609,16388,2699,6910,12373,4015,138567,66,61348,77219,66,0,482,534,482,0,534,0,1622542,2220615,413891,1208651,702575,1518040,n3,false,0.2537951607077686,0.2568792183847191,0,3633,false,501,3,0.3982061250912049,0.7710605642068167,null
386497,4008803,40433,234305,111759,20544,19889,162125,0,69415,42344,11932,8612,32973,59096,58908,0,17880,51535,26512,15832,165646,3843157,25997,138633,1016,9609,16388,2699,6910,12373,4015,138567,66,61348,77219,66,0,482,534,482,0,534,0,1622542,2220615,413891,1208651,702575,1518040,n4,false,0.934622809867457,0.4203668396408206,0,1354,false,501,3,0.8069559154340089,0.5027079353017593,null
386497,4008803,40433,234305,111759,20544,19889,162125,0,69415,42344,11932,8612,32973,59096,58908,0,17880,51535,26512,15832,165646,3843157,25997,138633,1016,9609,16388,2699,6910,12373,4015,138567,66,61348,77219,66,0,482,534,482,0,534,0,1622542,2220615,413891,1208651,702575,1518040,n14,false,0.9533935450732429,0.8977051430859821,0,8268,false,500,4,0.10664059953705152,0.12785865770516924,null
386497,4008803,40433,234305,111759,20544,19889,162125,0,69415,42344,11932,8612,32973,59096,58908,0,17880,51535,26512,15832,165646,3843157,25997,138633,1016,9609,16388,2699,6910,12373,4015,138567,66,61348,77219,66,0,482,534,482,0,534,0,1622542,2220615,413891,1208651,702575,1518040,n16,true,0.7141727510852104,0.7817453284220409,15,2795,false,501,3,0.9072625606208943,0.8258033188236475,null
386497,4008803,40433,234305,111759,20544,19889,162125,0,69415,42344,11932,8612,32973,59096,58908,0,17880,51535,26512,15832,165646,3843157,25997,138633,1016,9609,16388,2699,6910,12373,4015,138567,66,61348,77219,66,0,482,534,482,0,534,0,1622542,2220615,413891,1208651,702575,1518040,n18,false,0.3193640006144708,0.9543441858380892,0,8598,false,500,2,0.7749439607313651,0.5728431407416128,null
386497,4008803,40433,234305,111759,20544,19889,162125,0,69415,42344,11932,8612,32973,59096,58908,0,17880,51535,26512,15832,165646,3843157,25997,138633,1016,9609,16388,2699,6910,12373,4015,138567,66,61348,77219,66,0,482,534,482,0,534,0,1622542,2220615,413891,1208651,702575,1518040,n25,false,0.4837675661920136,0.7239378393410623,0,9100,false,0,0,0.6142179911332477,0.8390550368993457,null
386497,4008803,40433,234305,111759,20544,19889,162125,0,69415,42344,11932,8612,32973,59096,58908,0,17880,51535,26512,15832,165646,3843157,25997,138633,1016,9609,16388,2699,6910,12373,4015,138567,66,61348,77219,66,0,482,534,482,0,534,0,1622542,2220615,413891,1208651,702575,1518040,n32,true,0.6814456882061426,0.7569208813282833,5,1435,false,500,2,0.2578348905454051,0.5986974436520303,null
