rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
1389405,11313012,266337,922792,200276,207010,59327,656609,0,99168,101108,104064,102946,137556,187954,199303,0,28382,70786,38164,62944,217698,11095314,25997,190267,1434,9609,16388,2699,6910,12373,4015,190182,85,84123,106059,85,0,484,950,484,0,950,0,4728713,6366601,1119937,3608776,1928796,4437805,n0,false,0.12203419259860523,0.047694786891948615,0,26299,false,0,0,0.5117748778184,0.8577409198037502,null
1389405,11313012,266337,922792,200276,207010,59327,656609,0,99168,101108,104064,102946,137556,187954,199303,0,28382,70786,38164,62944,217698,11095314,25997,190267,1434,9609,16388,2699,6910,12373,4015,190182,85,84123,106059,85,0,484,950,484,0,950,0,4728713,6366601,1119937,3608776,1928796,4437805,n1,false,0.8997474883825388,0.05469061215570792,0,20325,false,501,5,0.40143425519935405,0.9753578610324072,null
1389405,11313012,266337,922792,200276,207010,59327,656609,0,99168,101108,104064,102946,137556,187954,199303,0,28382,70786,38164,62944,217698,11095314,25997,190267,1434,9609,16388,2699,6910,12373,4015,190182,85,84123,106059,85,0,484,950,484,0,950,0,4728713,6366601,1119937,3608776,1928796,4437805,n2,false,0.9999975687827537,0.7392728904621162,0,11885,false,503,10,0.9225866052313503,0.9797835554088377,null
1389405,11313012,266337,922792,200276,207010,59327,656609,0,99168,101108,104064,102946,137556,187954,199303,0,28382,70786,38164,62944,217698,11095314,25997,190267,1434,9609,16388,2699,6910,12373,4015,190182,85,84123,106059,85,0,484,950,484,0,950,0,4728713,6366601,1119937,3608776,1928796,4437805,n3,false,0.27152308140824377,0.2568792183847191,0,1862,false,504,9,0.3982061250912049,0.7710605642068167,null
1389405,11313012,266337,922792,200276,207010,59327,656609,0,99168,101108,104064,102946,137556,187954,199303,0,28382,70786,38164,62944,217698,11095314,25997,190267,1434,9609,16388,2699,6910,12373,4015,190182,85,84123,106059,85,0,484,950,484,0,950,0,4728713,6366601,1119937,3608776,1928796,4437805,n4,true,0.9999874188890084,0.4203668396408206,14,2255,false,503,8,0.8069559154340089,0.5027079353017593,null
1389405,11313012,266337,922792,200276,207010,59327,656609,0,99168,101108,104064,102946,137556,187954,199303,0,28382,70786,38164,62944,217698,11095314,25997,190267,1434,9609,16388,2699,6910,12373,4015,190182,85,84123,106059,85,0,484,950,484,0,950,0,4728713,6366601,1119937,3608776,1928796,4437805,n14,true,0.9566979835990804,0.8977051430859821,13,14118,false,500,5,0.10664059953705152,0.12785865770516924,null
1389405,11313012,266337,922792,200276,207010,59327,656609,0,99168,101108,104064,102946,137556,187954,199303,0,28382,70786,38164,62944,217698,11095314,25997,190267,1434,9609,16388,2699,6910,12373,4015,190182,85,84123,106059,85,0,484,950,484,0,950,0,4728713,6366601,1119937,3608776,1928796,4437805,n16,true,0.7141727510852104,0.7817453284220409,15,19994,false,501,3,0.9072625606208943,0.8258033188236475,null
1389405,11313012,266337,922792,200276,207010,59327,656609,0,99168,101108,104064,102946,137556,187954,199303,0,28382,70786,38164,62944,217698,11095314,25997,190267,1434,9609,16388,2699,6910,12373,4015,190182,85,84123,106059,85,0,484,950,484,0,950,0,4728713,6366601,1119937,3608776,1928796,4437805,n18,false,0.3646619852918133,0.9543441858380892,0,25797,false,500,2,0.7749439607313651,0.5728431407416128,null
1389405,11313012,266337,922792,200276,207010,59327,656609,0,99168,101108,104064,102946,137556,187954,199303,0,28382,70786,38164,62944,217698,11095314,25997,190267,1434,9609,16388,2699,6910,12373,4015,190182,85,84123,106059,85,0,484,950,484,0,950,0,4728713,6366601,1119937,3608776,1928796,4437805,n25,false,0.5051444055220257,0.7239378393410623,0,1882,false,500,2,0.6142179911332477,0.8390550368993457,null
1389405,11313012,266337,922792,200276,207010,59327,656609,0,99168,101108,104064,102946,137556,187954,199303,0,28382,70786,38164,62944,217698,11095314,25997,190267,1434,9609,16388,2699,6910,12373,4015,190182,85,84123,106059,85,0,484,950,484,0,950,0,4728713,6366601,1119937,3608776,1928796,4437805,n32,false,0.6933441374892084,0.7569208813282833,0,3262,false,502,5,0.2578348905454051,0.5986974436520303,null
1389405,11313012,266337,922792,200276,207010,59327,656609,0,99168,101108,104064,102946,137556,187954,199303,0,28382,70786,38164,62944,217698,11095314,25997,190267,1434,9609,16388,2699,6910,12373,4015,190182,85,84123,106059,85,0,484,950,484,0,950,0,4728713,6366601,1119937,3608776,1928796,4437805,n33,false,0.9832988002807846,0.23715710006062363,0,2419,false,503,7,0.7941281160447452,0.13421987189629492,null
1389405,11313012,266337,922792,200276,207010,59327,656609,0,99168,101108,104064,102946,137556,187954,199303,0,28382,70786,38164,62944,217698,11095314,25997,190267,1434,9609,16388,2699,6910,12373,4015,190182,85,84123,106059,85,0,484,950,484,0,950,0,4728713,6366601,1119937,3608776,1928796,4437805,n39,false,0.9999995370539541,0.3742342452634029,0,20679,false,501,4,0.9879977071627621,0.49791172651322296,null
