rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
329828,3389272,32195,193197,104436,15818,16377,131285,0,65853,38583,10519,5299,25554,52735,49348,0,17168,48685,25750,12833,156974,3232298,25997,129970,1007,9609,16388,2699,6910,12373,4015,129904,66,57011,72893,66,0,482,525,482,0,525,0,1361451,1870847,351941,1009510,596955,1273892,n0,false,0.11093248239864603,0.047694786891948615,0,7700,false,0,0,0.5117748778184,0.8577409198037502,null
329828,3389272,32195,193197,104436,15818,16377,131285,0,65853,38583,10519,5299,25554,52735,49348,0,17168,48685,25750,12833,156974,3232298,25997,129970,1007,9609,16388,2699,6910,12373,4015,129904,66,57011,72893,66,0,482,525,482,0,525,0,1361451,1870847,351941,1009510,596955,1273892,n1,false,0.8351860611819764,0.05469061215570792,0,1726,false,501,5,0.40143425519935405,0.9753578610324072,null
329828,3389272,32195,193197,104436,15818,16377,131285,0,65853,38583,10519,5299,25554,52735,49348,0,17168,48685,25750,12833,156974,3232298,25997,129970,1007,9609,16388,2699,6910,12373,4015,129904,66,57011,72893,66,0,482,525,482,0,525,0,1361451,1870847,351941,1009510,596955,1273892,n2,false,0.9790502351305284,0.7392728904621162,0,3610,false,500,4,0.9225866052313503,0.9797835554088377,null
329828,3389272,32195,193197,104436,15818,16377,131285,0,65853,38583,10519,5299,25554,52735,49348,0,17168,48685,25750,12833,156974,3232298,25997,129970,1007,9609,16388,2699,6910,12373,4015,129904,66,57011,72893,66,0,482,525,482,0,525,0,1361451,1870847,351941,1009510,596955,1273892,n3,false,0.2523728394824045,0.2568792183847191,0,2233,false,501,3,0.3982061250912049,0.7710605642068167,null
329828,3389272,32195,193197,104436,15818,16377,131285,0,65853,38583,10519,5299,25554,52735,49348,0,17168,48685,25750,12833,156974,3232298,25997,129970,1007,9609,16388,2699,6910,12373,4015,129904,66,57011,72893,66,0,482,525,482,0,525,0,1361451,1870847,351941,1009510,596955,1273892,n4,true,0.9243983477188957,0.4203668396408206,10,1041,false,500,2,0.8069559154340089,0.5027079353017593,null
329828,3389272,32195,193197,104436,15818,16377,131285,0,65853,38583,10519,5299,25554,52735,49348,0,17168,48685,25750,12833,156974,3232298,25997,129970,1007,9609,16388,2699,6910,12373,4015,129904,66,57011,72893,66,0,482,525,482,0,525,0,1361451,1870847,351941,1009510,596955,1273892,n14,false,0.9518407872000086,0.8977051430859821,0,6868,false,500,4,0.10664059953705152,0.12785865770516924,null
329828,3389272,32195,193197,104436,15818,16377,131285,0,65853,38583,10519,5299,25554,52735,49348,0,17168,48685,25750,12833,156974,3232298,25997,129970,1007,9609,16388,2699,6910,12373,4015,129904,66,57011,72893,66,0,482,525,482,0,525,0,1361451,1870847,351941,1009510,596955,1273892,n16,true,0.7141727510852104,0.7817453284220409,11,1395,false,501,3,0.9072625606208943,0.8258033188236475,null
329828,3389272,32195,193197,104436,15818,16377,131285,0,65853,38583,10519,5299,25554,52735,49348,0,17168,48685,25750,12833,156974,3232298,25997,129970,1007,9609,16388,2699,6910,12373,4015,129904,66,57011,72893,66,0,482,525,482,0,525,0,1361451,1870847,351941,1009510,596955,1273892,n18,false,0.315895535356957,0.9543441858380892,0,7198,false,500,2,0.7749439607313651,0.5728431407416128,null
329828,3389272,32195,193197,104436,15818,16377,131285,0,65853,38583,10519,5299,25554,52735,49348,0,17168,48685,25750,12833,156974,3232298,25997,129970,1007,9609,16388,2699,6910,12373,4015,129904,66,57011,72893,66,0,482,525,482,0,525,0,1361451,1870847,351941,1009510,596955,1273892,n25,false,0.4795914518885011,0.7239378393410623,0,7700,false,0,0,0.6142179911332477,0.8390550368993457,null
329828,3389272,32195,193197,104436,15818,16377,131285,0,65853,38583,10519,5299,25554,52735,49348,0,17168,48685,25750,12833,156974,3232298,25997,129970,1007,9609,16388,2699,6910,12373,4015,129904,66,57011,72893,66,0,482,525,482,0,525,0,1361451,1870847,351941,1009510,596955,1273892,n32,true,0.6814456882061426,0.7569208813282833,3,35,false,500,2,0.2578348905454051,0.5986974436520303,null
