rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
239602,2271515,21648,123682,94272,8937,12711,81301,0,56489,37783,8411,526,18338,36754,33910,0,15916,40573,24954,12829,135550,2135965,25997,108565,988,9609,16388,2699,6910,12373,4015,108499,66,48448,60051,66,0,482,506,482,0,506,0,894071,1241894,235647,658424,400600,841294,n0,false,0.10952707876193443,0.047694786891948615,0,5199,false,0,0,0.5117748778184,0.8577409198037502,null
239602,2271515,21648,123682,94272,8937,12711,81301,0,56489,37783,8411,526,18338,36754,33910,0,15916,40573,24954,12829,135550,2135965,25997,108565,988,9609,16388,2699,6910,12373,4015,108499,66,48448,60051,66,0,482,506,482,0,506,0,894071,1241894,235647,658424,400600,841294,n1,false,0.8268924000489791,0.05469061215570792,0,123,true,229,3,0.40143425519935405,0.9753578610324072,null
239602,2271515,21648,123682,94272,8937,12711,81301,0,56489,37783,8411,526,18338,36754,33910,0,15916,40573,24954,12829,135550,2135965,25997,108565,988,9609,16388,2699,6910,12373,4015,108499,66,48448,60051,66,0,482,506,482,0,506,0,894071,1241894,235647,658424,400600,841294,n2,false,0.9566935008971631,0.7392728904621162,0,1109,false,500,4,0.9225866052313503,0.9797835554088377,null
239602,2271515,21648,123682,94272,8937,12711,81301,0,56489,37783,8411,526,18338,36754,33910,0,15916,40573,24954,12829,135550,2135965,25997,108565,988,9609,16388,2699,6910,12373,4015,108499,66,48448,60051,66,0,482,506,482,0,506,0,894071,1241894,235647,658424,400600,841294,n3,false,0.24990168113588423,0.2568792183847191,0,624,false,500,1,0.3982061250912049,0.7710605642068167,null
239602,2271515,21648,123682,94272,8937,12711,81301,0,56489,37783,8411,526,18338,36754,33910,0,15916,40573,24954,12829,135550,2135965,25997,108565,988,9609,16388,2699,6910,12373,4015,108499,66,48448,60051,66,0,482,506,482,0,506,0,894071,1241894,235647,658424,400600,841294,n4,false,0.913609420075155,0.4203668396408206,0,4484,false,500,1,0.8069559154340089,0.5027079353017593,null
239602,2271515,21648,123682,94272,8937,12711,81301,0,56489,37783,8411,526,18338,36754,33910,0,15916,40573,24954,12829,135550,2135965,25997,108565,988,9609,16388,2699,6910,12373,4015,108499,66,48448,60051,66,0,482,506,482,0,506,0,894071,1241894,235647,658424,400600,841294,n14,false,0.9492648035809119,0.8977051430859821,0,4367,false,500,4,0.10664059953705152,0.12785865770516924,null
239602,2271515,21648,123682,94272,8937,12711,81301,0,56489,37783,8411,526,18338,36754,33910,0,15916,40573,24954,12829,135550,2135965,25997,108565,988,9609,16388,2699,6910,12373,4015,108499,66,48448,60051,66,0,482,506,482,0,506,0,894071,1241894,235647,658424,400600,841294,n16,false,0.7070878611154893,0.7817453284220409,0,3983,false,501,2,0.9072625606208943,0.8258033188236475,null
239602,2271515,21648,123682,94272,8937,12711,81301,0,56489,37783,8411,526,18338,36754,33910,0,15916,40573,24954,12829,135550,2135965,25997,108565,988,9609,16388,2699,6910,12373,4015,108499,66,48448,60051,66,0,482,506,482,0,506,0,894071,1241894,235647,658424,400600,841294,n18,false,0.3098572387103004,0.9543441858380892,0,4697,false,500,2,0.7749439607313651,0.5728431407416128,null
239602,2271515,21648,123682,94272,8937,12711,81301,0,56489,37783,8411,526,18338,36754,33910,0,15916,40573,24954,12829,135550,2135965,25997,108565,988,9609,16388,2699,6910,12373,4015,108499,66,48448,60051,66,0,482,506,482,0,506,0,894071,1241894,235647,658424,400600,841294,n25,false,0.47229541839269557,0.7239378393410623,0,5199,false,0,0,0.6142179911332477,0.8390550368993457,null
239602,2271515,21648,123682,94272,8937,12711,81301,0,56489,37783,8411,526,18338,36754,33910,0,15916,40573,24954,12829,135550,2135965,25997,108565,988,9609,16388,2699,6910,12373,4015,108499,66,48448,60051,66,0,482,506,482,0,506,0,894071,1241894,235647,658424,400600,841294,n32,false,0.6770983837510809,0.7569208813282833,0,4484,false,500,1,0.2578348905454051,0.5986974436520303,null
