rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
590671,5929346,82323,369776,138572,44446,37877,265751,0,83938,54634,18753,25693,52092,89810,94866,0,20085,63853,28150,26484,184185,5745161,25997,157099,1089,9609,16388,2699,6910,12373,4015,157033,66,69686,87347,66,0,483,606,483,0,606,0,2448982,3296179,607214,1841768,1020945,2275234,n0,false,0.11424915141023789,0.047694786891948615,0,13499,false,0,0,0.5117748778184,0.8577409198037502,null
590671,5929346,82323,369776,138572,44446,37877,265751,0,83938,54634,18753,25693,52092,89810,94866,0,20085,63853,28150,26484,184185,5745161,25997,157099,1089,9609,16388,2699,6910,12373,4015,157033,66,69686,87347,66,0,483,606,483,0,606,0,2448982,3296179,607214,1841768,1020945,2275234,n1,false,0.8550196152120383,0.05469061215570792,0,7525,false,501,5,0.40143425519935405,0.9753578610324072,null
590671,5929346,82323,369776,138572,44446,37877,265751,0,83938,54634,18753,25693,52092,89810,94866,0,20085,63853,28150,26484,184185,5745161,25997,157099,1089,9609,16388,2699,6910,12373,4015,157033,66,69686,87347,66,0,483,606,483,0,606,0,2448982,3296179,607214,1841768,1020945,2275234,n2,false,0.9999975688827535,0.7392728904621162,0,3372,false,502,8,0.9225866052313503,0.9797835554088377,null
590671,5929346,82323,369776,138572,44446,37877,265751,0,83938,54634,18753,25693,52092,89810,94866,0,20085,63853,28150,26484,184185,5745161,25997,157099,1089,9609,16388,2699,6910,12373,4015,157033,66,69686,87347,66,0,483,606,483,0,606,0,2448982,3296179,607214,1841768,1020945,2275234,n3,false,0.2581387943591073,0.2568792183847191,0,8032,false,501,3,0.3982061250912049,0.7710605642068167,null
590671,5929346,82323,369776,138572,44446,37877,265751,0,83938,54634,18753,25693,52092,89810,94866,0,20085,63853,28150,26484,184185,5745161,25997,157099,1089,9609,16388,2699,6910,12373,4015,157033,66,69686,87347,66,0,483,606,483,0,606,0,2448982,3296179,607214,1841768,1020945,2275234,n4,true,0.9644740036465663,0.4203668396408206,13,516,false,501,4,0.8069559154340089,0.5027079353017593,null
590671,5929346,82323,369776,138572,44446,37877,265751,0,83938,54634,18753,25693,52092,89810,94866,0,20085,63853,28150,26484,184185,5745161,25997,157099,1089,9609,16388,2699,6910,12373,4015,157033,66,69686,87347,66,0,483,606,483,0,606,0,2448982,3296179,607214,1841768,1020945,2275234,n14,true,0.9566979835990804,0.8977051430859821,12,1318,false,500,5,0.10664059953705152,0.12785865770516924,null
590671,5929346,82323,369776,138572,44446,37877,265751,0,83938,54634,18753,25693,52092,89810,94866,0,20085,63853,28150,26484,184185,5745161,25997,157099,1089,9609,16388,2699,6910,12373,4015,157033,66,69686,87347,66,0,483,606,483,0,606,0,2448982,3296179,607214,1841768,1020945,2275234,n16,true,0.7141727510852104,0.7817453284220409,10,7194,false,501,3,0.9072625606208943,0.8258033188236475,null
590671,5929346,82323,369776,138572,44446,37877,265751,0,83938,54634,18753,25693,52092,89810,94866,0,20085,63853,28150,26484,184185,5745161,25997,157099,1089,9609,16388,2699,6910,12373,4015,157033,66,69686,87347,66,0,483,606,483,0,606,0,2448982,3296179,607214,1841768,1020945,2275234,n18,false,0.3305379068148997,0.9543441858380892,0,12997,false,500,2,0.7749439607313651,0.5728431407416128,null
590671,5929346,82323,369776,138572,44446,37877,265751,0,83938,54634,18753,25693,52092,89810,94866,0,20085,63853,28150,26484,184185,5745161,25997,157099,1089,9609,16388,2699,6910,12373,4015,157033,66,69686,87347,66,0,483,606,483,0,606,0,2448982,3296179,607214,1841768,1020945,2275234,n25,false,0.49683820156727615,0.7239378393410623,0,13499,false,0,0,0.6142179911332477,0.8390550368993457,null
590671,5929346,82323,369776,138572,44446,37877,265751,0,83938,54634,18753,25693,52092,89810,94866,0,20085,63853,28150,26484,184185,5745161,25997,157099,1089,9609,16388,2699,6910,12373,4015,157033,66,69686,87347,66,0,483,606,483,0,606,0,2448982,3296179,607214,1841768,1020945,2275234,n32,true,0.6814456882061426,0.7569208813282833,3,5834,false,500,2,0.2578348905454051,0.5986974436520303,null
590671,5929346,82323,369776,138572,44446,37877,265751,0,83938,54634,18753,25693,52092,89810,94866,0,20085,63853,28150,26484,184185,5745161,25997,157099,1089,9609,16388,2699,6910,12373,4015,157033,66,69686,87347,66,0,483,606,483,0,606,0,2448982,3296179,607214,1841768,1020945,2275234,n33,false,0.896576394461108,0.23715710006062363,0,7780,false,501,3,0.7941281160447452,0.13421987189629492,null
590671,5929346,82323,369776,138572,44446,37877,265751,0,83938,54634,18753,25693,52092,89810,94866,0,20085,63853,28150,26484,184185,5745161,25997,157099,1089,9609,16388,2699,6910,12373,4015,157033,66,69686,87347,66,0,483,606,483,0,606,0,2448982,3296179,607214,1841768,1020945,2275234,n39,false,0.9999995370539541,0.3742342452634029,0,7879,false,501,4,0.9879977071627621,0.49791172651322296,null
