rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
273343,2721257,26084,145965,101294,11338,14746,97279,0,62715,38579,8987,2351,19820,43612,39924,0,16416,46299,25749,12830,143146,2578111,25997,116152,997,9609,16388,2699,6910,12373,4015,116086,66,51011,65075,66,0,482,515,482,0,515,0,1084189,1493922,282946,801243,481577,1012345,n0,false,0.11007498202719383,0.047694786891948615,0,6200,false,0,0,0.5117748778184,0.8577409198037502,null
273343,2721257,26084,145965,101294,11338,14746,97279,0,62715,38579,8987,2351,19820,43612,39924,0,16416,46299,25749,12830,143146,2578111,25997,116152,997,9609,16388,2699,6910,12373,4015,116086,66,51011,65075,66,0,482,515,482,0,515,0,1084189,1493922,282946,801243,481577,1012345,n1,false,0.8301318620742146,0.05469061215570792,0,226,false,501,5,0.40143425519935405,0.9753578610324072,null
273343,2721257,26084,145965,101294,11338,14746,97279,0,62715,38579,8987,2351,19820,43612,39924,0,16416,46299,25749,12830,143146,2578111,25997,116152,997,9609,16388,2699,6910,12373,4015,116086,66,51011,65075,66,0,482,515,482,0,515,0,1084189,1493922,282946,801243,481577,1012345,n2,false,0.9655742704123442,0.7392728904621162,0,2110,false,500,4,0.9225866052313503,0.9797835554088377,null
273343,2721257,26084,145965,101294,11338,14746,97279,0,62715,38579,8987,2351,19820,43612,39924,0,16416,46299,25749,12830,143146,2578111,25997,116152,997,9609,16388,2699,6910,12373,4015,116086,66,51011,65075,66,0,482,515,482,0,515,0,1084189,1493922,282946,801243,481577,1012345,n3,false,0.25088572219670763,0.2568792183847191,0,733,false,501,3,0.3982061250912049,0.7710605642068167,null
273343,2721257,26084,145965,101294,11338,14746,97279,0,62715,38579,8987,2351,19820,43612,39924,0,16416,46299,25749,12830,143146,2578111,25997,116152,997,9609,16388,2699,6910,12373,4015,116086,66,51011,65075,66,0,482,515,482,0,515,0,1084189,1493922,282946,801243,481577,1012345,n4,false,0.9210857240232508,0.4203668396408206,0,5485,false,500,1,0.8069559154340089,0.5027079353017593,null
273343,2721257,26084,145965,101294,11338,14746,97279,0,62715,38579,8987,2351,19820,43612,39924,0,16416,46299,25749,12830,143146,2578111,25997,116152,997,9609,16388,2699,6910,12373,4015,116086,66,51011,65075,66,0,482,515,482,0,515,0,1084189,1493922,282946,801243,481577,1012345,n14,false,0.9503380737260452,0.8977051430859821,0,5368,false,500,4,0.10664059953705152,0.12785865770516924,null
273343,2721257,26084,145965,101294,11338,14746,97279,0,62715,38579,8987,2351,19820,43612,39924,0,16416,46299,25749,12830,143146,2578111,25997,116152,997,9609,16388,2699,6910,12373,4015,116086,66,51011,65075,66,0,482,515,482,0,515,0,1084189,1493922,282946,801243,481577,1012345,n16,false,0.7135160176529585,0.7817453284220409,0,4984,false,501,2,0.9072625606208943,0.8258033188236475,null
273343,2721257,26084,145965,101294,11338,14746,97279,0,62715,38579,8987,2351,19820,43612,39924,0,16416,46299,25749,12830,143146,2578111,25997,116152,997,9609,16388,2699,6910,12373,4015,116086,66,51011,65075,66,0,482,515,482,0,515,0,1084189,1493922,282946,801243,481577,1012345,n18,false,0.3122991778960139,0.9543441858380892,0,5698,false,500,2,0.7749439607313651,0.5728431407416128,null
273343,2721257,26084,145965,101294,11338,14746,97279,0,62715,38579,8987,2351,19820,43612,39924,0,16416,46299,25749,12830,143146,2578111,25997,116152,997,9609,16388,2699,6910,12373,4015,116086,66,51011,65075,66,0,482,515,482,0,515,0,1084189,1493922,282946,801243,481577,1012345,n25,false,0.47518996275450237,0.7239378393410623,0,6200,false,0,0,0.6142179911332477,0.8390550368993457,null
273343,2721257,26084,145965,101294,11338,14746,97279,0,62715,38579,8987,2351,19820,43612,39924,0,16416,46299,25749,12830,143146,2578111,25997,116152,997,9609,16388,2699,6910,12373,4015,116086,66,51011,65075,66,0,482,515,482,0,515,0,1084189,1493922,282946,801243,481577,1012345,n32,false,0.6788543327576443,0.7569208813282833,0,5485,false,500,1,0.2578348905454051,0.5986974436520303,null
