rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
242881,2317019,22058,125793,95030,9143,12915,82845,0,57145,37885,8411,732,18401,37462,34516,0,15966,41179,25056,12829,136351,2180668,25997,109366,988,9609,16388,2699,6910,12373,4015,109300,66,48751,60549,66,0,482,506,482,0,506,0,913459,1267209,240585,672874,408577,858632,n0,false,0.10958404736860211,0.047694786891948615,0,5300,false,0,0,0.5117748778184,0.8577409198037502,null
242881,2317019,22058,125793,95030,9143,12915,82845,0,57145,37885,8411,732,18401,37462,34516,0,15966,41179,25056,12829,136351,2180668,25997,109366,988,9609,16388,2699,6910,12373,4015,109300,66,48751,60549,66,0,482,506,482,0,506,0,913459,1267209,240585,672874,408577,858632,n1,false,0.8273142206190074,0.05469061215570792,0,224,true,330,3,0.40143425519935405,0.9753578610324072,null
242881,2317019,22058,125793,95030,9143,12915,82845,0,57145,37885,8411,732,18401,37462,34516,0,15966,41179,25056,12829,136351,2180668,25997,109366,988,9609,16388,2699,6910,12373,4015,109300,66,48751,60549,66,0,482,506,482,0,506,0,913459,1267209,240585,672874,408577,858632,n2,false,0.9575932110870041,0.7392728904621162,0,1210,false,500,4,0.9225866052313503,0.9797835554088377,null
242881,2317019,22058,125793,95030,9143,12915,82845,0,57145,37885,8411,732,18401,37462,34516,0,15966,41179,25056,12829,136351,2180668,25997,109366,988,9609,16388,2699,6910,12373,4015,109300,66,48751,60549,66,0,482,506,482,0,506,0,913459,1267209,240585,672874,408577,858632,n3,false,0.24998416188683142,0.2568792183847191,0,725,false,500,1,0.3982061250912049,0.7710605642068167,null
242881,2317019,22058,125793,95030,9143,12915,82845,0,57145,37885,8411,732,18401,37462,34516,0,15966,41179,25056,12829,136351,2180668,25997,109366,988,9609,16388,2699,6910,12373,4015,109300,66,48751,60549,66,0,482,506,482,0,506,0,913459,1267209,240585,672874,408577,858632,n4,false,0.914294880728528,0.4203668396408206,0,4585,false,500,1,0.8069559154340089,0.5027079353017593,null
242881,2317019,22058,125793,95030,9143,12915,82845,0,57145,37885,8411,732,18401,37462,34516,0,15966,41179,25056,12829,136351,2180668,25997,109366,988,9609,16388,2699,6910,12373,4015,109300,66,48751,60549,66,0,482,506,482,0,506,0,913459,1267209,240585,672874,408577,858632,n14,false,0.9493502408306672,0.8977051430859821,0,4468,false,500,4,0.10664059953705152,0.12785865770516924,null
242881,2317019,22058,125793,95030,9143,12915,82845,0,57145,37885,8411,732,18401,37462,34516,0,15966,41179,25056,12829,136351,2180668,25997,109366,988,9609,16388,2699,6910,12373,4015,109300,66,48751,60549,66,0,482,506,482,0,506,0,913459,1267209,240585,672874,408577,858632,n16,false,0.7077174462878051,0.7817453284220409,0,4084,false,501,2,0.9072625606208943,0.8258033188236475,null
242881,2317019,22058,125793,95030,9143,12915,82845,0,57145,37885,8411,732,18401,37462,34516,0,15966,41179,25056,12829,136351,2180668,25997,109366,988,9609,16388,2699,6910,12373,4015,109300,66,48751,60549,66,0,482,506,482,0,506,0,913459,1267209,240585,672874,408577,858632,n18,false,0.31010212142040466,0.9543441858380892,0,4798,false,500,2,0.7749439607313651,0.5728431407416128,null
242881,2317019,22058,125793,95030,9143,12915,82845,0,57145,37885,8411,732,18401,37462,34516,0,15966,41179,25056,12829,136351,2180668,25997,109366,988,9609,16388,2699,6910,12373,4015,109300,66,48751,60549,66,0,482,506,482,0,506,0,913459,1267209,240585,672874,408577,858632,n25,false,0.47259778269490393,0.7239378393410623,0,5300,false,0,0,0.6142179911332477,0.8390550368993457,null
242881,2317019,22058,125793,95030,9143,12915,82845,0,57145,37885,8411,732,18401,37462,34516,0,15966,41179,25056,12829,136351,2180668,25997,109366,988,9609,16388,2699,6910,12373,4015,109300,66,48751,60549,66,0,482,506,482,0,506,0,913459,1267209,240585,672874,408577,858632,n32,false,0.6773083157381624,0.7569208813282833,0,4585,false,500,1,0.2578348905454051,0.5986974436520303,null
242881,2317019,22058,125793,95030,9143,12915,82845,0,57145,37885,8411,732,18401,37462,34516,0,15966,41179,25056,12829,136351,2180668,25997,109366,988,9609,16388,2699,6910,12373,4015,109300,66,48751,60549,66,0,482,506,482,0,506,0,913459,1267209,240585,672874,408577,858632,n33,false,0.8406234558112371,0.23715710006062363,0,4081,false,500,1,0.7941281160447452,0.13421987189629492,null
242881,2317019,22058,125793,95030,9143,12915,82845,0,57145,37885,8411,732,18401,37462,34516,0,15966,41179,25056,12829,136351,2180668,25997,109366,988,9609,16388,2699,6910,12373,4015,109300,66,48751,60549,66,0,482,506,482,0,506,0,913459,1267209,240585,672874,408577,858632,n39,false,0.9643603169887285,0.3742342452634029,0,3919,false,500,2,0.9879977071627621,0.49791172651322296,null
242881,2317019,22058,125793,95030,9143,12915,82845,0,57145,37885,8411,732,18401,37462,34516,0,15966,41179,25056,12829,136351,2180668,25997,109366,988,9609,16388,2699,6910,12373,4015,109300,66,48751,60549,66,0,482,506,482,0,506,0,913459,1267209,240585,672874,408577,858632,n50,false,0.5260736437758279,0.12225183587339528,0,511,false,501,4,0.8986496346104113,0.22435883378523291,null
242881,2317019,22058,125793,95030,9143,12915,82845,0,57145,37885,8411,732,18401,37462,34516,0,15966,41179,25056,12829,136351,2180668,25997,109366,988,9609,16388,2699,6910,12373,4015,109300,66,48751,60549,66,0,482,506,482,0,506,0,913459,1267209,240585,672874,408577,858632,n56,false,0.04072868919086269,0.4831657725172904,0,5300,false,500,0,0.9320270466079562,0.4602487639801996,null
242881,2317019,22058,125793,95030,9143,12915,82845,0,57145,37885,8411,732,18401,37462,34516,0,15966,41179,25056,12829,136351,2180668,25997,109366,988,9609,16388,2699,6910,12373,4015,109300,66,48751,60549,66,0,482,506,482,0,506,0,913459,1267209,240585,672874,408577,858632,n74,false,0.6665207163582956,0.1465130106581929,0,5300,false,0,0,0.24280532291067214,0.46266175650838226,null
