rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
3864383,2623021,2759138,897246,207999,2650131,109007,400729,512,157277,50722,1474465,1175666,58033,50974,39540,0,132436,24841,40550,10172,37292,2585729,10964,16252,10076,3694,7270,1009,2685,5283,1987,12242,4010,3019,9223,4010,0,10,10066,1,9,10066,0,739538,1846191,198969,540569,1846191,0,n0,true,0.7798471116883917,0.746446853383712,0,79,false,100,7,0.4980477120012749,0.4450878813640151,null
3864383,2623021,2759138,897246,207999,2650131,109007,400729,512,157277,50722,1474465,1175666,58033,50974,39540,0,132436,24841,40550,10172,37292,2585729,10964,16252,10076,3694,7270,1009,2685,5283,1987,12242,4010,3019,9223,4010,0,10,10066,1,9,10066,0,739538,1846191,198969,540569,1846191,0,n1,true,0.14747070869154322,0.7542458758323816,19,3099,false,0,0,0.24486701391518495,0.219915457707192,null
3864383,2623021,2759138,897246,207999,2650131,109007,400729,512,157277,50722,1474465,1175666,58033,50974,39540,0,132436,24841,40550,10172,37292,2585729,10964,16252,10076,3694,7270,1009,2685,5283,1987,12242,4010,3019,9223,4010,0,10,10066,1,9,10066,0,739538,1846191,198969,540569,1846191,0,n2,false,0.6121523337131608,0.8003528173131926,0,34,false,103,7,0.4121270694795848,0.8972759475418117,null
3864383,2623021,2759138,897246,207999,2650131,109007,400729,512,157277,50722,1474465,1175666,58033,50974,39540,0,132436,24841,40550,10172,37292,2585729,10964,16252,10076,3694,7270,1009,2685,5283,1987,12242,4010,3019,9223,4010,0,10,10066,1,9,10066,0,739538,1846191,198969,540569,1846191,0,n3,false,0.007366207100021466,0.734053548110419,0,3099,false,100,0,0.5144337102074323,0.07595471670217813,null
3864383,2623021,2759138,897246,207999,2650131,109007,400729,512,157277,50722,1474465,1175666,58033,50974,39540,0,132436,24841,40550,10172,37292,2585729,10964,16252,10076,3694,7270,1009,2685,5283,1987,12242,4010,3019,9223,4010,0,10,10066,1,9,10066,0,739538,1846191,198969,540569,1846191,0,n4,true,0.8461587657096432,0.7797815630082817,0,251,false,104,9,0.3302299236162659,0.840575071327416,null
3864383,2623021,2759138,897246,207999,2650131,109007,400729,512,157277,50722,1474465,1175666,58033,50974,39540,0,132436,24841,40550,10172,37292,2585729,10964,16252,10076,3694,7270,1009,2685,5283,1987,12242,4010,3019,9223,4010,0,10,10066,1,9,10066,0,739538,1846191,198969,540569,1846191,0,n6,true,0.4730366644488038,0.8436641981430812,0,422,false,56,5,0.8462237315786152,0.7929599181749184,null
3864383,2623021,2759138,897246,207999,2650131,109007,400729,512,157277,50722,1474465,1175666,58033,50974,39540,0,132436,24841,40550,10172,37292,2585729,10964,16252,10076,3694,7270,1009,2685,5283,1987,12242,4010,3019,9223,4010,0,10,10066,1,9,10066,0,739538,1846191,198969,540569,1846191,0,n9,false,0.4448590171027513,0.3467547303406848,0,1301,false,101,2,0.6984883332339332,0.36557837127056514,null
3864383,2623021,2759138,897246,207999,2650131,109007,400729,512,157277,50722,1474465,1175666,58033,50974,39540,0,132436,24841,40550,10172,37292,2585729,10964,16252,10076,3694,7270,1009,2685,5283,1987,12242,4010,3019,9223,4010,0,10,10066,1,9,10066,0,739538,1846191,198969,540569,1846191,0,n10,false,0.42104242493456906,0.6052875139547479,0,1393,false,100,2,0.6179265606682179,0.4620361204540254,null
3864383,2623021,2759138,897246,207999,2650131,109007,400729,512,157277,50722,1474465,1175666,58033,50974,39540,0,132436,24841,40550,10172,37292,2585729,10964,16252,10076,3694,7270,1009,2685,5283,1987,12242,4010,3019,9223,4010,0,10,10066,1,9,10066,0,739538,1846191,198969,540569,1846191,0,n12,false,0.8745623291901838,0.46931172469547855,0,1372,false,102,4,0.08411280914527236,0.5597288968719627,null
3864383,2623021,2759138,897246,207999,2650131,109007,400729,512,157277,50722,1474465,1175666,58033,50974,39540,0,132436,24841,40550,10172,37292,2585729,10964,16252,10076,3694,7270,1009,2685,5283,1987,12242,4010,3019,9223,4010,0,10,10066,1,9,10066,0,739538,1846191,198969,540569,1846191,0,n13,false,0.8272925418950373,0.770227106546004,0,31,false,101,3,0.032908705347140965,0.05722521380729462,null
