rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
9483065,28089547,644196,7998206,840663,434872,209324,5201914,0,506517,334146,174690,260182,1471726,1533890,1130305,0,141222,365295,106255,227891,633369,27456178,215359,412192,5818,91998,123361,42183,49815,82336,41025,409750,2442,157252,252498,2442,0,350,5468,344,6,5468,0,11659423,15796755,3900216,7759207,7071177,8725578,n0,true,0.7771457452988876,0.746446853383712,12,10900,false,0,0,0.4980477120012749,0.4450878813640151,null
9483065,28089547,644196,7998206,840663,434872,209324,5201914,0,506517,334146,174690,260182,1471726,1533890,1130305,0,141222,365295,106255,227891,633369,27456178,215359,412192,5818,91998,123361,42183,49815,82336,41025,409750,2442,157252,252498,2442,0,350,5468,344,6,5468,0,11659423,15796755,3900216,7759207,7071177,8725578,n1,true,0.1493898760232863,0.7542458758323816,12,5654,false,500,1,0.24486701391518495,0.219915457707192,null
9483065,28089547,644196,7998206,840663,434872,209324,5201914,0,506517,334146,174690,260182,1471726,1533890,1130305,0,141222,365295,106255,227891,633369,27456178,215359,412192,5818,91998,123361,42183,49815,82336,41025,409750,2442,157252,252498,2442,0,350,5468,344,6,5468,0,11659423,15796755,3900216,7759207,7071177,8725578,n2,true,0.6101721796345212,0.8003528173131926,13,10900,false,0,0,0.4121270694795848,0.8972759475418117,null
9483065,28089547,644196,7998206,840663,434872,209324,5201914,0,506517,334146,174690,260182,1471726,1533890,1130305,0,141222,365295,106255,227891,633369,27456178,215359,412192,5818,91998,123361,42183,49815,82336,41025,409750,2442,157252,252498,2442,0,350,5468,344,6,5468,0,11659423,15796755,3900216,7759207,7071177,8725578,n3,false,0.007791182556957449,0.734053548110419,0,10900,false,0,0,0.5144337102074323,0.07595471670217813,null
9483065,28089547,644196,7998206,840663,434872,209324,5201914,0,506517,334146,174690,260182,1471726,1533890,1130305,0,141222,365295,106255,227891,633369,27456178,215359,412192,5818,91998,123361,42183,49815,82336,41025,409750,2442,157252,252498,2442,0,350,5468,344,6,5468,0,11659423,15796755,3900216,7759207,7071177,8725578,n4,true,0.8424270162034311,0.7797815630082817,12,10900,false,0,0,0.3302299236162659,0.840575071327416,null
9483065,28089547,644196,7998206,840663,434872,209324,5201914,0,506517,334146,174690,260182,1471726,1533890,1130305,0,141222,365295,106255,227891,633369,27456178,215359,412192,5818,91998,123361,42183,49815,82336,41025,409750,2442,157252,252498,2442,0,350,5468,344,6,5468,0,11659423,15796755,3900216,7759207,7071177,8725578,n6,true,0.46540732113002037,0.8436641981430812,11,10900,false,0,0,0.8462237315786152,0.7929599181749184,null
9483065,28089547,644196,7998206,840663,434872,209324,5201914,0,506517,334146,174690,260182,1471726,1533890,1130305,0,141222,365295,106255,227891,633369,27456178,215359,412192,5818,91998,123361,42183,49815,82336,41025,409750,2442,157252,252498,2442,0,350,5468,344,6,5468,0,11659423,15796755,3900216,7759207,7071177,8725578,n9,false,0.4714283489722512,0.3467547303406848,0,10900,false,0,0,0.6984883332339332,0.36557837127056514,null
9483065,28089547,644196,7998206,840663,434872,209324,5201914,0,506517,334146,174690,260182,1471726,1533890,1130305,0,141222,365295,106255,227891,633369,27456178,215359,412192,5818,91998,123361,42183,49815,82336,41025,409750,2442,157252,252498,2442,0,350,5468,344,6,5468,0,11659423,15796755,3900216,7759207,7071177,8725578,n10,true,0.4138459018248699,0.6052875139547479,11,10900,false,0,0,0.6179265606682179,0.4620361204540254,null
9483065,28089547,644196,7998206,840663,434872,209324,5201914,0,506517,334146,174690,260182,1471726,1533890,1130305,0,141222,365295,106255,227891,633369,27456178,215359,412192,5818,91998,123361,42183,49815,82336,41025,409750,2442,157252,252498,2442,0,350,5468,344,6,5468,0,11659423,15796755,3900216,7759207,7071177,8725578,n12,false,0.880943533076066,0.46931172469547855,0,6845,false,500,2,0.08411280914527236,0.5597288968719627,null
9483065,28089547,644196,7998206,840663,434872,209324,5201914,0,506517,334146,174690,260182,1471726,1533890,1130305,0,141222,365295,106255,227891,633369,27456178,215359,412192,5818,91998,123361,42183,49815,82336,41025,409750,2442,157252,252498,2442,0,350,5468,344,6,5468,0,11659423,15796755,3900216,7759207,7071177,8725578,n13,false,0.8299524044506862,0.770227106546004,0,7878,false,500,2,0.032908705347140965,0.05722521380729462,null
9483065,28089547,644196,7998206,840663,434872,209324,5201914,0,506517,334146,174690,260182,1471726,1533890,1130305,0,141222,365295,106255,227891,633369,27456178,215359,412192,5818,91998,123361,42183,49815,82336,41025,409750,2442,157252,252498,2442,0,350,5468,344,6,5468,0,11659423,15796755,3900216,7759207,7071177,8725578,n15,true,0.29598246008115614,0.7453848249619409,12,1599,false,0,1,0.3777788934913462,0.8952486235541306,null
9483065,28089547,644196,7998206,840663,434872,209324,5201914,0,506517,334146,174690,260182,1471726,1533890,1130305,0,141222,365295,106255,227891,633369,27456178,215359,412192,5818,91998,123361,42183,49815,82336,41025,409750,2442,157252,252498,2442,0,350,5468,344,6,5468,0,11659423,15796755,3900216,7759207,7071177,8725578,n19,true,0.576158686063186,0.8660997797776264,12,6575,false,0,1,0.025086569532347502,0.8345130043941151,null
9483065,28089547,644196,7998206,840663,434872,209324,5201914,0,506517,334146,174690,260182,1471726,1533890,1130305,0,141222,365295,106255,227891,633369,27456178,215359,412192,5818,91998,123361,42183,49815,82336,41025,409750,2442,157252,252498,2442,0,350,5468,344,6,5468,0,11659423,15796755,3900216,7759207,7071177,8725578,n23,true,0.3128000368312406,0.6869305902518238,10,473,false,500,2,0.7357288745401944,0.6071228680604048,null
