rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
11368021,29928395,657494,9691807,1018720,440645,216849,6256035,0,620907,397813,177276,263369,1905696,1746925,1327587,0,188630,432277,129922,267891,646702,29281693,215359,424763,6580,91998,123361,42183,49815,82336,41025,420425,4338,160984,259441,4338,0,350,6230,344,6,6230,0,12401853,16879840,4136342,8265511,7525179,9354661,n0,true,0.7771457452988876,0.746446853383712,18,29899,false,0,0,0.4980477120012749,0.4450878813640151,null
11368021,29928395,657494,9691807,1018720,440645,216849,6256035,0,620907,397813,177276,263369,1905696,1746925,1327587,0,188630,432277,129922,267891,646702,29281693,215359,424763,6580,91998,123361,42183,49815,82336,41025,420425,4338,160984,259441,4338,0,350,6230,344,6,6230,0,12401853,16879840,4136342,8265511,7525179,9354661,n1,false,0.1495348537809864,0.7542458758323816,0,342,false,501,2,0.24486701391518495,0.219915457707192,null
11368021,29928395,657494,9691807,1018720,440645,216849,6256035,0,620907,397813,177276,263369,1905696,1746925,1327587,0,188630,432277,129922,267891,646702,29281693,215359,424763,6580,91998,123361,42183,49815,82336,41025,420425,4338,160984,259441,4338,0,350,6230,344,6,6230,0,12401853,16879840,4136342,8265511,7525179,9354661,n2,true,0.6101721796345212,0.8003528173131926,20,29899,false,0,0,0.4121270694795848,0.8972759475418117,null
11368021,29928395,657494,9691807,1018720,440645,216849,6256035,0,620907,397813,177276,263369,1905696,1746925,1327587,0,188630,432277,129922,267891,646702,29281693,215359,424763,6580,91998,123361,42183,49815,82336,41025,420425,4338,160984,259441,4338,0,350,6230,344,6,6230,0,12401853,16879840,4136342,8265511,7525179,9354661,n3,true,0.008453936954590204,0.734053548110419,18,3169,false,0,1,0.5144337102074323,0.07595471670217813,null
11368021,29928395,657494,9691807,1018720,440645,216849,6256035,0,620907,397813,177276,263369,1905696,1746925,1327587,0,188630,432277,129922,267891,646702,29281693,215359,424763,6580,91998,123361,42183,49815,82336,41025,420425,4338,160984,259441,4338,0,350,6230,344,6,6230,0,12401853,16879840,4136342,8265511,7525179,9354661,n4,true,0.8424270162034311,0.7797815630082817,14,29899,false,0,0,0.3302299236162659,0.840575071327416,null
11368021,29928395,657494,9691807,1018720,440645,216849,6256035,0,620907,397813,177276,263369,1905696,1746925,1327587,0,188630,432277,129922,267891,646702,29281693,215359,424763,6580,91998,123361,42183,49815,82336,41025,420425,4338,160984,259441,4338,0,350,6230,344,6,6230,0,12401853,16879840,4136342,8265511,7525179,9354661,n6,true,0.46540732113002037,0.8436641981430812,16,29899,false,0,0,0.8462237315786152,0.7929599181749184,null
11368021,29928395,657494,9691807,1018720,440645,216849,6256035,0,620907,397813,177276,263369,1905696,1746925,1327587,0,188630,432277,129922,267891,646702,29281693,215359,424763,6580,91998,123361,42183,49815,82336,41025,420425,4338,160984,259441,4338,0,350,6230,344,6,6230,0,12401853,16879840,4136342,8265511,7525179,9354661,n9,false,0.5387202714954391,0.3467547303406848,0,29899,false,0,0,0.6984883332339332,0.36557837127056514,null
11368021,29928395,657494,9691807,1018720,440645,216849,6256035,0,620907,397813,177276,263369,1905696,1746925,1327587,0,188630,432277,129922,267891,646702,29281693,215359,424763,6580,91998,123361,42183,49815,82336,41025,420425,4338,160984,259441,4338,0,350,6230,344,6,6230,0,12401853,16879840,4136342,8265511,7525179,9354661,n10,true,0.41384176336585166,0.6052875139547479,18,18155,false,1,2,0.6179265606682179,0.4620361204540254,null
11368021,29928395,657494,9691807,1018720,440645,216849,6256035,0,620907,397813,177276,263369,1905696,1746925,1327587,0,188630,432277,129922,267891,646702,29281693,215359,424763,6580,91998,123361,42183,49815,82336,41025,420425,4338,160984,259441,4338,0,350,6230,344,6,6230,0,12401853,16879840,4136342,8265511,7525179,9354661,n12,false,0.895680215393818,0.46931172469547855,0,15777,false,501,4,0.08411280914527236,0.5597288968719627,null
11368021,29928395,657494,9691807,1018720,440645,216849,6256035,0,620907,397813,177276,263369,1905696,1746925,1327587,0,188630,432277,129922,267891,646702,29281693,215359,424763,6580,91998,123361,42183,49815,82336,41025,420425,4338,160984,259441,4338,0,350,6230,344,6,6230,0,12401853,16879840,4136342,8265511,7525179,9354661,n13,false,0.8353980538111841,0.770227106546004,0,4571,false,503,8,0.032908705347140965,0.05722521380729462,null
