rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
9250034,27852178,644091,7775477,830466,434805,209286,5072997,0,498819,331647,174687,260118,1411217,1500549,1104903,0,135526,363293,105698,225949,627724,27224454,215359,406580,5785,91998,123361,42183,49815,82336,41025,404584,1996,155922,248662,1996,0,350,5435,344,6,5435,0,11588838,15635616,3881543,7707295,6998304,8637312,n0,true,0.7771457452988876,0.746446853383712,12,8500,false,0,0,0.4980477120012749,0.4450878813640151,null
9250034,27852178,644091,7775477,830466,434805,209286,5072997,0,498819,331647,174687,260118,1411217,1500549,1104903,0,135526,363293,105698,225949,627724,27224454,215359,406580,5785,91998,123361,42183,49815,82336,41025,404584,1996,155922,248662,1996,0,350,5435,344,6,5435,0,11588838,15635616,3881543,7707295,6998304,8637312,n1,true,0.1493898760232863,0.7542458758323816,12,3254,false,500,1,0.24486701391518495,0.219915457707192,null
9250034,27852178,644091,7775477,830466,434805,209286,5072997,0,498819,331647,174687,260118,1411217,1500549,1104903,0,135526,363293,105698,225949,627724,27224454,215359,406580,5785,91998,123361,42183,49815,82336,41025,404584,1996,155922,248662,1996,0,350,5435,344,6,5435,0,11588838,15635616,3881543,7707295,6998304,8637312,n2,true,0.6101721796345212,0.8003528173131926,13,8500,false,0,0,0.4121270694795848,0.8972759475418117,null
9250034,27852178,644091,7775477,830466,434805,209286,5072997,0,498819,331647,174687,260118,1411217,1500549,1104903,0,135526,363293,105698,225949,627724,27224454,215359,406580,5785,91998,123361,42183,49815,82336,41025,404584,1996,155922,248662,1996,0,350,5435,344,6,5435,0,11588838,15635616,3881543,7707295,6998304,8637312,n3,false,0.007694938037860535,0.734053548110419,0,8500,false,0,0,0.5144337102074323,0.07595471670217813,null
9250034,27852178,644091,7775477,830466,434805,209286,5072997,0,498819,331647,174687,260118,1411217,1500549,1104903,0,135526,363293,105698,225949,627724,27224454,215359,406580,5785,91998,123361,42183,49815,82336,41025,404584,1996,155922,248662,1996,0,350,5435,344,6,5435,0,11588838,15635616,3881543,7707295,6998304,8637312,n4,true,0.8424270162034311,0.7797815630082817,12,8500,false,0,0,0.3302299236162659,0.840575071327416,null
9250034,27852178,644091,7775477,830466,434805,209286,5072997,0,498819,331647,174687,260118,1411217,1500549,1104903,0,135526,363293,105698,225949,627724,27224454,215359,406580,5785,91998,123361,42183,49815,82336,41025,404584,1996,155922,248662,1996,0,350,5435,344,6,5435,0,11588838,15635616,3881543,7707295,6998304,8637312,n6,true,0.46540732113002037,0.8436641981430812,12,8500,false,0,0,0.8462237315786152,0.7929599181749184,null
9250034,27852178,644091,7775477,830466,434805,209286,5072997,0,498819,331647,174687,260118,1411217,1500549,1104903,0,135526,363293,105698,225949,627724,27224454,215359,406580,5785,91998,123361,42183,49815,82336,41025,404584,1996,155922,248662,1996,0,350,5435,344,6,5435,0,11588838,15635616,3881543,7707295,6998304,8637312,n9,false,0.46369045616645344,0.3467547303406848,0,8500,false,0,0,0.6984883332339332,0.36557837127056514,null
9250034,27852178,644091,7775477,830466,434805,209286,5072997,0,498819,331647,174687,260118,1411217,1500549,1104903,0,135526,363293,105698,225949,627724,27224454,215359,406580,5785,91998,123361,42183,49815,82336,41025,404584,1996,155922,248662,1996,0,350,5435,344,6,5435,0,11588838,15635616,3881543,7707295,6998304,8637312,n10,true,0.4138459018248699,0.6052875139547479,12,8500,false,0,0,0.6179265606682179,0.4620361204540254,null
9250034,27852178,644091,7775477,830466,434805,209286,5072997,0,498819,331647,174687,260118,1411217,1500549,1104903,0,135526,363293,105698,225949,627724,27224454,215359,406580,5785,91998,123361,42183,49815,82336,41025,404584,1996,155922,248662,1996,0,350,5435,344,6,5435,0,11588838,15635616,3881543,7707295,6998304,8637312,n12,false,0.8790603390675135,0.46931172469547855,0,4445,false,500,2,0.08411280914527236,0.5597288968719627,null
9250034,27852178,644091,7775477,830466,434805,209286,5072997,0,498819,331647,174687,260118,1411217,1500549,1104903,0,135526,363293,105698,225949,627724,27224454,215359,406580,5785,91998,123361,42183,49815,82336,41025,404584,1996,155922,248662,1996,0,350,5435,344,6,5435,0,11588838,15635616,3881543,7707295,6998304,8637312,n13,false,0.8292140791058598,0.770227106546004,0,5478,false,500,2,0.032908705347140965,0.05722521380729462,null
