rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
8814204,27366808,642544,7358697,812963,433291,209253,4833268,0,487529,325434,173235,260056,1294754,1439928,1064963,0,127364,360165,105694,219740,621164,26745644,215359,400030,5775,91998,123361,42183,49815,82336,41025,398414,1616,154113,244301,1616,0,350,5425,344,6,5425,0,11440760,15304884,3833601,7607159,6841185,8463699,n0,true,0.7771457452988876,0.746446853383712,12,3800,false,0,0,0.4980477120012749,0.4450878813640151,null
8814204,27366808,642544,7358697,812963,433291,209253,4833268,0,487529,325434,173235,260056,1294754,1439928,1064963,0,127364,360165,105694,219740,621164,26745644,215359,400030,5775,91998,123361,42183,49815,82336,41025,398414,1616,154113,244301,1616,0,350,5425,344,6,5425,0,11440760,15304884,3833601,7607159,6841185,8463699,n1,false,0.1488470880767786,0.7542458758323816,0,3800,false,500,0,0.24486701391518495,0.219915457707192,null
8814204,27366808,642544,7358697,812963,433291,209253,4833268,0,487529,325434,173235,260056,1294754,1439928,1064963,0,127364,360165,105694,219740,621164,26745644,215359,400030,5775,91998,123361,42183,49815,82336,41025,398414,1616,154113,244301,1616,0,350,5425,344,6,5425,0,11440760,15304884,3833601,7607159,6841185,8463699,n2,true,0.6101721796345212,0.8003528173131926,13,3800,false,0,0,0.4121270694795848,0.8972759475418117,null
8814204,27366808,642544,7358697,812963,433291,209253,4833268,0,487529,325434,173235,260056,1294754,1439928,1064963,0,127364,360165,105694,219740,621164,26745644,215359,400030,5775,91998,123361,42183,49815,82336,41025,398414,1616,154113,244301,1616,0,350,5425,344,6,5425,0,11440760,15304884,3833601,7607159,6841185,8463699,n3,false,0.007510656180532176,0.734053548110419,0,3800,false,0,0,0.5144337102074323,0.07595471670217813,null
8814204,27366808,642544,7358697,812963,433291,209253,4833268,0,487529,325434,173235,260056,1294754,1439928,1064963,0,127364,360165,105694,219740,621164,26745644,215359,400030,5775,91998,123361,42183,49815,82336,41025,398414,1616,154113,244301,1616,0,350,5425,344,6,5425,0,11440760,15304884,3833601,7607159,6841185,8463699,n4,true,0.8424270162034311,0.7797815630082817,12,3800,false,0,0,0.3302299236162659,0.840575071327416,null
8814204,27366808,642544,7358697,812963,433291,209253,4833268,0,487529,325434,173235,260056,1294754,1439928,1064963,0,127364,360165,105694,219740,621164,26745644,215359,400030,5775,91998,123361,42183,49815,82336,41025,398414,1616,154113,244301,1616,0,350,5425,344,6,5425,0,11440760,15304884,3833601,7607159,6841185,8463699,n6,true,0.46540732113002037,0.8436641981430812,12,3800,false,0,0,0.8462237315786152,0.7929599181749184,null
8814204,27366808,642544,7358697,812963,433291,209253,4833268,0,487529,325434,173235,260056,1294754,1439928,1064963,0,127364,360165,105694,219740,621164,26745644,215359,400030,5775,91998,123361,42183,49815,82336,41025,398414,1616,154113,244301,1616,0,350,5425,344,6,5425,0,11440760,15304884,3833601,7607159,6841185,8463699,n9,false,0.44870577056074035,0.3467547303406848,0,3800,false,0,0,0.6984883332339332,0.36557837127056514,null
8814204,27366808,642544,7358697,812963,433291,209253,4833268,0,487529,325434,173235,260056,1294754,1439928,1064963,0,127364,360165,105694,219740,621164,26745644,215359,400030,5775,91998,123361,42183,49815,82336,41025,398414,1616,154113,244301,1616,0,350,5425,344,6,5425,0,11440760,15304884,3833601,7607159,6841185,8463699,n10,true,0.4138459018248699,0.6052875139547479,12,3800,false,0,0,0.6179265606682179,0.4620361204540254,null
8814204,27366808,642544,7358697,812963,433291,209253,4833268,0,487529,325434,173235,260056,1294754,1439928,1064963,0,127364,360165,105694,219740,621164,26745644,215359,400030,5775,91998,123361,42183,49815,82336,41025,398414,1616,154113,244301,1616,0,350,5425,344,6,5425,0,11440760,15304884,3833601,7607159,6841185,8463699,n12,false,0.8754460790299671,0.46931172469547855,0,3800,false,0,0,0.08411280914527236,0.5597288968719627,null
8814204,27366808,642544,7358697,812963,433291,209253,4833268,0,487529,325434,173235,260056,1294754,1439928,1064963,0,127364,360165,105694,219740,621164,26745644,215359,400030,5775,91998,123361,42183,49815,82336,41025,398414,1616,154113,244301,1616,0,350,5425,344,6,5425,0,11440760,15304884,3833601,7607159,6841185,8463699,n13,false,0.827863567875128,0.770227106546004,0,778,false,500,2,0.032908705347140965,0.05722521380729462,null
8814204,27366808,642544,7358697,812963,433291,209253,4833268,0,487529,325434,173235,260056,1294754,1439928,1064963,0,127364,360165,105694,219740,621164,26745644,215359,400030,5775,91998,123361,42183,49815,82336,41025,398414,1616,154113,244301,1616,0,350,5425,344,6,5425,0,11440760,15304884,3833601,7607159,6841185,8463699,n15,false,0.29000561886375065,0.7453848249619409,0,3800,false,0,0,0.3777788934913462,0.8952486235541306,null
8814204,27366808,642544,7358697,812963,433291,209253,4833268,0,487529,325434,173235,260056,1294754,1439928,1064963,0,127364,360165,105694,219740,621164,26745644,215359,400030,5775,91998,123361,42183,49815,82336,41025,398414,1616,154113,244301,1616,0,350,5425,344,6,5425,0,11440760,15304884,3833601,7607159,6841185,8463699,n19,false,0.5760780298964804,0.8660997797776264,0,3800,false,0,0,0.025086569532347502,0.8345130043941151,null
