rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
8607605,26985407,640806,7163243,803556,431642,209164,4717695,0,479322,324234,172131,259511,1240830,1413882,1039925,0,122958,356364,104498,219736,609880,26375527,215359,388749,5772,91998,123361,42183,49815,82336,41025,387171,1578,149643,237528,1578,0,350,5422,344,6,5422,0,11313386,15062141,3793365,7520021,6729346,8332795,n0,true,0.7771457452988876,0.746446853383712,12,800,false,0,0,0.4980477120012749,0.4450878813640151,null
8607605,26985407,640806,7163243,803556,431642,209164,4717695,0,479322,324234,172131,259511,1240830,1413882,1039925,0,122958,356364,104498,219736,609880,26375527,215359,388749,5772,91998,123361,42183,49815,82336,41025,387171,1578,149643,237528,1578,0,350,5422,344,6,5422,0,11313386,15062141,3793365,7520021,6729346,8332795,n1,false,0.14778367665796005,0.7542458758323816,0,800,false,500,0,0.24486701391518495,0.219915457707192,null
8607605,26985407,640806,7163243,803556,431642,209164,4717695,0,479322,324234,172131,259511,1240830,1413882,1039925,0,122958,356364,104498,219736,609880,26375527,215359,388749,5772,91998,123361,42183,49815,82336,41025,387171,1578,149643,237528,1578,0,350,5422,344,6,5422,0,11313386,15062141,3793365,7520021,6729346,8332795,n2,true,0.6101721796345212,0.8003528173131926,13,800,false,0,0,0.4121270694795848,0.8972759475418117,null
8607605,26985407,640806,7163243,803556,431642,209164,4717695,0,479322,324234,172131,259511,1240830,1413882,1039925,0,122958,356364,104498,219736,609880,26375527,215359,388749,5772,91998,123361,42183,49815,82336,41025,387171,1578,149643,237528,1578,0,350,5422,344,6,5422,0,11313386,15062141,3793365,7520021,6729346,8332795,n3,false,0.007393586348568533,0.734053548110419,0,800,false,0,0,0.5144337102074323,0.07595471670217813,null
8607605,26985407,640806,7163243,803556,431642,209164,4717695,0,479322,324234,172131,259511,1240830,1413882,1039925,0,122958,356364,104498,219736,609880,26375527,215359,388749,5772,91998,123361,42183,49815,82336,41025,387171,1578,149643,237528,1578,0,350,5422,344,6,5422,0,11313386,15062141,3793365,7520021,6729346,8332795,n4,true,0.8424270162034311,0.7797815630082817,12,800,false,0,0,0.3302299236162659,0.840575071327416,null
8607605,26985407,640806,7163243,803556,431642,209164,4717695,0,479322,324234,172131,259511,1240830,1413882,1039925,0,122958,356364,104498,219736,609880,26375527,215359,388749,5772,91998,123361,42183,49815,82336,41025,387171,1578,149643,237528,1578,0,350,5422,344,6,5422,0,11313386,15062141,3793365,7520021,6729346,8332795,n6,true,0.46540732113002037,0.8436641981430812,12,800,false,0,0,0.8462237315786152,0.7929599181749184,null
8607605,26985407,640806,7163243,803556,431642,209164,4717695,0,479322,324234,172131,259511,1240830,1413882,1039925,0,122958,356364,104498,219736,609880,26375527,215359,388749,5772,91998,123361,42183,49815,82336,41025,387171,1578,149643,237528,1578,0,350,5422,344,6,5422,0,11313386,15062141,3793365,7520021,6729346,8332795,n9,false,0.4394998945395865,0.3467547303406848,0,800,false,0,0,0.6984883332339332,0.36557837127056514,null
8607605,26985407,640806,7163243,803556,431642,209164,4717695,0,479322,324234,172131,259511,1240830,1413882,1039925,0,122958,356364,104498,219736,609880,26375527,215359,388749,5772,91998,123361,42183,49815,82336,41025,387171,1578,149643,237528,1578,0,350,5422,344,6,5422,0,11313386,15062141,3793365,7520021,6729346,8332795,n10,true,0.4138459018248699,0.6052875139547479,12,800,false,0,0,0.6179265606682179,0.4620361204540254,null
8607605,26985407,640806,7163243,803556,431642,209164,4717695,0,479322,324234,172131,259511,1240830,1413882,1039925,0,122958,356364,104498,219736,609880,26375527,215359,388749,5772,91998,123361,42183,49815,82336,41025,387171,1578,149643,237528,1578,0,350,5422,344,6,5422,0,11313386,15062141,3793365,7520021,6729346,8332795,n12,false,0.8735047541090902,0.46931172469547855,0,800,false,0,0,0.08411280914527236,0.5597288968719627,null
8607605,26985407,640806,7163243,803556,431642,209164,4717695,0,479322,324234,172131,259511,1240830,1413882,1039925,0,122958,356364,104498,219736,609880,26375527,215359,388749,5772,91998,123361,42183,49815,82336,41025,387171,1578,149643,237528,1578,0,350,5422,344,6,5422,0,11313386,15062141,3793365,7520021,6729346,8332795,n13,false,0.8271105584646475,0.770227106546004,0,800,false,0,0,0.032908705347140965,0.05722521380729462,null
