rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
9972040,28600172,644339,8462011,865690,434966,209373,5491224,0,519420,346270,174701,260265,1583066,1597094,1183757,0,145888,373532,112048,234222,639348,27960824,215359,418071,5918,91998,123361,42183,49815,82336,41025,413870,4201,158950,254920,4201,0,350,5568,344,6,5568,0,11842203,16118621,3960709,7881494,7212052,8906569,n0,true,0.7771457452988876,0.746446853383712,11,16000,false,0,0,0.4980477120012749,0.4450878813640151,null
9972040,28600172,644339,8462011,865690,434966,209373,5491224,0,519420,346270,174701,260265,1583066,1597094,1183757,0,145888,373532,112048,234222,639348,27960824,215359,418071,5918,91998,123361,42183,49815,82336,41025,413870,4201,158950,254920,4201,0,350,5568,344,6,5568,0,11842203,16118621,3960709,7881494,7212052,8906569,n1,true,0.1493898760232863,0.7542458758323816,12,10754,false,500,1,0.24486701391518495,0.219915457707192,null
9972040,28600172,644339,8462011,865690,434966,209373,5491224,0,519420,346270,174701,260265,1583066,1597094,1183757,0,145888,373532,112048,234222,639348,27960824,215359,418071,5918,91998,123361,42183,49815,82336,41025,413870,4201,158950,254920,4201,0,350,5568,344,6,5568,0,11842203,16118621,3960709,7881494,7212052,8906569,n2,true,0.6101721796345212,0.8003528173131926,13,16000,false,0,0,0.4121270694795848,0.8972759475418117,null
9972040,28600172,644339,8462011,865690,434966,209373,5491224,0,519420,346270,174701,260265,1583066,1597094,1183757,0,145888,373532,112048,234222,639348,27960824,215359,418071,5918,91998,123361,42183,49815,82336,41025,413870,4201,158950,254920,4201,0,350,5568,344,6,5568,0,11842203,16118621,3960709,7881494,7212052,8906569,n3,false,0.007998487981865735,0.734053548110419,0,16000,false,0,0,0.5144337102074323,0.07595471670217813,null
9972040,28600172,644339,8462011,865690,434966,209373,5491224,0,519420,346270,174701,260265,1583066,1597094,1183757,0,145888,373532,112048,234222,639348,27960824,215359,418071,5918,91998,123361,42183,49815,82336,41025,413870,4201,158950,254920,4201,0,350,5568,344,6,5568,0,11842203,16118621,3960709,7881494,7212052,8906569,n4,true,0.8424270162034311,0.7797815630082817,11,16000,false,0,0,0.3302299236162659,0.840575071327416,null
9972040,28600172,644339,8462011,865690,434966,209373,5491224,0,519420,346270,174701,260265,1583066,1597094,1183757,0,145888,373532,112048,234222,639348,27960824,215359,418071,5918,91998,123361,42183,49815,82336,41025,413870,4201,158950,254920,4201,0,350,5568,344,6,5568,0,11842203,16118621,3960709,7881494,7212052,8906569,n6,true,0.46540732113002037,0.8436641981430812,11,16000,false,0,0,0.8462237315786152,0.7929599181749184,null
9972040,28600172,644339,8462011,865690,434966,209373,5491224,0,519420,346270,174701,260265,1583066,1597094,1183757,0,145888,373532,112048,234222,639348,27960824,215359,418071,5918,91998,123361,42183,49815,82336,41025,413870,4201,158950,254920,4201,0,350,5568,344,6,5568,0,11842203,16118621,3960709,7881494,7212052,8906569,n9,false,0.4885915907287392,0.3467547303406848,0,16000,false,0,0,0.6984883332339332,0.36557837127056514,null
9972040,28600172,644339,8462011,865690,434966,209373,5491224,0,519420,346270,174701,260265,1583066,1597094,1183757,0,145888,373532,112048,234222,639348,27960824,215359,418071,5918,91998,123361,42183,49815,82336,41025,413870,4201,158950,254920,4201,0,350,5568,344,6,5568,0,11842203,16118621,3960709,7881494,7212052,8906569,n10,true,0.41384176336585166,0.6052875139547479,11,4256,false,1,2,0.6179265606682179,0.4620361204540254,null
9972040,28600172,644339,8462011,865690,434966,209373,5491224,0,519420,346270,174701,260265,1583066,1597094,1183757,0,145888,373532,112048,234222,639348,27960824,215359,418071,5918,91998,123361,42183,49815,82336,41025,413870,4201,158950,254920,4201,0,350,5568,344,6,5568,0,11842203,16118621,3960709,7881494,7212052,8906569,n12,false,0.8847751173755054,0.46931172469547855,0,1878,false,501,4,0.08411280914527236,0.5597288968719627,null
9972040,28600172,644339,8462011,865690,434966,209373,5491224,0,519420,346270,174701,260265,1583066,1597094,1183757,0,145888,373532,112048,234222,639348,27960824,215359,418071,5918,91998,123361,42183,49815,82336,41025,413870,4201,158950,254920,4201,0,350,5568,344,6,5568,0,11842203,16118621,3960709,7881494,7212052,8906569,n13,false,0.8313562028707782,0.770227106546004,0,1128,false,502,6,0.032908705347140965,0.05722521380729462,null
9972040,28600172,644339,8462011,865690,434966,209373,5491224,0,519420,346270,174701,260265,1583066,1597094,1183757,0,145888,373532,112048,234222,639348,27960824,215359,418071,5918,91998,123361,42183,49815,82336,41025,413870,4201,158950,254920,4201,0,350,5568,344,6,5568,0,11842203,16118621,3960709,7881494,7212052,8906569,n15,true,0.29598246008115614,0.7453848249619409,12,6699,false,0,1,0.3777788934913462,0.8952486235541306,null
9972040,28600172,644339,8462011,865690,434966,209373,5491224,0,519420,346270,174701,260265,1583066,1597094,1183757,0,145888,373532,112048,234222,639348,27960824,215359,418071,5918,91998,123361,42183,49815,82336,41025,413870,4201,158950,254920,4201,0,350,5568,344,6,5568,0,11842203,16118621,3960709,7881494,7212052,8906569,n19,true,0.576158686063186,0.8660997797776264,12,11675,false,0,1,0.025086569532347502,0.8345130043941151,null
9972040,28600172,644339,8462011,865690,434966,209373,5491224,0,519420,346270,174701,260265,1583066,1597094,1183757,0,145888,373532,112048,234222,639348,27960824,215359,418071,5918,91998,123361,42183,49815,82336,41025,413870,4201,158950,254920,4201,0,350,5568,344,6,5568,0,11842203,16118621,3960709,7881494,7212052,8906569,n23,true,0.31942229035841135,0.6869305902518238,10,1745,false,501,4,0.7357288745401944,0.6071228680604048,null
9972040,28600172,644339,8462011,865690,434966,209373,5491224,0,519420,346270,174701,260265,1583066,1597094,1183757,0,145888,373532,112048,234222,639348,27960824,215359,418071,5918,91998,123361,42183,49815,82336,41025,413870,4201,158950,254920,4201,0,350,5568,344,6,5568,0,11842203,16118621,3960709,7881494,7212052,8906569,n26,true,0.5848171286792349,0.7283967725978981,11,16000,false,0,0,0.8628953556936059,0.5069426793701881,null
