rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n0,true,0.7771457452988876,0.746446853383712,12,7100,false,0,0,0.4980477120012749,0.4450878813640151,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n1,true,0.1493898760232863,0.7542458758323816,12,1854,false,500,1,0.24486701391518495,0.219915457707192,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n2,true,0.6101721796345212,0.8003528173131926,13,7100,false,0,0,0.4121270694795848,0.8972759475418117,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n3,false,0.007640192129467944,0.734053548110419,0,7100,false,0,0,0.5144337102074323,0.07595471670217813,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n4,true,0.8424270162034311,0.7797815630082817,12,7100,false,0,0,0.3302299236162659,0.840575071327416,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n6,true,0.46540732113002037,0.8436641981430812,12,7100,false,0,0,0.8462237315786152,0.7929599181749184,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n9,false,0.45917309773679316,0.3467547303406848,0,7100,false,0,0,0.6984883332339332,0.36557837127056514,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n10,true,0.4138459018248699,0.6052875139547479,12,7100,false,0,0,0.6179265606682179,0.4620361204540254,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n12,false,0.877997324625738,0.46931172469547855,0,3045,false,500,2,0.08411280914527236,0.5597288968719627,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n13,false,0.8288161538472141,0.770227106546004,0,4078,false,500,2,0.032908705347140965,0.05722521380729462,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n15,false,0.2936211221955177,0.7453848249619409,0,7100,false,0,0,0.3777788934913462,0.8952486235541306,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n19,true,0.576158686063186,0.8660997797776264,12,2775,false,0,1,0.025086569532347502,0.8345130043941151,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n23,true,0.30812458616394534,0.6869305902518238,12,7100,false,0,0,0.7357288745401944,0.6071228680604048,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n26,true,0.5848171286792349,0.7283967725978981,11,7100,false,0,0,0.8628953556936059,0.5069426793701881,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n29,true,0.026886315632385933,0.6845589457431854,12,2682,false,8,2,0.5402437750472555,0.7207749337085737,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n35,true,0.09416343844601593,0.9640997661167149,11,7100,false,0,0,0.06949560417371914,0.36943808839464876,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n36,false,0.4832265833742452,0.6715736316996999,0,7100,false,0,0,0.47895824116147556,0.47494003247339733,null
9113563,27714249,644077,7645623,823863,434792,209285,4997865,0,494777,329086,174686,260106,1375703,1481340,1093507,0,132021,362756,105698,223388,625143,27089106,215359,404003,5781,91998,123361,42183,49815,82336,41025,402345,1658,154975,247370,1658,0,350,5431,344,6,5431,0,11548419,15540687,3869597,7678822,6953763,8586924,n37,true,0.7284589300609964,0.594046994672088,15,6908,false,0,1,0.22258278951592947,0.9176479534733712,null
