rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n0,true,0.7771457452988876,0.746446853383712,13,20199,false,0,0,0.4980477120012749,0.4450878813640151,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n1,true,0.1493898760232863,0.7542458758323816,12,14953,false,500,1,0.24486701391518495,0.219915457707192,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n2,true,0.6101721796345212,0.8003528173131926,13,20199,false,0,0,0.4121270694795848,0.8972759475418117,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n3,false,0.008173787707698374,0.734053548110419,0,20199,false,0,0,0.5144337102074323,0.07595471670217813,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n4,true,0.8424270162034311,0.7797815630082817,11,20199,false,0,0,0.3302299236162659,0.840575071327416,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n6,true,0.46540732113002037,0.8436641981430812,11,20199,false,0,0,0.8462237315786152,0.7929599181749184,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n9,false,0.503244834393928,0.3467547303406848,0,20199,false,0,0,0.6984883332339332,0.36557837127056514,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n10,true,0.41384176336585166,0.6052875139547479,11,8455,false,1,2,0.6179265606682179,0.4620361204540254,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n12,false,0.8879305142904098,0.46931172469547855,0,6077,false,501,4,0.08411280914527236,0.5597288968719627,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n13,false,0.8323877188124805,0.770227106546004,0,5327,false,502,6,0.032908705347140965,0.05722521380729462,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n15,true,0.29598246008115614,0.7453848249619409,12,10898,false,0,1,0.3777788934913462,0.8952486235541306,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n19,true,0.576158686063186,0.8660997797776264,12,15874,false,0,1,0.025086569532347502,0.8345130043941151,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n23,true,0.31942229035841135,0.6869305902518238,11,5944,false,501,4,0.7357288745401944,0.6071228680604048,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n26,true,0.5848171286792349,0.7283967725978981,11,20199,false,0,0,0.8628953556936059,0.5069426793701881,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n29,true,0.026886315632385933,0.6845589457431854,13,15781,false,8,2,0.5402437750472555,0.7207749337085737,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n35,true,0.09416343844601593,0.9640997661167149,13,20199,false,0,0,0.06949560417371914,0.36943808839464876,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n36,false,0.511304538208765,0.6715736316996999,0,2996,false,500,2,0.47895824116147556,0.47494003247339733,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n37,true,0.7301728130009544,0.594046994672088,11,10773,false,500,3,0.22258278951592947,0.9176479534733712,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n39,true,0.8091645619294809,0.8209471485134687,12,20199,false,0,0,0.6282187731189162,0.8741847330930175,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n45,false,0.5283443294147578,0.5217542564532285,0,9370,false,500,1,0.5718414816600195,0.5195569796655163,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n46,true,0.12358463899022289,0.5737464924266803,12,9884,false,5,2,0.4548321788886257,0.8787689766806486,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n47,true,0.5063389070406471,0.6467698614541888,10,9646,false,27,7,0.2790971915137339,0.9147152123803776,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n49,true,0.24126465578182754,0.7182334817296608,12,5771,false,0,1,0.3207904885745507,0.863332926291588,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n51,false,0.16372942203907767,0.9004304758613412,0,8009,false,502,4,0.6206798048686,0.9598607358584166,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n52,true,0.6389251317672319,0.9219078914931441,12,19075,false,0,1,0.8720173555187944,0.708859716393244,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n58,true,0.08288070538182779,0.8370395112446256,11,20199,false,0,0,0.699463614448839,0.7601824542617892,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n59,true,0.3745257579609356,0.6185075822701207,11,540,false,501,5,0.5919149350998865,0.7381795607166244,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n64,true,0.013183680193876834,0.8627838671146082,8,20199,false,0,0,0.2614899722221703,0.5418666380998519,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n67,false,0.13619190744764603,0.7525473943077142,0,3861,false,500,1,0.021360505115272044,0.7511076302345607,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n68,false,0.6934543560497364,0.6056263970466423,0,7550,false,500,2,0.8131209013927272,0.9862876073582021,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n69,true,0.6820072003015902,0.7819191357609885,13,16224,false,0,1,0.4257922805828066,0.6335859706586742,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n71,false,0.0912205708907626,0.6019920881467663,0,9328,false,500,2,0.6485719021125951,0.8363772244808029,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n72,false,0.5612087388827308,0.4016578214052143,0,1338,false,501,4,0.4045720711987209,0.8469634725853292,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n74,true,0.7216603035248471,0.7165103715753426,10,1769,false,501,3,0.8197373010256191,0.6788876601211308,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n78,false,0.12587468953675246,0.478712513319442,0,8923,false,502,6,0.2258361918839898,0.7734101928362666,null
10369741,29025475,648477,8847871,873393,436009,212468,5745383,0,521939,351454,175689,260320,1670932,1644024,1227103,0,147028,374911,113135,238319,642922,28382553,215359,421596,5967,91998,123361,42183,49815,82336,41025,417375,4221,160451,256924,4221,0,350,5617,344,6,5617,0,12027821,16354732,4028520,7999301,7309090,9045642,n79,false,0.6975007215339435,0.6004096181639694,0,20199,false,0,0,0.6880535316605382,0.665956948103032,null
