rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
421908,4066296,392967,2944,25997,337186,55781,1763,0,18661,7336,60384,276802,13409,43553,6,0,10806,7855,4,7332,97195,3969101,65023,31113,1059,33793,31230,17473,16320,20818,10412,31112,1,9329,21783,1,0,2,1057,0,2,1057,0,1762433,2206668,609227,1153206,917877,1288791,n0,false,0.8717104647352852,0.746446853383712,0,15841,false,502,4,0.4980477120012749,0.4450878813640151,null
421908,4066296,392967,2944,25997,337186,55781,1763,0,18661,7336,60384,276802,13409,43553,6,0,10806,7855,4,7332,97195,3969101,65023,31113,1059,33793,31230,17473,16320,20818,10412,31112,1,9329,21783,1,0,2,1057,0,2,1057,0,1762433,2206668,609227,1153206,917877,1288791,n1,false,0.1561191169341729,0.7542458758323816,0,5871,false,502,4,0.24486701391518495,0.219915457707192,null
421908,4066296,392967,2944,25997,337186,55781,1763,0,18661,7336,60384,276802,13409,43553,6,0,10806,7855,4,7332,97195,3969101,65023,31113,1059,33793,31230,17473,16320,20818,10412,31112,1,9329,21783,1,0,2,1057,0,2,1057,0,1762433,2206668,609227,1153206,917877,1288791,n2,true,0.6309022968645944,0.8003528173131926,0,14702,false,501,3,0.4121270694795848,0.8972759475418117,null
421908,4066296,392967,2944,25997,337186,55781,1763,0,18661,7336,60384,276802,13409,43553,6,0,10806,7855,4,7332,97195,3969101,65023,31113,1059,33793,31230,17473,16320,20818,10412,31112,1,9329,21783,1,0,2,1057,0,2,1057,0,1762433,2206668,609227,1153206,917877,1288791,n3,false,0.008274614646260127,0.734053548110419,0,4403,false,501,4,0.5144337102074323,0.07595471670217813,null
421908,4066296,392967,2944,25997,337186,55781,1763,0,18661,7336,60384,276802,13409,43553,6,0,10806,7855,4,7332,97195,3969101,65023,31113,1059,33793,31230,17473,16320,20818,10412,31112,1,9329,21783,1,0,2,1057,0,2,1057,0,1762433,2206668,609227,1153206,917877,1288791,n4,true,0.9073576184636561,0.7797815630082817,0,556,false,501,3,0.3302299236162659,0.840575071327416,null
421908,4066296,392967,2944,25997,337186,55781,1763,0,18661,7336,60384,276802,13409,43553,6,0,10806,7855,4,7332,97195,3969101,65023,31113,1059,33793,31230,17473,16320,20818,10412,31112,1,9329,21783,1,0,2,1057,0,2,1057,0,1762433,2206668,609227,1153206,917877,1288791,n6,true,0.5175222144448782,0.8436641981430812,0,10362,false,501,3,0.8462237315786152,0.7929599181749184,null
421908,4066296,392967,2944,25997,337186,55781,1763,0,18661,7336,60384,276802,13409,43553,6,0,10806,7855,4,7332,97195,3969101,65023,31113,1059,33793,31230,17473,16320,20818,10412,31112,1,9329,21783,1,0,2,1057,0,2,1057,0,1762433,2206668,609227,1153206,917877,1288791,n9,false,0.5127645157079826,0.3467547303406848,0,10396,false,504,8,0.6984883332339332,0.36557837127056514,null
421908,4066296,392967,2944,25997,337186,55781,1763,0,18661,7336,60384,276802,13409,43553,6,0,10806,7855,4,7332,97195,3969101,65023,31113,1059,33793,31230,17473,16320,20818,10412,31112,1,9329,21783,1,0,2,1057,0,2,1057,0,1762433,2206668,609227,1153206,917877,1288791,n10,false,0.47341529918381836,0.6052875139547479,0,3958,false,502,4,0.6179265606682179,0.4620361204540254,null
421908,4066296,392967,2944,25997,337186,55781,1763,0,18661,7336,60384,276802,13409,43553,6,0,10806,7855,4,7332,97195,3969101,65023,31113,1059,33793,31230,17473,16320,20818,10412,31112,1,9329,21783,1,0,2,1057,0,2,1057,0,1762433,2206668,609227,1153206,917877,1288791,n12,false,0.8901976150914068,0.46931172469547855,0,22899,false,500,0,0.08411280914527236,0.5597288968719627,null
421908,4066296,392967,2944,25997,337186,55781,1763,0,18661,7336,60384,276802,13409,43553,6,0,10806,7855,4,7332,97195,3969101,65023,31113,1059,33793,31230,17473,16320,20818,10412,31112,1,9329,21783,1,0,2,1057,0,2,1057,0,1762433,2206668,609227,1153206,917877,1288791,n13,false,0.8333705111401627,0.770227106546004,0,1181,false,506,12,0.032908705347140965,0.05722521380729462,null
421908,4066296,392967,2944,25997,337186,55781,1763,0,18661,7336,60384,276802,13409,43553,6,0,10806,7855,4,7332,97195,3969101,65023,31113,1059,33793,31230,17473,16320,20818,10412,31112,1,9329,21783,1,0,2,1057,0,2,1057,0,1762433,2206668,609227,1153206,917877,1288791,n15,true,0.3096151178651603,0.7453848249619409,0,1736,false,504,9,0.3777788934913462,0.8952486235541306,null
421908,4066296,392967,2944,25997,337186,55781,1763,0,18661,7336,60384,276802,13409,43553,6,0,10806,7855,4,7332,97195,3969101,65023,31113,1059,33793,31230,17473,16320,20818,10412,31112,1,9329,21783,1,0,2,1057,0,2,1057,0,1762433,2206668,609227,1153206,917877,1288791,n19,false,0.578855626095985,0.8660997797776264,0,13015,false,501,2,0.025086569532347502,0.8345130043941151,null
