rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
68452,1793352,39511,2944,25997,25648,13863,1763,0,18661,7336,2587,23061,10139,4905,6,0,10806,7855,4,7332,94207,1699145,65023,28227,957,33793,31230,17473,16320,20818,10412,28226,1,8789,19437,1,0,0,957,0,0,957,0,709236,989909,246606,462630,439584,550325,n0,false,0.8148366553471607,0.746446853383712,0,2441,false,502,4,0.4980477120012749,0.4450878813640151,null
68452,1793352,39511,2944,25997,25648,13863,1763,0,18661,7336,2587,23061,10139,4905,6,0,10806,7855,4,7332,94207,1699145,65023,28227,957,33793,31230,17473,16320,20818,10412,28226,1,8789,19437,1,0,0,957,0,0,957,0,709236,989909,246606,462630,439584,550325,n1,false,0.15099692204027665,0.7542458758323816,0,9499,false,500,0,0.24486701391518495,0.219915457707192,null
68452,1793352,39511,2944,25997,25648,13863,1763,0,18661,7336,2587,23061,10139,4905,6,0,10806,7855,4,7332,94207,1699145,65023,28227,957,33793,31230,17473,16320,20818,10412,28226,1,8789,19437,1,0,0,957,0,0,957,0,709236,989909,246606,462630,439584,550325,n2,true,0.6309022968645944,0.8003528173131926,0,1302,false,501,3,0.4121270694795848,0.8972759475418117,null
68452,1793352,39511,2944,25997,25648,13863,1763,0,18661,7336,2587,23061,10139,4905,6,0,10806,7855,4,7332,94207,1699145,65023,28227,957,33793,31230,17473,16320,20818,10412,28226,1,8789,19437,1,0,0,957,0,0,957,0,709236,989909,246606,462630,439584,550325,n3,false,0.007731807705638772,0.734053548110419,0,9499,false,0,0,0.5144337102074323,0.07595471670217813,null
68452,1793352,39511,2944,25997,25648,13863,1763,0,18661,7336,2587,23061,10139,4905,6,0,10806,7855,4,7332,94207,1699145,65023,28227,957,33793,31230,17473,16320,20818,10412,28226,1,8789,19437,1,0,0,957,0,0,957,0,709236,989909,246606,462630,439584,550325,n4,false,0.870098887709693,0.7797815630082817,0,9499,false,500,0,0.3302299236162659,0.840575071327416,null
68452,1793352,39511,2944,25997,25648,13863,1763,0,18661,7336,2587,23061,10139,4905,6,0,10806,7855,4,7332,94207,1699145,65023,28227,957,33793,31230,17473,16320,20818,10412,28226,1,8789,19437,1,0,0,957,0,0,957,0,709236,989909,246606,462630,439584,550325,n6,false,0.5042451611880541,0.8436641981430812,0,2899,false,501,2,0.8462237315786152,0.7929599181749184,null
68452,1793352,39511,2944,25997,25648,13863,1763,0,18661,7336,2587,23061,10139,4905,6,0,10806,7855,4,7332,94207,1699145,65023,28227,957,33793,31230,17473,16320,20818,10412,28226,1,8789,19437,1,0,0,957,0,0,957,0,709236,989909,246606,462630,439584,550325,n9,false,0.4670223771226539,0.3467547303406848,0,3635,false,502,4,0.6984883332339332,0.36557837127056514,null
68452,1793352,39511,2944,25997,25648,13863,1763,0,18661,7336,2587,23061,10139,4905,6,0,10806,7855,4,7332,94207,1699145,65023,28227,957,33793,31230,17473,16320,20818,10412,28226,1,8789,19437,1,0,0,957,0,0,957,0,709236,989909,246606,462630,439584,550325,n10,false,0.43910711914431777,0.6052875139547479,0,9499,false,500,0,0.6179265606682179,0.4620361204540254,null
68452,1793352,39511,2944,25997,25648,13863,1763,0,18661,7336,2587,23061,10139,4905,6,0,10806,7855,4,7332,94207,1699145,65023,28227,957,33793,31230,17473,16320,20818,10412,28226,1,8789,19437,1,0,0,957,0,0,957,0,709236,989909,246606,462630,439584,550325,n12,false,0.8797462701806933,0.46931172469547855,0,9499,false,500,0,0.08411280914527236,0.5597288968719627,null
68452,1793352,39511,2944,25997,25648,13863,1763,0,18661,7336,2587,23061,10139,4905,6,0,10806,7855,4,7332,94207,1699145,65023,28227,957,33793,31230,17473,16320,20818,10412,28226,1,8789,19437,1,0,0,957,0,0,957,0,709236,989909,246606,462630,439584,550325,n13,false,0.8296536768529135,0.770227106546004,0,1106,false,502,4,0.032908705347140965,0.05722521380729462,null
68452,1793352,39511,2944,25997,25648,13863,1763,0,18661,7336,2587,23061,10139,4905,6,0,10806,7855,4,7332,94207,1699145,65023,28227,957,33793,31230,17473,16320,20818,10412,28226,1,8789,19437,1,0,0,957,0,0,957,0,709236,989909,246606,462630,439584,550325,n15,false,0.2961808337853119,0.7453848249619409,0,3237,false,503,6,0.3777788934913462,0.8952486235541306,null
68452,1793352,39511,2944,25997,25648,13863,1763,0,18661,7336,2587,23061,10139,4905,6,0,10806,7855,4,7332,94207,1699145,65023,28227,957,33793,31230,17473,16320,20818,10412,28226,1,8789,19437,1,0,0,957,0,0,957,0,709236,989909,246606,462630,439584,550325,n19,false,0.5769889480649867,0.8660997797776264,0,9499,false,500,0,0.025086569532347502,0.8345130043941151,null
68452,1793352,39511,2944,25997,25648,13863,1763,0,18661,7336,2587,23061,10139,4905,6,0,10806,7855,4,7332,94207,1699145,65023,28227,957,33793,31230,17473,16320,20818,10412,28226,1,8789,19437,1,0,0,957,0,0,957,0,709236,989909,246606,462630,439584,550325,n23,false,0.33047924268327766,0.6869305902518238,0,1239,false,502,4,0.7357288745401944,0.6071228680604048,null
