rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n0,false,0.8252015067092311,0.746446853383712,0,4942,false,502,4,0.4980477120012749,0.4450878813640151,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n1,false,0.15190106532649922,0.7542458758323816,0,2285,false,501,2,0.24486701391518495,0.219915457707192,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n2,true,0.6309022968645944,0.8003528173131926,0,3803,false,501,3,0.4121270694795848,0.8972759475418117,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n3,false,0.007830392431788546,0.734053548110419,0,15,true,15,2,0.5144337102074323,0.07595471670217813,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n4,false,0.8776139691009722,0.7797815630082817,0,12000,false,500,0,0.3302299236162659,0.840575071327416,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n6,false,0.515121334575479,0.8436641981430812,0,5400,false,501,2,0.8462237315786152,0.7929599181749184,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n9,false,0.47503433623013536,0.3467547303406848,0,776,false,503,6,0.6984883332339332,0.36557837127056514,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n10,false,0.44604654701250057,0.6052875139547479,0,12000,false,500,0,0.6179265606682179,0.4620361204540254,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n12,false,0.8817455525445871,0.46931172469547855,0,12000,false,500,0,0.08411280914527236,0.5597288968719627,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n13,false,0.8302761473954805,0.770227106546004,0,1103,false,503,6,0.032908705347140965,0.05722521380729462,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n15,false,0.29915748569420736,0.7453848249619409,0,5738,false,503,6,0.3777788934913462,0.8952486235541306,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n19,false,0.5772659678543915,0.8660997797776264,0,2116,false,501,2,0.025086569532347502,0.8345130043941151,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n23,false,0.33643459517729535,0.6869305902518238,0,3740,false,502,4,0.7357288745401944,0.6071228680604048,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n26,false,0.6486924227081559,0.7283967725978981,0,6926,false,501,3,0.8628953556936059,0.5069426793701881,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n29,false,0.028676762398313748,0.6845589457431854,0,1335,false,502,5,0.5402437750472555,0.7207749337085737,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n35,false,0.09494539510631503,0.9640997661167149,0,3972,false,503,6,0.06949560417371914,0.36943808839464876,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n36,false,0.49482073309916397,0.6715736316996999,0,2554,false,502,4,0.47895824116147556,0.47494003247339733,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n37,false,0.748664618755535,0.594046994672088,0,4982,false,501,2,0.22258278951592947,0.9176479534733712,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n39,true,0.8666211954523281,0.8209471485134687,0,854,false,500,3,0.6282187731189162,0.8741847330930175,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n45,false,0.5368443118464211,0.5217542564532285,0,12000,false,500,0,0.5718414816600195,0.5195569796655163,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n46,false,0.13046382513931906,0.5737464924266803,0,5595,false,502,4,0.4548321788886257,0.8787689766806486,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n47,false,0.5215765613800447,0.6467698614541888,0,9965,false,501,2,0.2790971915137339,0.9147152123803776,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n49,false,0.23985018930897511,0.7182334817296608,0,12000,false,500,0,0.3207904885745507,0.863332926291588,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n51,true,0.15532123609063134,0.9004304758613412,0,180,false,501,3,0.6206798048686,0.9598607358584166,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n52,false,0.7028452967579835,0.9219078914931441,0,9583,false,501,2,0.8720173555187944,0.708859716393244,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n58,false,0.09013710226609419,0.8370395112446256,0,12000,false,500,0,0.699463614448839,0.7601824542617892,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n59,false,0.35753770049086814,0.6185075822701207,0,3466,false,501,2,0.5919149350998865,0.7381795607166244,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n64,false,0.013583415042299866,0.8627838671146082,0,2328,false,502,4,0.2614899722221703,0.5418666380998519,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n67,false,0.13643727241645265,0.7525473943077142,0,5557,false,501,2,0.021360505115272044,0.7511076302345607,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n68,false,0.6895336152586486,0.6056263970466423,0,12000,false,500,0,0.8131209013927272,0.9862876073582021,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n69,false,0.6863242501871594,0.7819191357609885,0,3184,false,501,4,0.4257922805828066,0.6335859706586742,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n71,false,0.08638903014690372,0.6019920881467663,0,11239,false,501,2,0.6485719021125951,0.8363772244808029,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n72,false,0.5654958076138726,0.4016578214052143,0,3570,false,501,3,0.4045720711987209,0.8469634725853292,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n74,false,0.754144741390886,0.7165103715753426,0,10165,false,502,4,0.8197373010256191,0.6788876601211308,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n78,false,0.12478683079537763,0.478712513319442,0,5034,false,503,7,0.2258361918839898,0.7734101928362666,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n79,false,0.6597254913806989,0.6004096181639694,0,7701,false,502,4,0.6880535316605382,0.665956948103032,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n81,false,0.78859560099085,0.7321933938818199,0,4595,false,500,2,0.5630282546801822,0.6280536178651954,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n82,false,0.9406428475506706,0.8239474237372855,0,1497,false,501,2,0.6889322255465605,0.4020031721611733,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n83,false,0.8081699008349018,0.8274306941219414,0,12000,false,0,0,0.4908958719341064,0.868974993855191,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n85,false,0.580832924540729,0.8494161868308792,0,11654,false,500,3,0.6238893474039446,0.9154262457538457,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n90,false,0.4402201343530317,0.7502804335674818,0,7022,false,501,2,0.4070440752599414,0.5711136415716164,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n93,false,0.5108499875050576,0.8819623536357968,0,291,false,501,2,0.4505259966868007,0.3229522084554141,null
107083,2244917,78142,2944,25997,63935,14207,1763,0,18661,7336,13943,49992,10159,5229,6,0,10806,7855,4,7332,95050,2149867,65023,29048,979,33793,31230,17473,16320,20818,10412,29047,1,8809,20238,1,0,0,979,0,0,979,0,903079,1246788,313903,589176,551777,695011,n97,false,0.3987044645252899,0.8468264141597353,0,4527,false,501,4,0.6719920068839608,0.12407681276434118,null
