rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
73486,1866914,44545,2944,25997,30651,13894,1763,0,18661,7336,3831,26820,10139,4936,6,0,10806,7855,4,7332,94502,1772412,65023,28520,959,33793,31230,17473,16320,20818,10412,28519,1,8792,19727,1,0,0,959,0,0,959,0,741239,1031173,257359,483880,457655,573518,n0,false,0.8164026367566197,0.746446853383712,0,2842,false,502,4,0.4980477120012749,0.4450878813640151,null
73486,1866914,44545,2944,25997,30651,13894,1763,0,18661,7336,3831,26820,10139,4936,6,0,10806,7855,4,7332,94502,1772412,65023,28520,959,33793,31230,17473,16320,20818,10412,28519,1,8792,19727,1,0,0,959,0,0,959,0,741239,1031173,257359,483880,457655,573518,n1,false,0.15113287976212314,0.7542458758323816,0,185,false,501,2,0.24486701391518495,0.219915457707192,null
73486,1866914,44545,2944,25997,30651,13894,1763,0,18661,7336,3831,26820,10139,4936,6,0,10806,7855,4,7332,94502,1772412,65023,28520,959,33793,31230,17473,16320,20818,10412,28519,1,8792,19727,1,0,0,959,0,0,959,0,741239,1031173,257359,483880,457655,573518,n2,true,0.6309022968645944,0.8003528173131926,0,1703,false,501,3,0.4121270694795848,0.8972759475418117,null
73486,1866914,44545,2944,25997,30651,13894,1763,0,18661,7336,3831,26820,10139,4936,6,0,10806,7855,4,7332,94502,1772412,65023,28520,959,33793,31230,17473,16320,20818,10412,28519,1,8792,19727,1,0,0,959,0,0,959,0,741239,1031173,257359,483880,457655,573518,n3,false,0.00774689936479213,0.734053548110419,0,9900,false,0,0,0.5144337102074323,0.07595471670217813,null
73486,1866914,44545,2944,25997,30651,13894,1763,0,18661,7336,3831,26820,10139,4936,6,0,10806,7855,4,7332,94502,1772412,65023,28520,959,33793,31230,17473,16320,20818,10412,28519,1,8792,19727,1,0,0,959,0,0,959,0,741239,1031173,257359,483880,457655,573518,n4,false,0.8713178731482766,0.7797815630082817,0,9900,false,500,0,0.3302299236162659,0.840575071327416,null
73486,1866914,44545,2944,25997,30651,13894,1763,0,18661,7336,3831,26820,10139,4936,6,0,10806,7855,4,7332,94502,1772412,65023,28520,959,33793,31230,17473,16320,20818,10412,28519,1,8792,19727,1,0,0,959,0,0,959,0,741239,1031173,257359,483880,457655,573518,n6,false,0.50598274278151,0.8436641981430812,0,3300,false,501,2,0.8462237315786152,0.7929599181749184,null
73486,1866914,44545,2944,25997,30651,13894,1763,0,18661,7336,3831,26820,10139,4936,6,0,10806,7855,4,7332,94502,1772412,65023,28520,959,33793,31230,17473,16320,20818,10412,28519,1,8792,19727,1,0,0,959,0,0,959,0,741239,1031173,257359,483880,457655,573518,n9,false,0.46831313285328524,0.3467547303406848,0,4036,false,502,4,0.6984883332339332,0.36557837127056514,null
73486,1866914,44545,2944,25997,30651,13894,1763,0,18661,7336,3831,26820,10139,4936,6,0,10806,7855,4,7332,94502,1772412,65023,28520,959,33793,31230,17473,16320,20818,10412,28519,1,8792,19727,1,0,0,959,0,0,959,0,741239,1031173,257359,483880,457655,573518,n10,false,0.44015783501081535,0.6052875139547479,0,9900,false,500,0,0.6179265606682179,0.4620361204540254,null
73486,1866914,44545,2944,25997,30651,13894,1763,0,18661,7336,3831,26820,10139,4936,6,0,10806,7855,4,7332,94502,1772412,65023,28520,959,33793,31230,17473,16320,20818,10412,28519,1,8792,19727,1,0,0,959,0,0,959,0,741239,1031173,257359,483880,457655,573518,n12,false,0.8800894364233028,0.46931172469547855,0,9900,false,500,0,0.08411280914527236,0.5597288968719627,null
73486,1866914,44545,2944,25997,30651,13894,1763,0,18661,7336,3831,26820,10139,4936,6,0,10806,7855,4,7332,94502,1772412,65023,28520,959,33793,31230,17473,16320,20818,10412,28519,1,8792,19727,1,0,0,959,0,0,959,0,741239,1031173,257359,483880,457655,573518,n13,false,0.8298279215488834,0.770227106546004,0,1507,false,502,4,0.032908705347140965,0.05722521380729462,null
