rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n0,false,0.8487099295445227,0.746446853383712,0,10441,false,502,4,0.4980477120012749,0.4450878813640151,null
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n1,false,0.15399333996818274,0.7542458758323816,0,471,false,502,4,0.24486701391518495,0.219915457707192,null
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n2,true,0.6309022968645944,0.8003528173131926,0,9302,false,501,3,0.4121270694795848,0.8972759475418117,null
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n3,false,0.008055237380893506,0.734053548110419,0,5514,false,500,2,0.5144337102074323,0.07595471670217813,null
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n4,false,0.8929019173719309,0.7797815630082817,0,1157,false,501,2,0.3302299236162659,0.840575071327416,null
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n6,true,0.5175222144448782,0.8436641981430812,0,4962,false,501,3,0.8462237315786152,0.7929599181749184,null
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n9,false,0.49356615218640476,0.3467547303406848,0,4996,false,504,8,0.6984883332339332,0.36557837127056514,null
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n10,false,0.46120523763806476,0.6052875139547479,0,212,false,501,2,0.6179265606682179,0.4620361204540254,null
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n12,false,0.8859969437946877,0.46931172469547855,0,17499,false,500,0,0.08411280914527236,0.5597288968719627,null
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n13,false,0.8318385269172797,0.770227106546004,0,6602,false,503,6,0.032908705347140965,0.05722521380729462,null
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n15,false,0.3054145515731799,0.7453848249619409,0,2032,false,504,8,0.3777788934913462,0.8952486235541306,null
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n19,false,0.5781382935443786,0.8660997797776264,0,7615,false,501,2,0.025086569532347502,0.8345130043941151,null
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n23,false,0.35029776863758394,0.6869305902518238,0,9239,false,502,4,0.7357288745401944,0.6071228680604048,null
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n26,false,0.6799154446725875,0.7283967725978981,0,516,false,502,5,0.8628953556936059,0.5069426793701881,null
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n29,false,0.029520560222290746,0.6845589457431854,0,6834,false,502,5,0.5402437750472555,0.7207749337085737,null
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n35,false,0.09533832847232554,0.9640997661167149,0,9471,false,503,6,0.06949560417371914,0.36943808839464876,null
258572,3171232,229631,2944,25997,192919,36712,1763,0,18661,7336,38618,154301,10188,27705,6,0,10806,7855,4,7332,97105,3074127,65023,31076,1006,33793,31230,17473,16320,20818,10412,31075,1,9312,21763,1,0,0,1006,0,0,1006,0,1332939,1741188,460352,872587,747927,993261,n36,false,0.5081290287450849,0.6715736316996999,0,8053,false,502,4,0.47895824116147556,0.47494003247339733,null
