rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
48151,1343449,19210,2944,25997,10697,8513,1763,0,18661,7336,135,10562,7734,1960,6,0,10806,7855,4,7332,93448,1250001,65023,27482,943,33793,31230,17473,16320,20818,10412,27481,1,8775,18706,1,0,0,943,0,0,943,0,517366,732635,182328,335038,324865,407770,n0,false,0.8050848941794346,0.746446853383712,0,42,false,502,4,0.4980477120012749,0.4450878813640151,null
48151,1343449,19210,2944,25997,10697,8513,1763,0,18661,7336,135,10562,7734,1960,6,0,10806,7855,4,7332,93448,1250001,65023,27482,943,33793,31230,17473,16320,20818,10412,27481,1,8775,18706,1,0,0,943,0,0,943,0,517366,732635,182328,335038,324865,407770,n1,false,0.15007714821591336,0.7542458758323816,0,7100,false,500,0,0.24486701391518495,0.219915457707192,null
48151,1343449,19210,2944,25997,10697,8513,1763,0,18661,7336,135,10562,7734,1960,6,0,10806,7855,4,7332,93448,1250001,65023,27482,943,33793,31230,17473,16320,20818,10412,27481,1,8775,18706,1,0,0,943,0,0,943,0,517366,732635,182328,335038,324865,407770,n2,false,0.6282580771871438,0.8003528173131926,0,2172,false,501,2,0.4121270694795848,0.8972759475418117,null
48151,1343449,19210,2944,25997,10697,8513,1763,0,18661,7336,135,10562,7734,1960,6,0,10806,7855,4,7332,93448,1250001,65023,27482,943,33793,31230,17473,16320,20818,10412,27481,1,8775,18706,1,0,0,943,0,0,943,0,517366,732635,182328,335038,324865,407770,n3,false,0.007636449371088953,0.734053548110419,0,7100,false,0,0,0.5144337102074323,0.07595471670217813,null
48151,1343449,19210,2944,25997,10697,8513,1763,0,18661,7336,135,10562,7734,1960,6,0,10806,7855,4,7332,93448,1250001,65023,27482,943,33793,31230,17473,16320,20818,10412,27481,1,8775,18706,1,0,0,943,0,0,943,0,517366,732635,182328,335038,324865,407770,n4,false,0.8632349558875759,0.7797815630082817,0,7100,false,500,0,0.3302299236162659,0.840575071327416,null
48151,1343449,19210,2944,25997,10697,8513,1763,0,18661,7336,135,10562,7734,1960,6,0,10806,7855,4,7332,93448,1250001,65023,27482,943,33793,31230,17473,16320,20818,10412,27481,1,8775,18706,1,0,0,943,0,0,943,0,517366,732635,182328,335038,324865,407770,n6,false,0.4941764707224386,0.8436641981430812,0,500,false,501,2,0.8462237315786152,0.7929599181749184,null
48151,1343449,19210,2944,25997,10697,8513,1763,0,18661,7336,135,10562,7734,1960,6,0,10806,7855,4,7332,93448,1250001,65023,27482,943,33793,31230,17473,16320,20818,10412,27481,1,8775,18706,1,0,0,943,0,0,943,0,517366,732635,182328,335038,324865,407770,n9,false,0.45920524072607427,0.3467547303406848,0,1236,false,502,4,0.6984883332339332,0.36557837127056514,null
48151,1343449,19210,2944,25997,10697,8513,1763,0,18661,7336,135,10562,7734,1960,6,0,10806,7855,4,7332,93448,1250001,65023,27482,943,33793,31230,17473,16320,20818,10412,27481,1,8775,18706,1,0,0,943,0,0,943,0,517366,732635,182328,335038,324865,407770,n10,false,0.4325783497135042,0.6052875139547479,0,7100,false,500,0,0.6179265606682179,0.4620361204540254,null
48151,1343449,19210,2944,25997,10697,8513,1763,0,18661,7336,135,10562,7734,1960,6,0,10806,7855,4,7332,93448,1250001,65023,27482,943,33793,31230,17473,16320,20818,10412,27481,1,8775,18706,1,0,0,943,0,0,943,0,517366,732635,182328,335038,324865,407770,n12,false,0.8780851283092939,0.46931172469547855,0,7100,false,500,0,0.08411280914527236,0.5597288968719627,null
48151,1343449,19210,2944,25997,10697,8513,1763,0,18661,7336,135,10562,7734,1960,6,0,10806,7855,4,7332,93448,1250001,65023,27482,943,33793,31230,17473,16320,20818,10412,27481,1,8775,18706,1,0,0,943,0,0,943,0,517366,732635,182328,335038,324865,407770,n13,false,0.8290316729858944,0.770227106546004,0,7100,false,500,0,0.032908705347140965,0.05722521380729462,null
