rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n0,false,0.8374382532072682,0.746446853383712,0,7842,false,502,4,0.4980477120012749,0.4450878813640151,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n1,false,0.15297727602025038,0.7542458758323816,0,5185,false,501,2,0.24486701391518495,0.219915457707192,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n2,true,0.6309022968645944,0.8003528173131926,0,6703,false,501,3,0.4121270694795848,0.8972759475418117,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n3,false,0.007947222954159065,0.734053548110419,0,2915,false,500,2,0.5144337102074323,0.07595471670217813,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n4,false,0.88563666400527,0.7797815630082817,0,14900,false,500,0,0.3302299236162659,0.840575071327416,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n6,true,0.5175222144448782,0.8436641981430812,0,2363,false,501,3,0.8462237315786152,0.7929599181749184,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n9,false,0.48482935621618833,0.3467547303406848,0,2397,false,504,8,0.6984883332339332,0.36557837127056514,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n10,false,0.45387109459913155,0.6052875139547479,0,14900,false,500,0,0.6179265606682179,0.4620361204540254,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n12,false,0.8841559946072013,0.46931172469547855,0,14900,false,500,0,0.08411280914527236,0.5597288968719627,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n13,false,0.8310735912215611,0.770227106546004,0,4003,false,503,6,0.032908705347140965,0.05722521380729462,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n15,false,0.30250266493557293,0.7453848249619409,0,8638,false,503,6,0.3777788934913462,0.8952486235541306,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n19,false,0.5777279630921581,0.8660997797776264,0,5016,false,501,2,0.025086569532347502,0.8345130043941151,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n23,false,0.3436637319625649,0.6869305902518238,0,6640,false,502,4,0.7357288745401944,0.6071228680604048,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n26,false,0.6650342579332605,0.7283967725978981,0,9826,false,501,3,0.8628953556936059,0.5069426793701881,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n29,false,0.029123256429770546,0.6845589457431854,0,4235,false,502,5,0.5402437750472555,0.7207749337085737,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n35,false,0.09514879479488886,0.9640997661167149,0,6872,false,503,6,0.06949560417371914,0.36943808839464876,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n36,false,0.5018772012882114,0.6715736316996999,0,5454,false,502,4,0.47895824116147556,0.47494003247339733,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n37,false,0.753448809927764,0.594046994672088,0,7882,false,501,2,0.22258278951592947,0.9176479534733712,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n39,false,0.8754271307058628,0.8209471485134687,0,1599,false,501,4,0.6282187731189162,0.8741847330930175,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n45,false,0.5460104123221705,0.5217542564532285,0,14900,false,500,0,0.5718414816600195,0.5195569796655163,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n46,false,0.13223305301693364,0.5737464924266803,0,8495,false,502,4,0.4548321788886257,0.8787689766806486,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n47,false,0.5255346029397501,0.6467698614541888,0,12865,false,501,2,0.2790971915137339,0.9147152123803776,null
177419,2742981,148478,2944,25997,122791,25687,1763,0,18661,7336,27535,95256,10176,16692,6,0,10806,7855,4,7332,97070,2645911,65023,31053,994,33793,31230,17473,16320,20818,10412,31052,1,9303,21749,1,0,0,994,0,0,994,0,1128754,1517157,389767,738987,662915,854242,n49,false,0.24203551507052032,0.7182334817296608,0,14900,false,500,0,0.3207904885745507,0.863332926291588,null
