rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
487698,198302,244291,195413,47994,169078,75213,78501,122,37944,10050,91493,77585,52589,22624,7557,0,30853,7091,8540,1510,1994,196308,516,1289,189,180,336,61,119,215,121,668,621,143,525,621,0,0,189,0,0,189,0,59891,136417,10118,49773,56277,80140,n0,true,0.7820650140142947,0.746446853383712,4,1311,false,7,7,0.4980477120012749,0.4450878813640151,null
487698,198302,244291,195413,47994,169078,75213,78501,122,37944,10050,91493,77585,52589,22624,7557,0,30853,7091,8540,1510,1994,196308,516,1289,189,180,336,61,119,215,121,668,621,143,525,621,0,0,189,0,0,189,0,59891,136417,10118,49773,56277,80140,n1,true,0.1474692339844563,0.7542458758323816,0,560,false,4,4,0.24486701391518495,0.219915457707192,null
487698,198302,244291,195413,47994,169078,75213,78501,122,37944,10050,91493,77585,52589,22624,7557,0,30853,7091,8540,1510,1994,196308,516,1289,189,180,336,61,119,215,121,668,621,143,525,621,0,0,189,0,0,189,0,59891,136417,10118,49773,56277,80140,n2,false,0.6153622610120638,0.8003528173131926,0,246,false,10,2,0.4121270694795848,0.8972759475418117,null
487698,198302,244291,195413,47994,169078,75213,78501,122,37944,10050,91493,77585,52589,22624,7557,0,30853,7091,8540,1510,1994,196308,516,1289,189,180,336,61,119,215,121,668,621,143,525,621,0,0,189,0,0,189,0,59891,136417,10118,49773,56277,80140,n3,false,0.007365765140854356,0.734053548110419,0,73,false,14,10,0.5144337102074323,0.07595471670217813,null
487698,198302,244291,195413,47994,169078,75213,78501,122,37944,10050,91493,77585,52589,22624,7557,0,30853,7091,8540,1510,1994,196308,516,1289,189,180,336,61,119,215,121,668,621,143,525,621,0,0,189,0,0,189,0,59891,136417,10118,49773,56277,80140,n4,true,0.8463449404395752,0.7797815630082817,1,18,false,12,5,0.3302299236162659,0.840575071327416,null
487698,198302,244291,195413,47994,169078,75213,78501,122,37944,10050,91493,77585,52589,22624,7557,0,30853,7091,8540,1510,1994,196308,516,1289,189,180,336,61,119,215,121,668,621,143,525,621,0,0,189,0,0,189,0,59891,136417,10118,49773,56277,80140,n6,false,0.4748898490610536,0.8436641981430812,0,1195,false,11,6,0.8462237315786152,0.7929599181749184,null
487698,198302,244291,195413,47994,169078,75213,78501,122,37944,10050,91493,77585,52589,22624,7557,0,30853,7091,8540,1510,1994,196308,516,1289,189,180,336,61,119,215,121,668,621,143,525,621,0,0,189,0,0,189,0,59891,136417,10118,49773,56277,80140,n9,true,0.4463919596063125,0.3467547303406848,2,430,false,10,1,0.6984883332339332,0.36557837127056514,null
487698,198302,244291,195413,47994,169078,75213,78501,122,37944,10050,91493,77585,52589,22624,7557,0,30853,7091,8540,1510,1994,196308,516,1289,189,180,336,61,119,215,121,668,621,143,525,621,0,0,189,0,0,189,0,59891,136417,10118,49773,56277,80140,n10,false,0.42073938501127617,0.6052875139547479,0,1533,false,12,4,0.6179265606682179,0.4620361204540254,null
487698,198302,244291,195413,47994,169078,75213,78501,122,37944,10050,91493,77585,52589,22624,7557,0,30853,7091,8540,1510,1994,196308,516,1289,189,180,336,61,119,215,121,668,621,143,525,621,0,0,189,0,0,189,0,59891,136417,10118,49773,56277,80140,n12,true,0.8728935177077698,0.46931172469547855,1,342,false,4,4,0.08411280914527236,0.5597288968719627,null
487698,198302,244291,195413,47994,169078,75213,78501,122,37944,10050,91493,77585,52589,22624,7557,0,30853,7091,8540,1510,1994,196308,516,1289,189,180,336,61,119,215,121,668,621,143,525,621,0,0,189,0,0,189,0,59891,136417,10118,49773,56277,80140,n13,false,0.8278221759385006,0.770227106546004,0,2355,false,11,3,0.032908705347140965,0.05722521380729462,null
