rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
561052,222948,314973,197793,48286,234333,80640,78501,123,38120,10166,127560,106773,55768,24872,7557,0,30864,7256,8547,1619,2138,220810,516,1343,279,180,336,61,119,215,121,689,654,144,545,654,0,0,279,0,0,279,0,66038,154772,10856,55182,64929,89843,n0,true,0.7830666930834315,0.746446853383712,1,137,false,10,9,0.4980477120012749,0.4450878813640151,null
561052,222948,314973,197793,48286,234333,80640,78501,123,38120,10166,127560,106773,55768,24872,7557,0,30864,7256,8547,1619,2138,220810,516,1343,279,180,336,61,119,215,121,689,654,144,545,654,0,0,279,0,0,279,0,66038,154772,10856,55182,64929,89843,n1,true,0.1474692339844563,0.7542458758323816,0,230,false,7,6,0.24486701391518495,0.219915457707192,null
561052,222948,314973,197793,48286,234333,80640,78501,123,38120,10166,127560,106773,55768,24872,7557,0,30864,7256,8547,1619,2138,220810,516,1343,279,180,336,61,119,215,121,689,654,144,545,654,0,0,279,0,0,279,0,66038,154772,10856,55182,64929,89843,n2,true,0.6157377445631516,0.8003528173131926,2,347,false,10,3,0.4121270694795848,0.8972759475418117,null
561052,222948,314973,197793,48286,234333,80640,78501,123,38120,10166,127560,106773,55768,24872,7557,0,30864,7256,8547,1619,2138,220810,516,1343,279,180,336,61,119,215,121,689,654,144,545,654,0,0,279,0,0,279,0,66038,154772,10856,55182,64929,89843,n3,true,0.007375420567835691,0.734053548110419,0,236,false,14,11,0.5144337102074323,0.07595471670217813,null
561052,222948,314973,197793,48286,234333,80640,78501,123,38120,10166,127560,106773,55768,24872,7557,0,30864,7256,8547,1619,2138,220810,516,1343,279,180,336,61,119,215,121,689,654,144,545,654,0,0,279,0,0,279,0,66038,154772,10856,55182,64929,89843,n4,true,0.8463449404395752,0.7797815630082817,2,518,false,12,5,0.3302299236162659,0.840575071327416,null
561052,222948,314973,197793,48286,234333,80640,78501,123,38120,10166,127560,106773,55768,24872,7557,0,30864,7256,8547,1619,2138,220810,516,1343,279,180,336,61,119,215,121,689,654,144,545,654,0,0,279,0,0,279,0,66038,154772,10856,55182,64929,89843,n6,false,0.4750085857711065,0.8436641981430812,0,1,true,12,8,0.8462237315786152,0.7929599181749184,null
561052,222948,314973,197793,48286,234333,80640,78501,123,38120,10166,127560,106773,55768,24872,7557,0,30864,7256,8547,1619,2138,220810,516,1343,279,180,336,61,119,215,121,689,654,144,545,654,0,0,279,0,0,279,0,66038,154772,10856,55182,64929,89843,n9,true,0.4463919596063125,0.3467547303406848,2,930,false,10,1,0.6984883332339332,0.36557837127056514,null
561052,222948,314973,197793,48286,234333,80640,78501,123,38120,10166,127560,106773,55768,24872,7557,0,30864,7256,8547,1619,2138,220810,516,1343,279,180,336,61,119,215,121,689,654,144,545,654,0,0,279,0,0,279,0,66038,154772,10856,55182,64929,89843,n10,true,0.4214678903960671,0.6052875139547479,1,54,false,13,7,0.6179265606682179,0.4620361204540254,null
561052,222948,314973,197793,48286,234333,80640,78501,123,38120,10166,127560,106773,55768,24872,7557,0,30864,7256,8547,1619,2138,220810,516,1343,279,180,336,61,119,215,121,689,654,144,545,654,0,0,279,0,0,279,0,66038,154772,10856,55182,64929,89843,n12,true,0.8728935177077698,0.46931172469547855,0,25,false,6,6,0.08411280914527236,0.5597288968719627,null
561052,222948,314973,197793,48286,234333,80640,78501,123,38120,10166,127560,106773,55768,24872,7557,0,30864,7256,8547,1619,2138,220810,516,1343,279,180,336,61,119,215,121,689,654,144,545,654,0,0,279,0,0,279,0,66038,154772,10856,55182,64929,89843,n13,true,0.8278387324648017,0.770227106546004,0,401,false,11,4,0.032908705347140965,0.05722521380729462,null
