rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n0,false,0.8012297642309929,0.746446853383712,0,279,false,27,42,0.4980477120012749,0.4450878813640151,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n1,true,0.14789011861353177,0.7542458758323816,0,3420,false,23,36,0.24486701391518495,0.219915457707192,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n2,true,0.6391447447209692,0.8003528173131926,0,2030,false,19,21,0.4121270694795848,0.8972759475418117,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n3,true,0.007410907500759603,0.734053548110419,0,516,false,32,47,0.5144337102074323,0.07595471670217813,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n4,true,0.8643405976989221,0.7797815630082817,0,1431,false,26,33,0.3302299236162659,0.840575071327416,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n6,false,0.5215277114685305,0.8436641981430812,0,188,false,22,28,0.8462237315786152,0.7929599181749184,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n9,true,0.47671416151898743,0.3467547303406848,0,366,false,23,27,0.6984883332339332,0.36557837127056514,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n10,true,0.4405938041962058,0.6052875139547479,0,2903,false,29,39,0.6179265606682179,0.4620361204540254,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n12,true,0.8758138415939578,0.46931172469547855,0,1954,false,18,26,0.08411280914527236,0.5597288968719627,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n13,true,0.829446290312074,0.770227106546004,0,989,false,32,46,0.032908705347140965,0.05722521380729462,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n15,true,0.287114286468013,0.7453848249619409,0,58,false,27,35,0.3777788934913462,0.8952486235541306,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n19,false,0.577202472349998,0.8660997797776264,0,122,false,26,32,0.025086569532347502,0.8345130043941151,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n23,true,0.341833467426617,0.6869305902518238,0,434,false,21,29,0.7357288745401944,0.6071228680604048,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n26,true,0.6217753719169702,0.7283967725978981,0,445,false,26,41,0.8628953556936059,0.5069426793701881,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n29,false,0.02873187438565469,0.6845589457431854,0,597,false,22,25,0.5402437750472555,0.7207749337085737,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n35,false,0.09490362852113086,0.9640997661167149,0,78,false,29,38,0.06949560417371914,0.36943808839464876,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n36,true,0.4911725922890911,0.6715736316996999,0,7,false,27,36,0.47895824116147556,0.47494003247339733,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n37,false,0.7471837364728868,0.594046994672088,0,1203,false,22,25,0.22258278951592947,0.9176479534733712,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n39,true,0.86008567246307,0.8209471485134687,0,1298,false,27,37,0.6282187731189162,0.8741847330930175,null
3700640,1473564,3432642,214167,53831,3348444,84198,79486,136,41094,12737,1795685,1552759,57927,26271,7592,0,32563,8531,9759,2978,5540,1468024,516,1447,3577,180,336,61,119,215,121,738,709,169,569,709,0,7,3570,5,2,3570,0,491988,976036,81478,410510,408417,567619,n45,true,0.5295397312298529,0.5217542564532285,0,169,false,29,41,0.5718414816600195,0.5195569796655163,null
