rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
322470,128134,103825,176355,42290,50801,53024,77109,100,33572,8718,24014,26787,38194,14830,7167,0,27153,6419,7353,1365,1598,126536,516,1030,52,180,336,61,119,215,121,554,476,104,450,476,0,0,52,0,0,52,0,38383,88153,7277,31106,36868,51285,n0,true,0.7820650140142947,0.746446853383712,4,110,false,7,7,0.4980477120012749,0.4450878813640151,null
322470,128134,103825,176355,42290,50801,53024,77109,100,33572,8718,24014,26787,38194,14830,7167,0,27153,6419,7353,1365,1598,126536,516,1030,52,180,336,61,119,215,121,554,476,104,450,476,0,0,52,0,0,52,0,38383,88153,7277,31106,36868,51285,n1,true,0.14747070869154322,0.7542458758323816,3,2239,false,1,2,0.24486701391518495,0.219915457707192,null
322470,128134,103825,176355,42290,50801,53024,77109,100,33572,8718,24014,26787,38194,14830,7167,0,27153,6419,7353,1365,1598,126536,516,1030,52,180,336,61,119,215,121,554,476,104,450,476,0,0,52,0,0,52,0,38383,88153,7277,31106,36868,51285,n2,true,0.6147717996605899,0.8003528173131926,4,502,false,0,1,0.4121270694795848,0.8972759475418117,null
322470,128134,103825,176355,42290,50801,53024,77109,100,33572,8718,24014,26787,38194,14830,7167,0,27153,6419,7353,1365,1598,126536,516,1030,52,180,336,61,119,215,121,554,476,104,450,476,0,0,52,0,0,52,0,38383,88153,7277,31106,36868,51285,n3,true,0.007363187587777354,0.734053548110419,3,47,false,12,7,0.5144337102074323,0.07595471670217813,null
322470,128134,103825,176355,42290,50801,53024,77109,100,33572,8718,24014,26787,38194,14830,7167,0,27153,6419,7353,1365,1598,126536,516,1030,52,180,336,61,119,215,121,554,476,104,450,476,0,0,52,0,0,52,0,38383,88153,7277,31106,36868,51285,n4,true,0.8439363034250849,0.7797815630082817,12,1752,false,10,1,0.3302299236162659,0.840575071327416,null
322470,128134,103825,176355,42290,50801,53024,77109,100,33572,8718,24014,26787,38194,14830,7167,0,27153,6419,7353,1365,1598,126536,516,1030,52,180,336,61,119,215,121,554,476,104,450,476,0,0,52,0,0,52,0,38383,88153,7277,31106,36868,51285,n6,true,0.4701176257419795,0.8436641981430812,3,19,false,10,5,0.8462237315786152,0.7929599181749184,null
322470,128134,103825,176355,42290,50801,53024,77109,100,33572,8718,24014,26787,38194,14830,7167,0,27153,6419,7353,1365,1598,126536,516,1030,52,180,336,61,119,215,121,554,476,104,450,476,0,0,52,0,0,52,0,38383,88153,7277,31106,36868,51285,n9,false,0.4440945211152773,0.3467547303406848,0,2299,false,10,0,0.6984883332339332,0.36557837127056514,null
322470,128134,103825,176355,42290,50801,53024,77109,100,33572,8718,24014,26787,38194,14830,7167,0,27153,6419,7353,1365,1598,126536,516,1030,52,180,336,61,119,215,121,554,476,104,450,476,0,0,52,0,0,52,0,38383,88153,7277,31106,36868,51285,n10,false,0.41767918611737825,0.6052875139547479,0,332,false,12,4,0.6179265606682179,0.4620361204540254,null
322470,128134,103825,176355,42290,50801,53024,77109,100,33572,8718,24014,26787,38194,14830,7167,0,27153,6419,7353,1365,1598,126536,516,1030,52,180,336,61,119,215,121,554,476,104,450,476,0,0,52,0,0,52,0,38383,88153,7277,31106,36868,51285,n12,true,0.8729022467302371,0.46931172469547855,3,2299,false,0,0,0.08411280914527236,0.5597288968719627,null
322470,128134,103825,176355,42290,50801,53024,77109,100,33572,8718,24014,26787,38194,14830,7167,0,27153,6419,7353,1365,1598,126536,516,1030,52,180,336,61,119,215,121,554,476,104,450,476,0,0,52,0,0,52,0,38383,88153,7277,31106,36868,51285,n13,false,0.8275076648450886,0.770227106546004,0,1154,false,11,3,0.032908705347140965,0.05722521380729462,null
