rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
2194407,941397,1926409,214167,53831,1842211,84198,79486,136,41094,12737,984855,857356,57927,26271,7592,0,32563,8531,9759,2978,3974,937423,516,1447,2011,180,336,61,119,215,121,738,709,169,569,709,0,6,2005,4,2,2005,0,310949,626474,52117,258832,268417,358057,n0,false,0.7868659028465702,0.746446853383712,0,30,false,19,26,0.4980477120012749,0.4450878813640151,null
2194407,941397,1926409,214167,53831,1842211,84198,79486,136,41094,12737,984855,857356,57927,26271,7592,0,32563,8531,9759,2978,3974,937423,516,1447,2011,180,336,61,119,215,121,738,709,169,569,709,0,6,2005,4,2,2005,0,310949,626474,52117,258832,268417,358057,n1,true,0.14785315090465995,0.7542458758323816,0,1591,false,17,24,0.24486701391518495,0.219915457707192,null
2194407,941397,1926409,214167,53831,1842211,84198,79486,136,41094,12737,984855,857356,57927,26271,7592,0,32563,8531,9759,2978,3974,937423,516,1447,2011,180,336,61,119,215,121,738,709,169,569,709,0,6,2005,4,2,2005,0,310949,626474,52117,258832,268417,358057,n2,true,0.6319315006568376,0.8003528173131926,0,153,false,14,11,0.4121270694795848,0.8972759475418117,null
2194407,941397,1926409,214167,53831,1842211,84198,79486,136,41094,12737,984855,857356,57927,26271,7592,0,32563,8531,9759,2978,3974,937423,516,1447,2011,180,336,61,119,215,121,738,709,169,569,709,0,6,2005,4,2,2005,0,310949,626474,52117,258832,268417,358057,n3,true,0.007404536894878196,0.734053548110419,0,252,false,26,35,0.5144337102074323,0.07595471670217813,null
2194407,941397,1926409,214167,53831,1842211,84198,79486,136,41094,12737,984855,857356,57927,26271,7592,0,32563,8531,9759,2978,3974,937423,516,1447,2011,180,336,61,119,215,121,738,709,169,569,709,0,6,2005,4,2,2005,0,310949,626474,52117,258832,268417,358057,n4,true,0.8518214805234305,0.7797815630082817,0,1191,false,17,15,0.3302299236162659,0.840575071327416,null
2194407,941397,1926409,214167,53831,1842211,84198,79486,136,41094,12737,984855,857356,57927,26271,7592,0,32563,8531,9759,2978,3974,937423,516,1447,2011,180,336,61,119,215,121,738,709,169,569,709,0,6,2005,4,2,2005,0,310949,626474,52117,258832,268417,358057,n6,true,0.4989034715146927,0.8436641981430812,0,87,false,17,19,0.8462237315786152,0.7929599181749184,null
2194407,941397,1926409,214167,53831,1842211,84198,79486,136,41094,12737,984855,857356,57927,26271,7592,0,32563,8531,9759,2978,3974,937423,516,1447,2011,180,336,61,119,215,121,738,709,169,569,709,0,6,2005,4,2,2005,0,310949,626474,52117,258832,268417,358057,n9,false,0.46242631355746433,0.3467547303406848,0,187,false,15,10,0.6984883332339332,0.36557837127056514,null
2194407,941397,1926409,214167,53831,1842211,84198,79486,136,41094,12737,984855,857356,57927,26271,7592,0,32563,8531,9759,2978,3974,937423,516,1447,2011,180,336,61,119,215,121,738,709,169,569,709,0,6,2005,4,2,2005,0,310949,626474,52117,258832,268417,358057,n10,true,0.43465970612422355,0.6052875139547479,0,768,false,26,33,0.6179265606682179,0.4620361204540254,null
2194407,941397,1926409,214167,53831,1842211,84198,79486,136,41094,12737,984855,857356,57927,26271,7592,0,32563,8531,9759,2978,3974,937423,516,1447,2011,180,336,61,119,215,121,738,709,169,569,709,0,6,2005,4,2,2005,0,310949,626474,52117,258832,268417,358057,n12,true,0.8736619982428,0.46931172469547855,0,495,false,13,16,0.08411280914527236,0.5597288968719627,null
2194407,941397,1926409,214167,53831,1842211,84198,79486,136,41094,12737,984855,857356,57927,26271,7592,0,32563,8531,9759,2978,3974,937423,516,1447,2011,180,336,61,119,215,121,738,709,169,569,709,0,6,2005,4,2,2005,0,310949,626474,52117,258832,268417,358057,n13,true,0.8291311622584442,0.770227106546004,0,1118,false,22,26,0.032908705347140965,0.05722521380729462,null
