rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
36436,22168,2705,31284,2447,385,2320,16854,15,1850,597,122,263,1229,1091,1014,0,561,1289,176,421,674,21494,516,158,0,180,336,61,119,215,121,121,37,31,90,37,0,0,0,0,0,0,0,8436,13058,2122,6314,5607,7451,n0,false,0.7782578531217167,0.746446853383712,0,299,false,0,0,0.4980477120012749,0.4450878813640151,null
36436,22168,2705,31284,2447,385,2320,16854,15,1850,597,122,263,1229,1091,1014,0,561,1289,176,421,674,21494,516,158,0,180,336,61,119,215,121,121,37,31,90,37,0,0,0,0,0,0,0,8436,13058,2122,6314,5607,7451,n1,true,0.14747070869154322,0.7542458758323816,15,239,false,1,2,0.24486701391518495,0.219915457707192,null
36436,22168,2705,31284,2447,385,2320,16854,15,1850,597,122,263,1229,1091,1014,0,561,1289,176,421,674,21494,516,158,0,180,336,61,119,215,121,121,37,31,90,37,0,0,0,0,0,0,0,8436,13058,2122,6314,5607,7451,n2,false,0.6108254100165148,0.8003528173131926,0,299,false,0,0,0.4121270694795848,0.8972759475418117,null
36436,22168,2705,31284,2447,385,2320,16854,15,1850,597,122,263,1229,1091,1014,0,561,1289,176,421,674,21494,516,158,0,180,336,61,119,215,121,121,37,31,90,37,0,0,0,0,0,0,0,8436,13058,2122,6314,5607,7451,n3,true,0.0073632612211258835,0.734053548110419,12,291,false,8,1,0.5144337102074323,0.07595471670217813,null
36436,22168,2705,31284,2447,385,2320,16854,15,1850,597,122,263,1229,1091,1014,0,561,1289,176,421,674,21494,516,158,0,180,336,61,119,215,121,121,37,31,90,37,0,0,0,0,0,0,0,8436,13058,2122,6314,5607,7451,n4,false,0.843269860357261,0.7797815630082817,0,299,false,10,0,0.3302299236162659,0.840575071327416,null
36436,22168,2705,31284,2447,385,2320,16854,15,1850,597,122,263,1229,1091,1014,0,561,1289,176,421,674,21494,516,158,0,180,336,61,119,215,121,121,37,31,90,37,0,0,0,0,0,0,0,8436,13058,2122,6314,5607,7451,n6,false,0.4666049502514288,0.8436641981430812,0,299,false,0,0,0.8462237315786152,0.7929599181749184,null
36436,22168,2705,31284,2447,385,2320,16854,15,1850,597,122,263,1229,1091,1014,0,561,1289,176,421,674,21494,516,158,0,180,336,61,119,215,121,121,37,31,90,37,0,0,0,0,0,0,0,8436,13058,2122,6314,5607,7451,n9,false,0.43795558221659003,0.3467547303406848,0,299,false,10,0,0.6984883332339332,0.36557837127056514,null
36436,22168,2705,31284,2447,385,2320,16854,15,1850,597,122,263,1229,1091,1014,0,561,1289,176,421,674,21494,516,158,0,180,336,61,119,215,121,121,37,31,90,37,0,0,0,0,0,0,0,8436,13058,2122,6314,5607,7451,n10,false,0.4146412452650374,0.6052875139547479,0,299,false,10,0,0.6179265606682179,0.4620361204540254,null
36436,22168,2705,31284,2447,385,2320,16854,15,1850,597,122,263,1229,1091,1014,0,561,1289,176,421,674,21494,516,158,0,180,336,61,119,215,121,121,37,31,90,37,0,0,0,0,0,0,0,8436,13058,2122,6314,5607,7451,n12,true,0.8729022467302371,0.46931172469547855,15,299,false,0,0,0.08411280914527236,0.5597288968719627,null
36436,22168,2705,31284,2447,385,2320,16854,15,1850,597,122,263,1229,1091,1014,0,561,1289,176,421,674,21494,516,158,0,180,336,61,119,215,121,121,37,31,90,37,0,0,0,0,0,0,0,8436,13058,2122,6314,5607,7451,n13,false,0.8268872698756191,0.770227106546004,0,299,false,10,1,0.032908705347140965,0.05722521380729462,null
