rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
3063086,1307518,2795088,214167,53831,2710890,84198,79486,136,41094,12737,1450307,1260583,57927,26271,7592,0,32563,8531,9759,2978,4897,1302621,516,1447,2934,180,336,61,119,215,121,738,709,169,569,709,0,7,2927,5,2,2927,0,444110,858511,72455,371655,358825,499686,n0,false,0.7992451864722224,0.746446853383712,0,625,false,24,36,0.4980477120012749,0.4450878813640151,null
3063086,1307518,2795088,214167,53831,2710890,84198,79486,136,41094,12737,1450307,1260583,57927,26271,7592,0,32563,8531,9759,2978,4897,1302621,516,1447,2934,180,336,61,119,215,121,738,709,169,569,709,0,7,2927,5,2,2927,0,444110,858511,72455,371655,358825,499686,n1,true,0.14789159752950706,0.7542458758323816,0,1099,false,21,32,0.24486701391518495,0.219915457707192,null
3063086,1307518,2795088,214167,53831,2710890,84198,79486,136,41094,12737,1450307,1260583,57927,26271,7592,0,32563,8531,9759,2978,4897,1302621,516,1447,2934,180,336,61,119,215,121,738,709,169,569,709,0,7,2927,5,2,2927,0,444110,858511,72455,371655,358825,499686,n2,true,0.6380846498673575,0.8003528173131926,0,1100,false,18,19,0.4121270694795848,0.8972759475418117,null
3063086,1307518,2795088,214167,53831,2710890,84198,79486,136,41094,12737,1450307,1260583,57927,26271,7592,0,32563,8531,9759,2978,4897,1302621,516,1447,2934,180,336,61,119,215,121,738,709,169,569,709,0,7,2927,5,2,2927,0,444110,858511,72455,371655,358825,499686,n3,true,0.0074044628487688,0.734053548110419,0,628,false,30,43,0.5144337102074323,0.07595471670217813,null
3063086,1307518,2795088,214167,53831,2710890,84198,79486,136,41094,12737,1450307,1260583,57927,26271,7592,0,32563,8531,9759,2978,4897,1302621,516,1447,2934,180,336,61,119,215,121,738,709,169,569,709,0,7,2927,5,2,2927,0,444110,858511,72455,371655,358825,499686,n4,false,0.8631313739079072,0.7797815630082817,0,103,false,23,26,0.3302299236162659,0.840575071327416,null
3063086,1307518,2795088,214167,53831,2710890,84198,79486,136,41094,12737,1450307,1260583,57927,26271,7592,0,32563,8531,9759,2978,4897,1302621,516,1447,2934,180,336,61,119,215,121,738,709,169,569,709,0,7,2927,5,2,2927,0,444110,858511,72455,371655,358825,499686,n6,true,0.5140869852708584,0.8436641981430812,0,1695,false,18,21,0.8462237315786152,0.7929599181749184,null
3063086,1307518,2795088,214167,53831,2710890,84198,79486,136,41094,12737,1450307,1260583,57927,26271,7592,0,32563,8531,9759,2978,4897,1302621,516,1447,2934,180,336,61,119,215,121,738,709,169,569,709,0,7,2927,5,2,2927,0,444110,858511,72455,371655,358825,499686,n9,true,0.4734835182471943,0.3467547303406848,0,262,false,19,19,0.6984883332339332,0.36557837127056514,null
3063086,1307518,2795088,214167,53831,2710890,84198,79486,136,41094,12737,1450307,1260583,57927,26271,7592,0,32563,8531,9759,2978,4897,1302621,516,1447,2934,180,336,61,119,215,121,738,709,169,569,709,0,7,2927,5,2,2927,0,444110,858511,72455,371655,358825,499686,n10,true,0.4405893983462817,0.6052875139547479,0,2793,false,28,37,0.6179265606682179,0.4620361204540254,null
3063086,1307518,2795088,214167,53831,2710890,84198,79486,136,41094,12737,1450307,1260583,57927,26271,7592,0,32563,8531,9759,2978,4897,1302621,516,1447,2934,180,336,61,119,215,121,738,709,169,569,709,0,7,2927,5,2,2927,0,444110,858511,72455,371655,358825,499686,n12,true,0.8758138415939578,0.46931172469547855,0,2604,false,15,20,0.08411280914527236,0.5597288968719627,null
3063086,1307518,2795088,214167,53831,2710890,84198,79486,136,41094,12737,1450307,1260583,57927,26271,7592,0,32563,8531,9759,2978,4897,1302621,516,1447,2934,180,336,61,119,215,121,738,709,169,569,709,0,7,2927,5,2,2927,0,444110,858511,72455,371655,358825,499686,n13,true,0.8292389556940742,0.770227106546004,0,7,false,29,40,0.032908705347140965,0.05722521380729462,null
