rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
3857706,1532098,3589708,214167,53831,3505510,84198,79486,136,41094,12737,1882156,1623354,57927,26271,7592,0,32563,8531,9759,2978,5708,1526390,516,1447,3745,180,336,61,119,215,121,738,709,169,569,709,0,7,3738,5,2,3738,0,511014,1015376,86025,424989,419098,596278,n0,false,0.8018148725719058,0.746446853383712,0,41,false,28,44,0.4980477120012749,0.4450878813640151,null
3857706,1532098,3589708,214167,53831,3505510,84198,79486,136,41094,12737,1882156,1623354,57927,26271,7592,0,32563,8531,9759,2978,5708,1526390,516,1447,3745,180,336,61,119,215,121,738,709,169,569,709,0,7,3738,5,2,3738,0,511014,1015376,86025,424989,419098,596278,n1,true,0.14789011861353177,0.7542458758323816,0,4520,false,23,36,0.24486701391518495,0.219915457707192,null
3857706,1532098,3589708,214167,53831,3505510,84198,79486,136,41094,12737,1882156,1623354,57927,26271,7592,0,32563,8531,9759,2978,5708,1526390,516,1447,3745,180,336,61,119,215,121,738,709,169,569,709,0,7,3738,5,2,3738,0,511014,1015376,86025,424989,419098,596278,n2,false,0.6408086749095093,0.8003528173131926,0,652,false,20,22,0.4121270694795848,0.8972759475418117,null
3857706,1532098,3589708,214167,53831,3505510,84198,79486,136,41094,12737,1882156,1623354,57927,26271,7592,0,32563,8531,9759,2978,5708,1526390,516,1447,3745,180,336,61,119,215,121,738,709,169,569,709,0,7,3738,5,2,3738,0,511014,1015376,86025,424989,419098,596278,n3,true,0.007410907500759603,0.734053548110419,0,1616,false,32,47,0.5144337102074323,0.07595471670217813,null
3857706,1532098,3589708,214167,53831,3505510,84198,79486,136,41094,12737,1882156,1623354,57927,26271,7592,0,32563,8531,9759,2978,5708,1526390,516,1447,3745,180,336,61,119,215,121,738,709,169,569,709,0,7,3738,5,2,3738,0,511014,1015376,86025,424989,419098,596278,n4,true,0.8654822749207036,0.7797815630082817,0,87,false,27,35,0.3302299236162659,0.840575071327416,null
3857706,1532098,3589708,214167,53831,3505510,84198,79486,136,41094,12737,1882156,1623354,57927,26271,7592,0,32563,8531,9759,2978,5708,1526390,516,1447,3745,180,336,61,119,215,121,738,709,169,569,709,0,7,3738,5,2,3738,0,511014,1015376,86025,424989,419098,596278,n6,true,0.5247712114698974,0.8436641981430812,0,376,false,22,29,0.8462237315786152,0.7929599181749184,null
3857706,1532098,3589708,214167,53831,3505510,84198,79486,136,41094,12737,1882156,1623354,57927,26271,7592,0,32563,8531,9759,2978,5708,1526390,516,1447,3745,180,336,61,119,215,121,738,709,169,569,709,0,7,3738,5,2,3738,0,511014,1015376,86025,424989,419098,596278,n9,true,0.47833774002193546,0.3467547303406848,0,223,false,24,29,0.6984883332339332,0.36557837127056514,null
3857706,1532098,3589708,214167,53831,3505510,84198,79486,136,41094,12737,1882156,1623354,57927,26271,7592,0,32563,8531,9759,2978,5708,1526390,516,1447,3745,180,336,61,119,215,121,738,709,169,569,709,0,7,3738,5,2,3738,0,511014,1015376,86025,424989,419098,596278,n10,true,0.44060702205438884,0.6052875139547479,0,813,false,31,43,0.6179265606682179,0.4620361204540254,null
3857706,1532098,3589708,214167,53831,3505510,84198,79486,136,41094,12737,1882156,1623354,57927,26271,7592,0,32563,8531,9759,2978,5708,1526390,516,1447,3745,180,336,61,119,215,121,738,709,169,569,709,0,7,3738,5,2,3738,0,511014,1015376,86025,424989,419098,596278,n12,false,0.8764446514701659,0.46931172469547855,0,867,false,19,27,0.08411280914527236,0.5597288968719627,null
3857706,1532098,3589708,214167,53831,3505510,84198,79486,136,41094,12737,1882156,1623354,57927,26271,7592,0,32563,8531,9759,2978,5708,1526390,516,1447,3745,180,336,61,119,215,121,738,709,169,569,709,0,7,3738,5,2,3738,0,511014,1015376,86025,424989,419098,596278,n13,false,0.8295126483377948,0.770227106546004,0,295,false,33,47,0.032908705347140965,0.05722521380729462,null
3857706,1532098,3589708,214167,53831,3505510,84198,79486,136,41094,12737,1882156,1623354,57927,26271,7592,0,32563,8531,9759,2978,5708,1526390,516,1447,3745,180,336,61,119,215,121,738,709,169,569,709,0,7,3738,5,2,3738,0,511014,1015376,86025,424989,419098,596278,n15,true,0.2871114152964372,0.7453848249619409,0,503,false,28,37,0.3777788934913462,0.8952486235541306,null
