rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
3450951,1390249,3182953,214167,53831,3098755,84198,79486,136,41094,12737,1661761,1436994,57927,26271,7592,0,32563,8531,9759,2978,5255,1384994,516,1447,3292,180,336,61,119,215,121,738,709,169,569,709,0,7,3285,5,2,3285,0,462960,922034,76519,386441,386024,536010,n0,true,0.8002768728189971,0.746446853383712,0,1326,false,25,39,0.4980477120012749,0.4450878813640151,null
3450951,1390249,3182953,214167,53831,3098755,84198,79486,136,41094,12737,1661761,1436994,57927,26271,7592,0,32563,8531,9759,2978,5255,1384994,516,1447,3292,180,336,61,119,215,121,738,709,169,569,709,0,7,3285,5,2,3285,0,462960,922034,76519,386441,386024,536010,n1,true,0.14789011861353177,0.7542458758323816,0,1721,false,23,36,0.24486701391518495,0.219915457707192,null
3450951,1390249,3182953,214167,53831,3098755,84198,79486,136,41094,12737,1661761,1436994,57927,26271,7592,0,32563,8531,9759,2978,5255,1384994,516,1447,3292,180,336,61,119,215,121,738,709,169,569,709,0,7,3285,5,2,3285,0,462960,922034,76519,386441,386024,536010,n2,true,0.6391447447209692,0.8003528173131926,0,331,false,19,21,0.4121270694795848,0.8972759475418117,null
3450951,1390249,3182953,214167,53831,3098755,84198,79486,136,41094,12737,1661761,1436994,57927,26271,7592,0,32563,8531,9759,2978,5255,1384994,516,1447,3292,180,336,61,119,215,121,738,709,169,569,709,0,7,3285,5,2,3285,0,462960,922034,76519,386441,386024,536010,n3,true,0.0074109816105757086,0.734053548110419,0,2124,false,31,45,0.5144337102074323,0.07595471670217813,null
3450951,1390249,3182953,214167,53831,3098755,84198,79486,136,41094,12737,1661761,1436994,57927,26271,7592,0,32563,8531,9759,2978,5255,1384994,516,1447,3292,180,336,61,119,215,121,738,709,169,569,709,0,7,3285,5,2,3285,0,462960,922034,76519,386441,386024,536010,n4,true,0.864349241191334,0.7797815630082817,0,1015,false,25,31,0.3302299236162659,0.840575071327416,null
3450951,1390249,3182953,214167,53831,3098755,84198,79486,136,41094,12737,1661761,1436994,57927,26271,7592,0,32563,8531,9759,2978,5255,1384994,516,1447,3292,180,336,61,119,215,121,738,709,169,569,709,0,7,3285,5,2,3285,0,462960,922034,76519,386441,386024,536010,n6,true,0.5173411137523544,0.8436641981430812,0,28,false,19,23,0.8462237315786152,0.7929599181749184,null
3450951,1390249,3182953,214167,53831,3098755,84198,79486,136,41094,12737,1661761,1436994,57927,26271,7592,0,32563,8531,9759,2978,5255,1384994,516,1447,3292,180,336,61,119,215,121,738,709,169,569,709,0,7,3285,5,2,3285,0,462960,922034,76519,386441,386024,536010,n9,true,0.47348825294033037,0.3467547303406848,0,1358,false,21,23,0.6984883332339332,0.36557837127056514,null
3450951,1390249,3182953,214167,53831,3098755,84198,79486,136,41094,12737,1661761,1436994,57927,26271,7592,0,32563,8531,9759,2978,5255,1384994,516,1447,3292,180,336,61,119,215,121,738,709,169,569,709,0,7,3285,5,2,3285,0,462960,922034,76519,386441,386024,536010,n10,true,0.4405938041962058,0.6052875139547479,0,1204,false,29,39,0.6179265606682179,0.4620361204540254,null
3450951,1390249,3182953,214167,53831,3098755,84198,79486,136,41094,12737,1661761,1436994,57927,26271,7592,0,32563,8531,9759,2978,5255,1384994,516,1447,3292,180,336,61,119,215,121,738,709,169,569,709,0,7,3285,5,2,3285,0,462960,922034,76519,386441,386024,536010,n12,true,0.8758138415939578,0.46931172469547855,0,255,false,18,26,0.08411280914527236,0.5597288968719627,null
3450951,1390249,3182953,214167,53831,3098755,84198,79486,136,41094,12737,1661761,1436994,57927,26271,7592,0,32563,8531,9759,2978,5255,1384994,516,1447,3292,180,336,61,119,215,121,738,709,169,569,709,0,7,3285,5,2,3285,0,462960,922034,76519,386441,386024,536010,n13,true,0.8294214074210241,0.770227106546004,0,217,false,31,44,0.032908705347140965,0.05722521380729462,null
