rtA1,rtA2,rtA1a,rtA1b,rtA1c,rtA1a1,rtA1a2,rtA1b1,rtA1b2,rtA1c1,rtA1c2,rtA1a1a,rtA1a1b,rtA1a2a,rtA1a2b,rtA1b1a,rtA1b1b,rtA1c1a,rtA1c1b,rtA1c2a,rtA1c2b,rtA2a,rtA2b,rtA2a1,rtA2a2,rtA2a3,rtA2a1A,rtA2a1B,rtA2a1A1,rtA2a1A2,rtA2a1B1,rtA2a1B2,rtA2a2A,rtA2a2B,rtA2a2A1,rtA2a2A2,rtA2a2B1,rtA2a2B2,rtA2a3A,rtA2a3B,rtA2a3A1,rtA2a3A2,rtA2a3B1,rtA2a3B2,rtA2b1,rtA2b2,rtA2b1A,rtA2b1B,rtA2b2A,rtA2b2B,id,isSmoker,willpower,health,smokedPerDay,turnsSinceLastChange,givingUp,stepsSinceGiveUp,giveUpAttempts,influenceability,sociable,$SWITCH_TABLE$simconsts$Operations
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n0,true,0.7820650141707077,0.746446853383712,8,183,false,2,3,0.4980477120012749,0.4450878813640151,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n1,true,0.14747070869154322,0.7542458758323816,3,1939,false,1,2,0.24486701391518495,0.219915457707192,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n2,true,0.6147717996605899,0.8003528173131926,2,202,false,0,1,0.4121270694795848,0.8972759475418117,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n3,true,0.0073632612211258835,0.734053548110419,4,88,false,10,3,0.5144337102074323,0.07595471670217813,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n4,true,0.8439363034250849,0.7797815630082817,12,1452,false,10,1,0.3302299236162659,0.840575071327416,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n6,false,0.46899539187822875,0.8436641981430812,0,986,false,10,4,0.8462237315786152,0.7929599181749184,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n9,false,0.44320279207438146,0.3467547303406848,0,1999,false,10,0,0.6984883332339332,0.36557837127056514,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n10,false,0.41689885977348823,0.6052875139547479,0,32,false,12,4,0.6179265606682179,0.4620361204540254,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n12,true,0.8729022467302371,0.46931172469547855,3,1999,false,0,0,0.08411280914527236,0.5597288968719627,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n13,false,0.8274166444632696,0.770227106546004,0,854,false,11,3,0.032908705347140965,0.05722521380729462,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n15,true,0.28606823504442186,0.7453848249619409,5,1681,false,10,1,0.3777788934913462,0.8952486235541306,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n19,false,0.5757900643187512,0.8660997797776264,0,1690,false,12,4,0.025086569532347502,0.8345130043941151,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n23,false,0.31269057652232174,0.6869305902518238,0,1999,false,0,0,0.7357288745401944,0.6071228680604048,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n26,true,0.587954268882067,0.7283967725978981,3,82,false,3,3,0.8628953556936059,0.5069426793701881,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n29,false,0.026891962326006325,0.6845589457431854,0,1999,false,10,1,0.5402437750472555,0.7207749337085737,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n35,true,0.09424728079133121,0.9640997661167149,0,576,false,11,3,0.06949560417371914,0.36943808839464876,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n36,false,0.46720392330672356,0.6715736316996999,0,143,false,10,1,0.47895824116147556,0.47494003247339733,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n37,true,0.7290710895724556,0.594046994672088,0,334,false,10,2,0.22258278951592947,0.9176479534733712,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n39,true,0.8141318084016546,0.8209471485134687,4,9,false,10,3,0.6282187731189162,0.8741847330930175,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n45,false,0.5047677579496932,0.5217542564532285,0,120,false,12,6,0.5718414816600195,0.5195569796655163,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n46,true,0.12389522450292263,0.5737464924266803,4,1460,false,10,1,0.4548321788886257,0.8787689766806486,null
280498,111306,76588,166838,37072,32385,44203,76193,91,29507,7565,14669,17716,31328,12875,6979,0,23734,5773,6338,1227,1464,109842,516,910,38,180,336,61,119,215,121,498,412,98,400,412,0,0,38,0,0,38,0,32420,77422,6828,25592,32375,45047,n47,true,0.5043276932674764,0.6467698614541888,6,1999,false,0,0,0.2790971915137339,0.9147152123803776,null
